MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.60931,0.001031,-0.96428,4.7312
10.414,0.007952,-0.2115,-27.159
0.58962,0.00146,-2.0261,4.3055
1.6948,0.002242,0.036419,-4.2208
-2.3941,0.009202,-2.3108,15.984
-8.4429,-0.001729,-1.5108,34.129
0.43315,0.003923,2.7336,6.7021
-0.36207,0.004279,-2.6462,9.6583
-2.6254,0.00151,1.4288,31.093
2.4766,-0.001528,-0.99344,-27.818
-7.2849,-0.005601,-0.84969,-61.504
2.1265,-0.005951,-1.0837,-34.294
-1.0359,-0.000608,-0.77014,38.114
2.1421,0.005105,-3.7757,-6.5882
3.3069,0.002025,1.7194,0.81809
0.75191,0.003741,-2.4486,2.891
0.59844,0.003929,-0.86042,9.8653
-6.1036,0.005734,-0.54792,26.789
1.7747,0.007514,1.5049,-4.8812
-11.459,0.010658,-0.77084,48.026
11.152,0.007579,-0.18056,-8.0972
-8.4466,0.001424,1.4472,-54.283
11.775,0.000497,-0.98403,-65.969
5.1293,-0.003653,-0.34306,-25.085
3.6516,-0.015323,1.3705,13.799
-1.0613,-0.006798,1.54,12.072
0.80563,-0.00106,0.7101,3.1279
0.59199,0.003137,0.64205,4.9508
1.3292,0.002017,1.8802,-2.7249
6.5162,-0.002215,0.66774,-10.951
6.5534,-0.006917,1.5955,-22.946
-13.505,-0.007594,0.21982,98.61
14.581,0.009586,0.9601,-9.8374
22.471,-0.008096,0.73788,-87.624
-7.1763,-0.004221,1.4066,80.565
7.7383,-0.005849,-0.077397,-40.25
3.3147,0.005596,-0.61382,-6.5915
4.5446,-0.005594,1.0056,-14.894
3.4494,-0.008306,0.42576,-6.6374
0.65558,-0.001025,2.2827,3.6605
-0.66328,-0.000717,-1.3041,8.9098
0.88644,0.001848,1.8834,-3.4665
0.32246,-0.005798,2.0362,5.7633
6.4339,-0.01346,0.91049,-15.68
5.2886,-0.017008,-1.1492,79.897
-13.497,-0.004656,-0.92146,-17.889
8.6233,-0.004636,0.59729,-62.4
-11.327,0.005642,1.4133,37.26
-3.8035,-0.011431,-1.2232,45.668
-1.2849,-0.005685,1.3963,-1.7089
0.99866,-0.005261,0.34142,6.0224
1.7055,-0.008888,-1.4516,-1.6047
1.1523,-0.008442,-2.4884,5.2446
-2.4362,-0.005688,-2.8009,-1.2068
-13.025,0.006218,-0.42316,29.223
1.9964,0.000918,1.1761,-30.895
-10.827,0.002953,0.61642,30.982
11.843,-0.008211,0.5442,-67.279
-5.2741,-0.012801,0.76295,-18.715
-4.4434,-0.014928,-0.77108,-23.93
-2.9803,-0.00676,1.0425,-27.247
-1.7396,-0.010759,-1.2131,0.52591
-2.692,-0.009616,-2.3429,-1.2178
2.4709,-0.005642,-2.386,7.9301
-2.4132,-0.003785,-0.17278,13.754
0.90662,-0.001687,-1.2353,2.253
-8.3839,-0.000719,0.2175,24.333
-0.45651,0.000371,1.0668,5.0398
-6.3764,-0.017782,-0.16791,22.392
-22.125,-0.000429,0.084864,102.56
-15.756,0.003594,0.90361,52.32
-6.8399,0.000762,-0.40541,12.254
-1.1139,0.006895,-1.5918,2.0378
5.1991,0.008027,-0.74739,-7.1143
-1.0024,0.006224,1.9977,1.7419
1.3721,-0.008808,-1.6703,3.6648
0.87512,-0.008533,-1.7571,-1.9859
-5.512,-0.006142,0.85539,6.8378
7.4267,-0.00276,-0.49184,4.6676
3.5784,0.001789,-0.11753,11.3
-5.6432,0.009093,0.14775,67.627
-26.887,0.007495,-1.1995,69.641
-11.667,0.003172,-1.0057,97.104
-6.0594,0.008011,-0.56475,33.489
1.5464,0.011808,0.87382,-4.9775
-6.1421,0.012353,-0.43173,33.295
0.12936,0.009544,1.7134,-3.5733
-1.5007,0.007108,-0.77965,14.225
3.1606,0.007936,-0.29145,6.4739
