MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.4835,0.050167,-0.71016,21.68
-1.7367,0.029273,1.9461,121.9
2.1058,0.046252,-0.025438,-45.872
-0.99364,0.031904,1.3655,-17.204
-4.2898,0.024926,1.9732,-55.609
2.2385,0.061714,-0.28794,-2.4801
-0.68903,0.057256,-1.0879,17.713
-1.8553,0.055352,-0.005299,-55.168
1.0076,0.041504,-0.53238,1.6866
-3.4119,0.037491,-0.17197,-36.713
1.5756,0.050716,0.52734,51.355
5.8854,0.062292,-1.897,6.7296
2.1338,-0.000902,-0.55045,-122.79
-2.8755,-0.00817,0.42455,23.38
-6.8921,0.045816,-1.0428,32.073
0.26777,0.066881,-0.072676,3.0714
1.3807,0.062258,0.18705,36.669
10.201,0.059645,-0.37198,-46.188
-3.5332,0.022459,0.48566,-50.617
12.646,0.036434,3.5836,-48.861
2.1959,0.037712,-1.5949,-12.797
4.4952,0.022051,-0.65948,-47.672
5.0248,0.020997,1.9148,8.0971
2.8512,0.02525,-1.0845,-39.629
-0.66733,-0.041881,-0.78797,-14.197
-6.3536,-0.062853,-0.51297,165.02
-0.29971,-0.011355,-1.1303,66.84
14.311,0.039202,-0.035193,-83.812
-11.843,0.020174,-0.80047,35.836
-32.295,0.028127,-0.8845,6.9791
7.8609,-0.001854,0.04814,-86.525
4.5792,-0.044253,0.77106,-73.969
-13.253,-0.040408,0.59258,36.32
0.23503,-0.031059,2.403,-21.355
3.9297,-0.03445,1.5523,11.614
6.6745,-0.040634,1.153,52.638
4.2846,-0.030557,-0.65049,-60.805
1.0251,-0.047355,-1.3005,-40.137
11.139,-0.066548,0.53215,-91.918
-2.339,-0.022016,0.05229,53.68
1.4366,-0.026771,-0.062987,6.4027
-11.341,-0.033976,-0.94702,33.596
-4.9201,-0.035795,-0.014376,171.07
-16.355,-0.008608,1.1585,204.95
-7.5459,-0.009481,-3.0199,-13.038
-19.329,-0.003298,-0.98452,74.487
1.5995,-0.000398,-0.96021,-20.594
-14.99,-0.007857,-2.1095,16.405
7.6651,-0.049448,2.137,-19.713
-5.0739,-0.030729,0.287,118.18
1.3344,-0.042798,-1.6554,51.299
-0.42304,-0.061289,0.21477,25.022
17.806,-0.062576,1.2745,-101.08
-7.8477,-0.055049,-0.009532,92.563
-5.2815,-0.02003,-1.9769,33.858
5.0929,-0.013777,2.321,-76.06
-6.3601,-0.016711,-0.70745,-11.697
5.2179,-0.023509,1.553,-34.147
-4.8823,-0.014747,-2.8727,11.222
8.3583,-0.023451,0.90297,-48.528
2.4885,-0.074907,-0.05052,-37.446
2.017,-0.10839,1.6995,-118.8
