MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
11.631,0.00011,-0.48892,44.243
-1.7764,-0.013463,1.2118,-2.3504
8.2914,0.00937,0.89302,-43.225
1.3117,-0.006364,-0.35837,-6.3122
-2.2291,-0.013021,0.43052,5.3919
0.35422,-0.009672,1.2034,-10.049
-4.658,-0.0125,0.62983,-37.963
0.62766,-0.025563,0.32011,-25.674
-0.59675,-0.019616,0.35761,-9.372
-0.99968,-0.01887,-0.38823,-8.7358
0.90313,-0.014843,0.62636,0.081519
-2.7443,-0.009128,0.060383,-3.7893
-2.8243,0.013159,-1.5929,-5.7055
6.9056,0.006188,-0.21654,54.731
10.747,-0.003509,0.64874,-12.531
-29.844,0.039634,-2.3103,250.19
10.56,0.074908,-0.55335,44.618
7.9531,0.028818,-1.5297,-41.419
3.5102,0.010678,-0.31585,-15.015
-1.7005,0.028119,-0.7846,59.218
2.4184,0.055971,-1.2388,27.272
1.8919,0.039615,1.4654,7.2327
1.0782,0.034788,0.15499,-0.84995
1.254,0.025149,-0.78599,-1.5208
-0.75273,-0.010521,-2.8143,-14.962
-1.3593,-0.016546,0.33709,-25.376
-1.2459,-0.031672,0.42737,-12.837
11.229,-0.020689,1.3933,-15.345
6.3222,-0.016776,0.75028,-53.813
3.5294,-0.000325,0.7489,3.0248
-1.2733,0.001264,0.98778,-11.096
-0.053393,-0.006203,-0.35597,-9.3134
-2.181,-0.017453,-2.3351,-7.5599
-1.7387,-0.021568,-2.281,-8.8988
1.6153,-0.016229,0.28362,-3.7814
-2.0591,-0.007517,-1.8074,9.3477
-2.8535,0.003313,1.1143,-3.1684
-1.5082,-0.003292,0.19072,13.543
1.2119,-0.003855,-0.969,-33.243
4.6521,-0.066935,1.022,-79.101
-2.8527,-0.094359,3.1039,-97.62
-8.7367,-0.05992,1.4275,-8.6566
-7.0926,-0.02336,-0.78358,57.448
3.1653,0.048188,-0.47733,35.055
2.3121,0.04484,-1.1565,-7.9664
-0.17873,0.031381,-1.4273,-8.9552
-2.0451,0.022383,0.21225,0.93711
-0.83159,0.012421,1.2213,-3.8087
-0.83802,0.01161,-1.432,-4.9999
2.6769,-0.005388,-0.080648,-24.239
1.6556,-0.012685,0.70963,-12.375
-6.3841,0.04684,-2.1994,157.79
1.9402,0.033595,-2.1925,-3.6263
5.6276,0.014024,-0.61884,-32.888
-0.075793,0.001786,-1.08,-22.509
0.94669,-0.009153,-0.2987,-10.226
1.4466,-0.020841,-0.52787,-9.3728
-5.9433,0.00159,-1.6987,41.788
2.1878,0.026883,-0.43412,-3.8194
-0.53593,0.017284,-2.7251,1.6348
7.5898,0.006855,-2.0284,7.0436
2.3193,0.02671,-0.92702,9.3797
6.8233,0.013202,0.36326,-7.2064
2.6689,-0.056314,0.85423,-110.39
-6.0074,-0.086598,1.8612,-69.708
-5.2455,-0.067411,0.68479,-13.52
-6.5756,-0.043371,0.42368,-23.34
-3.471,-0.034184,0.77993,-7.8328
-3.0083,0.04788,-2.0492,62.021
-0.15387,0.038638,-1.5451,8.8818
-1.3209,0.024553,1.1195,-0.17583
-3.8296,0.012587,-2.3215,-4.0717
1.9607,0.003073,-0.32477,56.712
-3.6438,0.009431,-0.94839,-28.202
1.5957,-0.002158,0.36689,-21.938
1.4024,-0.040378,1.4079,-89.17
4.9501,-0.06028,0.83981,3.6858
-0.34193,-0.069366,1.0634,-44.851
-4.7902,-0.049541,1.4273,-22.297
-5.1426,-0.03938,1.6086,5.1358
-5.0165,-0.041203,1.2044,-5.5858
-5.3145,-0.025768,1.4836,3.3753
-4.2103,-0.016497,-1.2769,2.8677
-4.8307,-0.012561,1.1822,-3.6781
-7.0352,0.005484,0.67886,-5.8693
7.8682,0.013714,0.55525,2.2168
-10.586,0.002887,0.54552,13.556
12.024,-0.031049,1.3115,-43.602
-3.8261,-0.000795,0.04344,-23.896
4.9325,0.027539,-0.43295,-13.333
-2.9959,0.008356,0.58094,-4.5283
-0.99762,-0.004898,0.23719,1.5293
-3.9725,-0.012892,1.833,20.633
-1.4214,-0.002628,-0.61281,1.6439
-1.0623,0.004717,-0.29823,-4.0138
-1.1781,0.009608,-0.5642,-3.1346
-2.0274,0.012851,2.4325,-6.7508
-3.8237,-0.001315,0.033877,-27.44
3.2324,0.003271,-0.075845,35.424
8.4123,-0.05242,2.4651,-129.63
-8.5781,-0.057065,1.4221,-19.652
-8.9154,-0.060741,2.0457,-49.914
-1.5007,-0.018734,0.45957,25.39
-1.2995,-0.016359,1.2908,-5.0772
-1.566,-0.01912,0.81166,-9.0737
-1.7073,-0.002073,0.79082,6.9124
3.0424,0.006567,1.4054,30.655
-0.11219,0.028135,0.98943,-4.2411
-0.085556,0.013346,0.13612,8.5677
-10.904,0.023976,-1.5375,84.029
17.152,0.043955,-1.1222,15.143
5.5663,-0.014358,0.96876,-117.51
-0.076128,0.022497,-0.8743,0.69135
-5.989,0.001264,0.42431,101.15
-1.4316,0.022621,0.1132,-15.941
-0.75013,0.021903,1.2695,16.191
0.88969,0.021049,-1.6097,3.2448
-1.1451,0.019861,-0.38055,7.5809
-0.74396,0.018427,-1.841,-3.9267
-2.1067,0.01074,-0.23194,-4.2975
-0.24609,0.019936,0.26475,-12.589
0.57468,-0.000652,1.5911,-29.578
10.944,-0.002433,1.0814,-8.3887
13.698,-0.031841,1.9724,-85.946
-0.57157,-0.041494,0.47933,-82.24
-8.258,-0.005216,0.67795,86.598
6.3896,0.052794,-1.6582,20.477
4.9993,0.07839,-0.076916,19.685
3.0393,0.10457,-0.83108,25.288
2.9119,0.056025,0.073084,-8.5255
2.3846,0.033896,-1.9623,-4.2332
2.8337,0.031194,-2.2533,-4.304
2.2673,-0.010893,0.36838,-15.145
8.4212,-0.019695,1.3448,2.9659
-2.022,-0.039619,-0.66495,-25.445
-32.194,0.061393,-2.299,339.12
-7.3009,0.073591,-1.642,87.553
17.132,0.015917,-0.49342,-48.783
5.0882,1.7e-05,-0.80453,-19.829
2.8781,-0.015311,0.051715,-9.6466
2.61,-0.025044,0.72255,6.7069
0.77775,-0.024584,-0.99828,-9.132
0.73364,-0.017037,-1.0337,-4.2896
0.41821,-0.011901,-0.99967,-4.4105
1.7684,-0.008318,-0.70299,-1.8767
0.3551,-0.015083,-0.6016,-17.341
2.5026,0.00282,-1.1863,-5.0017
-0.97714,-0.082115,1.3797,-86.609
-2.758,-0.027132,-0.2634,175.42
-1.0005,0.01033,-0.014792,-40.115
1.848,-0.011627,0.6491,-23.486
-1.6378,-0.001362,1.0553,13.397
-0.06254,-0.010812,-0.94882,-10.05
