MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
10.139,0.001803,-0.18738,199.02
5.0044,-0.005934,0.41401,12.882
-1.4059,-0.000472,-0.67558,59.518
2.8115,-0.003351,-0.083908,98.243
3.0248,-0.004864,-1.0978,19.066
5.8454,0.001627,-0.42349,64.116
1.2414,0.006587,-0.73669,-24.127
6.8122,0.006691,-0.058214,-31.285
-1.0314,-0.009394,-0.61933,-8.1783
-2.1263,-0.020712,-1.277,-0.075486
-6.5321,0.004487,-0.70474,55.084
1.0252,0.01465,-1.1422,-13.641
-5.3941,0.026804,-1.018,-2.6939
-3.9983,0.036515,-0.20618,1.963
8.0793,0.02582,-0.50271,89.455
-8.6618,0.005237,-1.0319,40.982
-2.7119,0.00045,-0.89507,29.557
6.6238,-0.004259,-0.42841,-4.7918
-2.3797,-0.002673,-0.34229,14.431
-0.43867,0.00289,1.0695,-14.828
-7.9941,0.010753,-1.0138,-5.8884
-1.678,0.009393,-1.6215,-17.961
-4.7249,0.023517,0.55076,38.498
-0.096302,0.034991,-1.6867,20.174
-6.5524,-0.007389,0.18751,-43.104
-1.3741,0.013749,-0.30068,3.5029
3.069,-0.000155,-0.57221,48.995
-4.1142,0.010629,-0.27637,158.27
-7.6094,0.001284,-0.68957,140.25
-8.6486,-0.002672,-1.3229,245.0
-11.156,-8.2e-05,-0.33679,-41.654
-0.55116,-0.000744,-0.42499,12.762
-3.8689,0.007959,-0.13332,82.102
-9.7607,0.019684,1.084,8.4793
-11.527,0.017194,0.50626,32.838
-15.295,-0.002084,0.19376,-37.236
-5.0281,0.011009,-0.006983,-56.114
-8.6005,-0.002729,-0.37018,-43.057
1.0932,-0.030391,0.4583,-57.165
13.546,-0.018622,0.97913,-68.988
-2.4851,-0.01374,1.4159,-78.213
8.0864,-0.010681,0.6826,20.488
-1.8011,-0.015106,1.2687,-9.0141
-10.422,0.005691,0.45552,189.4
-10.715,0.016536,-3.5278,20.891
-11.515,0.034245,-0.16045,88.019
-0.12309,0.034288,0.21177,-41.947
-4.4874,0.033154,-0.30073,-1.346
-7.5061,-0.038886,1.1985,28.026
-13.664,-0.020796,0.060326,90.158
5.0205,0.002226,0.7138,-15.226
-13.602,-0.019207,-0.24037,-55.973
-2.351,-0.004098,-0.40356,-4.9228
1.729,-0.002715,0.2131,51.153
-9.3044,0.000504,-0.42579,65.526
-0.6665,0.001873,1.386,-29.458
-3.2906,0.001618,-0.072313,-5.9686
2.0167,0.004734,0.39505,-19.466
0.36802,-0.000498,0.31727,3.7682
-7.7916,-0.0205,1.4798,-39.656
-9.0437,-0.034039,1.154,16.266
-5.4493,-0.043928,0.090829,-37.027
11.515,-0.055551,1.1193,-48.061
-0.7227,0.000941,0.49013,18.967
-1.9191,0.002927,0.75194,-114.71
6.0841,-0.003184,0.39361,-38.082
-2.9645,-0.000814,-2.5703,57.041
-2.4433,-0.004834,1.6415,-77.118
8.1479,-0.016271,1.2082,-46.129
1.4444,-0.0271,-0.32445,-1.151
-3.0765,0.004985,0.072774,6.2581
-8.7409,-0.019183,0.28527,-33.616
-1.0817,-0.030286,0.48453,-7.0944
12.498,-0.068885,0.77133,34.263
8.7611,-0.042435,1.2498,-137.55
14.24,-0.057068,0.49564,-70.043
7.0412,-0.030581,-0.092557,31.257
0.51382,-0.017842,0.17411,-87.042
11.412,-0.03601,0.38522,-94.444
1.7216,-0.032846,1.122,13.547
7.224,-0.024323,2.1637,-27.564
5.8758,-0.026766,-0.34395,-24.761
-12.36,-0.019499,1.4783,33.698
-0.56326,-0.016702,-0.50922,35.174
4.0506,-0.018312,1.765,-63.854
3.128,-0.034577,1.5768,15.502
7.3286,0.002659,0.68031,104.89
17.029,-0.033594,0.80114,64.097
35.072,-0.032073,1.0129,-113.28
15.655,-0.033995,0.92961,-103.15
7.2986,-0.024248,-0.45928,48.821
5.3566,-0.008722,-0.84747,-7.8885
3.9909,-0.002505,-0.2058,10.676
-4.8974,-0.014103,1.7616,-16.771
2.2362,-0.013713,0.53378,-16.187
4.1023,-0.004191,1.1713,8.6636
2.3691,-0.043181,1.7455,-33.615
12.144,-0.04102,1.5323,-1.4576
-7.4167,-0.00821,-0.11419,127.26
13.973,-0.004654,1.3566,-89.513
18.454,-0.009484,1.0684,7.7618
3.1539,-0.001275,0.96012,96.788
4.8979,0.003438,-0.053773,106.06
-6.7395,0.003034,-0.86697,-44.624
2.9584,-0.000912,-1.8753,-43.934
6.0803,-0.003058,-0.53294,-17.481
8.6352,-0.020032,2.5893,-37.922
4.4851,-0.034575,1.5018,-40.097
0.74876,0.032554,-0.69896,27.25
3.2054,0.007211,-0.31216,-88.593
-3.3736,0.001943,0.59131,33.799
6.9511,0.001669,-0.037853,-14.573
-3.7499,0.000707,0.22395,-2.2983
-9.1058,-0.000243,-0.40938,-19.398
-10.722,0.00131,-0.79827,-49.05
5.9307,0.00263,-1.4115,-60.084
-4.8025,-0.004132,-0.3198,-19.769
2.6591,0.003058,-1.2274,19.359
1.1427,0.022281,-0.055214,-6.9573
-7.8102,0.049185,-0.96771,-16.807
-8.8642,0.068078,0.60654,-63.585
0.43604,0.059409,0.29334,75.872
-3.1325,0.034541,0.49682,67.214
-0.33916,0.010694,-0.38235,37.367
-16.873,0.006061,-0.070545,37.867
5.8672,-0.001511,-0.57888,-109.76
5.2283,0.002896,0.10723,17.94
-4.1683,0.008286,-0.58096,130.83
-4.4514,0.017801,-0.58929,-2.9042
-0.79047,0.036435,-1.1219,26.874
1.3488,0.045432,0.12529,-5.7674
0.93943,0.061702,0.36279,-4.6917
-5.8235,0.008204,0.037042,-10.945
-13.979,0.023602,-0.051153,1.0121
8.9543,0.00617,0.70232,-59.921
-18.876,0.017196,0.54815,-24.043
8.2793,0.006841,0.83496,2.0315
9.4161,0.003731,0.40163,-68.743
3.6006,3e-05,-0.21226,-18.77
-5.0581,-0.006888,0.64954,-12.779
-0.54663,0.003964,-0.18379,14.661
5.4681,0.013234,-0.46643,-7.1615
-2.8799,0.018048,-0.34421,-17.152
-0.55981,0.011183,0.36829,28.098
-2.0416,0.094313,-0.20746,34.645
2.518,0.065919,-0.72065,-2.598
-0.29032,0.038108,-0.39218,-120.73
5.1585,0.002458,-0.32134,28.821
-13.681,0.005286,-0.059538,-63.729
-3.1558,0.004473,0.50713,26.072
-8.3137,0.007773,0.34324,12.995
-2.4006,0.013659,1.355,23.486
-3.3665,0.0214,1.4467,11.376
-1.165,0.036253,-0.71093,-12.222
-5.9352,0.048239,-0.26371,57.212
-18.465,0.098606,-0.87621,-7.4869
-1.0317,0.015233,-0.20195,-26.74
-4.3566,0.01244,0.60985,-38.683
6.8162,0.019719,0.66333,6.7336
-5.9366,0.018256,-0.46584,121.16
19.164,0.00854,-0.35404,-62.939
-4.4469,0.005073,-0.21237,-27.488
-0.34021,0.005323,-0.026258,-23.64
7.8858,0.007155,0.13555,-38.274
7.3675,0.004518,0.35221,-19.484
-3.2794,0.015033,-0.055424,-25.932
-0.37546,0.015867,-1.1332,-7.4477
-8.9508,0.023095,0.5293,37.053
1.6843,0.044289,0.75355,50.65
11.721,0.034529,0.81536,44.107
-2.7678,0.008083,-0.23117,51.423
19.337,0.014528,0.23966,-77.674
11.907,0.009307,0.57647,-57.599
28.021,-0.005852,0.39313,-87.423
0.70415,0.001387,0.57925,-45.9
5.086,0.001736,1.0411,35.141
2.3125,0.000976,1.1327,22.705
1.084,-0.000797,-0.074921,-0.2918
1.2895,0.000208,0.7723,-24.383
5.8845,0.014055,1.0848,9.1179
1.5557,-0.03812,1.0091,-51.76
1.7094,-0.014607,0.37086,0.97171
-9.3056,0.019822,0.69933,-76.287
6.2463,0.012693,0.14517,-243.81
3.4178,0.009002,0.40697,-94.284
15.884,0.005943,-0.076363,-23.108
9.3267,0.00508,-0.66525,-62.26
12.371,0.006483,-1.0534,-35.619
2.9693,-0.018791,1.2632,-14.58
-0.61754,-0.030825,0.20558,15.323
4.856,-0.036301,-0.1972,-33.293
6.1236,-0.048944,1.2153,-35.942
-9.7787,-0.012497,0.28956,65.18
5.0838,0.002047,-1.3986,-86.913
12.491,0.004764,-0.57017,-28.672
-11.084,0.016553,-0.47433,111.73
14.461,0.008007,-0.16253,-77.769
-8.9515,0.00027,-0.39586,-89.918
0.58203,0.003603,0.51525,18.13
-5.3943,0.00353,0.12706,-29.154
-1.9934,-0.006666,-1.2563,-20.14
8.3678,-0.016276,0.73608,-37.037
-4.0265,-0.034506,0.50831,-19.303
-1.546,-0.017054,-1.4042,14.948
-3.3888,0.005294,0.42006,-29.88
-1.8338,0.002369,-0.24313,-70.298
2.9468,-0.025333,-0.26466,-34.232
-9.9848,0.01619,-0.54383,-101.73
3.1263,0.010058,-0.13202,-8.179
-20.089,0.007864,-1.2154,55.122
-4.2993,0.004478,-0.054245,-31.805
-1.6781,0.004436,0.60756,-22.339
-15.909,0.016663,0.87423,-7.4249
2.1038,0.020789,1.4416,-7.4971
-3.2471,0.003869,-1.4612,-7.2881
-6.8078,-0.008449,0.90131,16.263
0.50142,0.044654,-0.62444,-5.2155
-5.918,0.028682,-1.1126,120.54
-13.789,0.033237,0.065841,51.533
13.119,-0.040441,2.1117,-105.29
10.322,-0.046492,1.2485,-65.539
-1.6819,-0.020854,0.91515,-55.938
2.3695,-0.021504,0.62626,-54.091
-6.8412,-0.018365,1.0381,-78.3
9.7655,-0.022892,-1.1453,-21.285
8.1014,-0.045419,2.1721,-26.332
-9.3357,-0.048184,-0.005687,0.30185
-2.4737,0.0156,-1.7432,67.403
7.1762,-0.009312,-1.1689,4.7244
-9.8663,0.013798,-0.20713,64.081
-3.4749,0.011273,-0.80366,16.823
-10.655,0.020369,-0.75782,-54.999
0.61771,0.012159,-0.071017,-46.124
-3.9427,0.008813,-0.47935,58.401
19.798,0.005619,-1.1182,-9.5506
7.5311,-0.002109,-0.75643,27.065
7.4971,0.010265,-0.71477,82.68
4.9552,0.026481,0.027594,-13.692
11.358,-0.000606,-1.6252,-37.308
-3.2991,0.004045,2.1623,48.892
14.283,-0.065526,-0.31343,9.4393
-19.389,-0.044262,0.048375,101.55
12.747,-0.026721,-0.34815,-32.937
0.30713,0.001473,-0.37732,-6.9843
-4.2263,0.004074,-0.66551,134.22
-13.412,0.00454,-0.77385,-21.759
0.33442,-0.008545,0.58726,-67.986
-0.61367,-0.02197,-0.87593,-48.545
-7.2035,-0.031736,-0.75926,33.72
-4.3041,-0.031917,-2.4669,30.748
6.1488,-0.036697,0.030319,1.7567
-3.5085,-0.050847,-0.38218,-38.368
-2.2823,-0.033111,0.042072,-55.321
0.34179,-0.046353,-0.27112,-28.589
-8.6777,-0.017427,-0.54265,-118.4
-20.457,-0.026698,0.17818,48.081
-6.1093,-0.02992,0.089989,-36.569
-4.7918,-0.019464,-0.39334,77.881
8.5256,-0.013383,0.44277,-75.021
-6.8254,-0.009347,-1.6454,-12.655
0.35982,-0.010701,-1.1288,-15.665
-7.2339,-0.001827,-0.3114,-2.2125
7.2381,-0.007589,0.71082,-28.503
-0.099202,-0.015944,0.34832,-54.578
11.074,-0.012086,0.047575,61.419
16.911,-0.027814,-0.21562,-100.87
0.36089,-0.034778,-0.11215,-35.857
21.452,-0.012102,0.15869,-15.055
-6.606,-0.012816,-0.52951,26.945
-2.6207,-0.003956,0.012159,80.996
-9.3222,-0.010075,0.57327,-15.231
-1.5103,-0.003517,0.68508,36.41
-0.33346,0.003246,-0.74826,-16.55
-8.9043,-0.010432,-0.5559,-5.7476
-2.9738,-0.021473,1.0663,13.986
2.3346,-0.010094,-0.29617,-27.138
3.6113,0.023316,-0.49692,-17.766
6.4431,-0.0253,-0.43512,-49.184
5.7869,-0.032457,-0.30664,55.233
2.1654,-0.048407,0.03919,-59.29
-0.22552,-0.026801,-0.474,-9.1396
-9.2792,-0.008922,-0.53234,33.286
-3.1864,0.004856,-0.59623,-83.441
0.49072,-0.007469,0.39058,12.375
-2.0433,-0.002591,1.4822,2.8396
5.7407,-0.010417,0.14961,-34.758
3.408,-0.002116,-1.6782,54.976
1.3689,0.021373,-1.1907,53.552
2.8948,-0.01748,0.88358,-59.001
-6.4457,-0.007117,0.92039,9.2809
-8.2007,-0.006648,0.52386,-20.752
-4.6551,0.007173,-0.23031,202.7
-4.1724,0.011792,-0.2935,-32.8
-8.3502,0.007193,0.64816,-48.199
-5.5467,0.011645,1.0093,-51.751
-16.292,0.019183,-0.17892,-76.835
-4.6069,0.008889,0.062748,81.304
0.98162,0.010182,-0.14489,37.432
4.8515,-0.007604,1.0023,42.991
12.3,-0.024385,-0.11017,18.092
3.6133,-0.008666,-1.4109,28.339
10.549,-0.004442,-0.27411,-35.779
-11.153,0.015501,-0.67064,-98.038
10.468,0.010275,0.6502,-68.71
4.014,0.012394,0.162,131.37
12.356,0.011103,0.85367,-104.06
6.073,0.010148,1.2398,59.314
-0.32839,0.010456,0.72658,-49.37
4.6842,0.025793,1.8683,8.6694
6.5651,0.025783,0.21061,-36.253
7.5811,0.004122,0.35783,-4.9438
2.4722,-0.012708,-1.4047,-24.368
-5.5229,-0.011377,-1.8054,4.5537
8.3475,0.023882,-0.46861,27.811
3.8189,0.010416,-0.19013,-27.048
-3.5113,0.024516,0.6057,9.5551
-11.742,0.016211,0.017504,-56.87
7.8739,0.008705,0.40917,-55.469
-7.7852,0.011917,0.39528,43.979
20.907,-0.013461,0.73209,90.07
-4.4301,-0.01214,0.89875,-19.341
7.0157,-0.019879,1.5411,13.562
4.1601,-0.025225,-0.56166,-4.6289
-0.19141,-0.033148,-0.94916,2.5968
1.3131,-0.000446,-0.27491,29.694
-15.712,0.015703,-0.1381,-31.324
-14.356,0.030463,-0.78463,-4.6577
9.8957,0.009285,-0.3388,2.945
-9.0435,0.014919,0.023007,-27.53
-4.9342,0.013324,-0.060326,-28.479
-7.007,0.012757,0.45079,55.069
-4.9082,0.019611,-2.3374,-2.6654
12.082,0.009981,0.45426,-42.351
-0.12219,0.00335,-0.45338,-0.92303
0.31684,0.011982,-1.6062,-29.139
10.995,-0.015855,0.43134,-50.063
6.8292,-0.005793,0.55559,61.409
11.07,-0.029795,0.3674,-14.585
-7.2277,-0.038437,0.12087,-5.1428
-7.9691,0.026288,-0.6333,125.08
4.188,0.017114,-0.44649,-45.84
