max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
69.614,0.15842,-1.0222,1.2784
143.45,0.11424,0.069499,5.1551
98.476,0.14567,0.35908,0.47694
133.51,0.12793,0.3188,0.69305
162.63,0.10973,0.25214,3.4185
97.963,0.17001,-0.79508,5.1817
73.531,0.15814,1.0077,0.14676
48.523,0.15798,1.2237,0.001113
169.55,0.14963,-0.34439,10.525
179.94,0.18107,0.23964,63.959
148.07,0.17723,-0.068001,15.481
142.66,0.17125,0.79867,11.276
110.23,0.19604,1.5321,1.6015
74.195,0.15016,-0.66511,0.69504
49.296,0.13896,-0.94914,0.58358
64.523,0.15798,-0.76998,0.13028
98.791,0.15791,0.58627,0.19413
132.59,0.13312,-0.454,1.6332
161.77,0.13126,-0.02067,9.9033
172.75,0.14248,0.87169,6.5036
187.2,0.1655,1.4828,49.508
183.0,0.18254,1.6418,25.438
158.75,0.19228,1.4342,18.77
135.05,0.19615,0.62586,26.201
112.3,0.11719,1.1843,1.6094
70.008,0.10263,0.83708,0.097563
50.82,0.097044,-0.69695,0.59972
66.399,0.14755,1.9572,6.6837
99.465,0.13573,-1.8365,1.0028
136.76,0.12555,-0.22681,2.1039
153.25,0.11809,-0.91848,3.6275
174.55,0.11344,-0.45112,5.5064
170.96,0.13345,-0.46501,8.0143
172.24,0.14547,0.019022,10.785
183.31,0.13996,0.41138,12.152
135.78,0.14009,0.37805,5.2017
111.51,0.11887,1.2865,4.1197
72.811,0.1037,-0.38573,0.26601
50.211,0.095515,-0.44476,0.43403
63.547,0.095939,-1.1906,0.36502
100.7,0.097059,-4.5343,1.3634
140.73,0.094989,-1.2996,0.67036
162.58,0.093002,-2.0913,2.0055
171.71,0.10045,-0.37393,4.8347
172.48,0.11328,-1.4378,7.6662
175.12,0.13038,-0.27879,9.89
171.01,0.13309,-0.66143,8.9904
136.02,0.12214,1.1302,5.8998
119.67,0.081907,1.0387,0.45171
73.806,0.079935,0.11646,0.52409
49.047,0.082652,1.8574,5.0816
69.329,0.094394,-0.2884,0.78371
105.66,0.092547,1.4428,0.025069
132.42,0.087422,1.8526,0.28455
162.73,0.084345,1.1359,1.0446
181.99,0.086911,0.20327,2.852
188.51,0.10646,0.76438,5.697
167.53,0.1322,-0.17659,15.857
180.4,0.12098,-1.2092,5.0969
143.3,0.087018,0.057433,1.5316
117.82,0.15421,-4.3841,37.912
36.14,0.15348,-0.80635,0.43568
41.933,0.15345,0.28462,1.7671
66.292,0.09006,-0.58621,1.0351
102.85,0.083355,-0.92996,0.82454
132.26,0.079918,1.7798,0.81045
162.81,0.084854,0.3131,2.8074
162.01,0.088774,0.50546,3.5218
164.17,0.10243,-0.30843,6.4557
185.68,0.12589,-0.6494,27.786
183.38,0.14433,1.343,13.012
126.93,0.14895,-0.41538,4.1445
106.99,0.11125,-0.88193,0.56823
73.987,0.098478,1.1208,0.15216
48.61,0.090699,0.76182,0.94405
58.422,0.15345,0.015983,0.13945
93.781,0.15345,-5.4278,0.063246
141.43,0.15345,-1.318,0.22078
165.85,0.11698,0.41529,1.6525
177.79,0.11241,0.03265,3.5271
197.51,0.11951,-0.031239,12.626
191.41,0.11947,0.42779,13.463
173.58,0.11305,-0.12985,9.9257
132.37,0.11947,-0.68818,11.645
108.2,0.1223,-0.27974,6.8191
68.189,0.107,1.448,0.11332
47.859,0.11082,-1.811,6.6029
68.646,0.089262,0.91818,0.13358
95.628,0.086228,2.0244,1.155
140.84,0.086299,0.90915,0.16314
161.44,0.085815,0.34248,1.4889
177.22,0.092286,-0.015158,3.7695
183.67,0.086824,2.796,4.6509
168.56,0.1314,0.52998,12.35
166.74,0.13624,-0.62766,10.757
148.41,0.13135,-0.23599,11.134
115.35,0.11509,1.8475,0.26392
73.117,0.090089,0.72523,0.12748
47.377,0.089294,1.6162,1.2891
68.846,0.10581,0.12037,1.0309
93.53,0.10061,2.6016,1.9089
139.57,0.098362,0.58634,2.996
161.6,0.089156,0.41967,2.4887
179.62,0.088261,0.11203,3.1769
188.03,0.11,0.82314,6.3949
187.55,0.11261,1.0072,16.944
164.26,0.1266,0.92453,10.518
133.33,0.12657,0.4912,8.1388
113.11,0.12821,2.0246,4.4056
71.333,0.10448,0.40242,0.30775
47.887,0.098973,0.74339,0.09149
71.814,0.088522,-1.2024,0.34945
103.99,0.087506,-0.74619,0.59531
129.74,0.08602,0.38853,1.2488
159.86,0.086048,-1.7781,1.6816
178.27,0.11581,0.23923,8.4896
163.47,0.14962,0.50034,18.355
193.23,0.15721,0.70936,12.576
172.17,0.14731,0.12673,10.332
133.54,0.14335,2.0684,4.3352
103.45,0.10556,0.50183,3.1114
72.822,0.091651,1.1796,0.32946
45.78,0.087202,1.5456,0.69444
67.419,0.095714,3.0248,0.22161
99.38,0.095244,0.506,0.92797
136.69,0.092857,-0.75928,0.23267
163.54,0.095546,-0.95094,5.1152
167.84,0.10474,-0.40858,6.9389
187.09,0.11204,0.27753,12.854
177.03,0.1191,0.36156,15.615
177.37,0.11338,-0.096083,8.6837
133.79,0.12228,0.14558,7.9688
121.11,0.10424,-0.34597,0.087542
66.799,0.090872,-0.8932,0.18074
47.525,0.088416,-0.17722,0.5944
66.227,0.086456,-1.3481,0.28553
98.704,0.08442,1.8582,0.12335
143.89,0.082976,1.0179,0.65028
170.46,0.079264,-0.37375,0.27707
177.62,0.082244,0.24361,2.6043
162.15,0.12292,1.0047,11.881
177.81,0.14723,0.41375,12.676
168.88,0.15743,-0.39389,9.8634
142.93,0.12566,-0.80222,3.4664
114.97,0.099672,-1.4188,2.4067
71.106,0.092246,-1.291,0.15706
48.045,0.089358,-1.55,0.59937
66.324,0.088311,0.50413,0.31028
102.97,0.086422,-2.6146,0.20066
140.92,0.084602,0.29511,0.25226
162.11,0.082844,0.45344,0.91826
168.15,0.088663,-0.1292,3.4328
179.24,0.12104,-1.0181,14.473
180.82,0.12903,-2.2341,8.0548
170.16,0.12305,-0.6917,6.9411
148.93,0.12457,0.32497,8.8194
108.76,0.11834,-0.56659,0.39159
70.898,0.097058,0.11119,0.026975
47.944,0.092707,0.10216,0.18721
69.636,0.09143,-1.3687,0.95385
98.023,0.089455,2.0376,1.8468
137.72,0.088417,-0.7777,0.69035
154.29,0.085591,-0.34437,0.43937
159.84,0.087978,-0.40201,3.1149
181.69,0.1275,-1.1909,12.437
184.4,0.13143,-0.63187,8.4883
158.16,0.15247,-0.93951,11.582
155.74,0.12865,-1.0228,4.4709
119.37,0.098468,-0.6894,0.5034
72.388,0.090096,-0.68662,0.62057
47.598,0.08985,-0.94565,0.12235
64.837,0.091818,1.9835,0.30971
99.623,0.09023,-0.51023,0.38646
139.32,0.087681,-0.95051,0.98273
157.24,0.094784,-0.99218,3.5165
170.34,0.086043,0.42518,2.424
181.89,0.10238,-0.2387,5.5461
190.12,0.099535,-0.079677,6.8666
178.22,0.1065,0.33768,6.9068
138.56,0.13354,1.6044,24.566
101.43,0.1207,0.21279,1.6128
75.043,0.1019,0.66557,1.0893
49.614,0.10358,-2.5685,0.8935
70.074,0.092578,-2.4393,1.6218
99.229,0.090995,-1.333,0.51951
134.78,0.090256,-0.073318,1.5507
149.11,0.088402,-1.265,2.7344
187.87,0.089744,2.0274,3.0719
181.67,0.10705,1.4885,10.238
187.67,0.10365,-0.70248,5.8784
161.33,0.12252,-0.68512,14.278
143.85,0.1421,0.30654,13.778
113.52,0.12848,0.28998,10.061
70.685,0.10349,-1.6072,1.0652
50.28,0.098618,-0.56627,0.0
67.703,0.1024,0.062901,0.62588
96.659,0.10188,-0.35585,0.54545
141.75,0.096589,-0.69613,2.5428
160.49,0.097043,0.062207,4.2898
164.9,0.11382,0.054568,7.7229
180.05,0.1196,-0.78432,9.6792
184.89,0.13941,-0.000293,8.9556
185.5,0.12972,-0.082932,9.8264
131.47,0.1377,-0.041265,6.7786
93.571,0.12078,-1.2328,1.8995
65.995,0.10872,-1.105,3.3622
47.326,0.10954,-0.23907,1.6061
65.942,0.095455,0.14009,0.50474
96.142,0.096208,-1.1287,0.60333
136.4,0.096249,0.70607,3.5563
157.1,0.10143,-0.5356,2.8978
146.41,0.10611,0.40676,2.9983
184.42,0.13673,-0.75713,13.389
188.74,0.14553,0.3769,12.845
172.44,0.13143,0.54426,6.5967
129.75,0.12859,-0.58907,5.8309
105.3,0.14831,1.5444,5.968
69.316,0.12715,1.4221,0.82613
47.509,0.11398,1.1131,0.58625
68.659,0.10563,-0.057715,0.40954
96.637,0.10386,0.42354,2.2354
131.12,0.10257,-2.5417,1.1892
160.44,0.095865,1.1166,1.4214
171.23,0.093869,0.78395,4.1211
171.87,0.1016,2.1201,4.3061
165.93,0.13644,0.079091,10.383
170.55,0.14915,-0.35355,11.995
145.95,0.15726,1.2131,14.477
99.465,0.14851,0.92156,10.805
70.258,0.13233,0.74934,0.55912
47.778,0.13146,-0.38469,0.37708
70.071,0.10875,-0.40552,0.27124
99.886,0.10223,1.7257,0.79858
140.06,0.096809,0.86045,0.84545
162.38,0.088935,0.91878,0.27881
162.09,0.10679,0.18614,8.7349
165.44,0.15147,0.69725,13.504
195.35,0.173,0.28128,15.609
174.79,0.15492,0.19864,16.584
145.72,0.15075,0.96531,7.6259
110.89,0.13898,-1.0762,2.3422
74.079,0.10677,-0.67347,0.36521
50.633,0.099612,-0.3325,0.09438
67.99,0.12771,0.39667,1.2353
103.91,0.11977,-1.8221,0.9623
143.39,0.11392,-1.0374,1.8571
161.97,0.10143,-0.12903,2.5157
170.13,0.11667,0.61334,8.0907
200.08,0.13074,-0.050554,7.6564
181.95,0.15046,0.78347,11.429
167.34,0.15027,-0.14916,13.219
131.91,0.14565,-0.7825,6.4845
112.72,0.14422,-0.29906,0.97035
72.371,0.11183,0.053722,0.29585
48.627,0.10404,-0.18031,0.72128
70.135,0.095354,-0.57614,0.056456
92.765,0.091987,0.68011,0.73572
133.12,0.091399,-0.58517,0.61062
157.14,0.086884,0.54817,1.6258
173.96,0.10162,-0.80947,8.891
191.97,0.11658,-0.69836,9.3978
195.17,0.13208,0.21067,18.559
147.07,0.17756,-0.42197,17.406
131.24,0.18044,0.21969,7.1389
111.79,0.16637,-0.17186,1.5383
71.018,0.12135,0.43091,2.5143
47.096,0.11165,0.14689,0.3665
70.65,0.10182,0.30105,1.4224
92.461,0.098468,1.1823,0.19542
138.61,0.094163,0.34202,0.72388
162.46,0.089142,0.42536,2.5725
160.49,0.10013,-1.5823,5.4314
166.25,0.13584,0.47883,13.996
170.28,0.17543,0.16286,14.041
179.85,0.16384,0.53022,18.503
133.68,0.17986,-0.65311,15.228
123.76,0.10555,0.25533,0.69032
60.137,0.09143,0.80811,0.33804
47.351,0.090487,0.099077,1.26
66.241,0.10374,-0.34676,0.38884
100.43,0.10378,-0.21551,0.74522
137.8,0.10226,-0.88078,1.3578
156.54,0.10058,-0.07245,0.40952
174.55,0.10461,-1.7551,4.9453
165.15,0.11376,-0.59398,9.0329
181.18,0.11544,-0.98495,9.2771
155.13,0.13709,0.20741,14.102
135.64,0.13154,-0.32592,9.3573
113.7,0.10523,-1.4175,3.2223
56.128,0.099013,-1.2897,1.0893
45.651,0.098534,0.72627,0.094183
63.144,0.090578,0.55544,0.63871
100.26,0.090453,-0.56331,0.19829
133.65,0.089919,1.8714,0.085467
151.02,0.09145,0.82974,3.0668
175.34,0.09663,-0.2779,6.0642
162.19,0.12257,-0.74179,9.0117
177.64,0.12228,-0.70776,10.879
152.96,0.14326,0.009603,15.555
149.21,0.12855,-0.023731,4.3999
116.02,0.15215,0.48471,1.8747
69.202,0.1184,-0.18751,0.93306
51.334,0.11413,-0.84654,0.26269
66.612,0.096696,0.40763,0.62238
96.06,0.096331,-1.0111,0.65321
131.02,0.096762,0.3986,1.6285
162.62,0.10283,-0.26807,5.1191
177.86,0.114,-1.4757,5.4309
189.71,0.11553,-0.039594,10.411
176.16,0.16149,-0.35557,15.01
154.68,0.18048,0.036794,14.055
158.58,0.16397,0.32846,7.196
112.69,0.10287,-0.2131,1.9875
57.213,0.094384,-0.13532,1.0846
45.782,0.092951,0.13065,0.41676
61.912,0.11336,1.4098,0.11398
88.097,0.11126,4.0411,1.0345
119.4,0.10846,-0.024208,0.60153
136.5,0.10487,-0.46587,0.74668
182.59,0.11015,-0.24851,5.1215
159.46,0.12615,-0.037403,14.068
189.77,0.13747,1.5466,19.547
187.02,0.13389,0.36399,15.714
141.23,0.13146,0.055653,5.6074
120.95,0.14697,1.4891,2.7453
64.016,0.11055,-0.65813,1.3887
48.075,0.10877,0.63284,0.17409
67.778,0.091348,-0.33799,0.2185
88.123,0.093897,-0.95674,1.9235
144.23,0.092381,0.72798,1.3529
166.37,0.089279,0.61132,1.1752
175.01,0.097466,0.27868,5.1349
192.76,0.11386,-1.9602,7.4255
188.0,0.11662,-0.55118,13.4
158.47,0.15047,0.46618,15.398
143.04,0.15236,-0.46716,13.986
116.52,0.13724,-0.83371,2.6578
44.751,0.12484,-0.43094,1.0527
45.258,0.12249,1.36,0.075701
61.59,0.10723,1.2142,1.3644
94.713,0.10634,-2.0795,0.50759
132.12,0.10279,-0.51982,0.41807
163.88,0.099786,-0.66149,1.099
168.98,0.11612,0.45587,10.833
183.26,0.11612,-0.85802,7.3491
185.33,0.15254,-0.79899,12.651
170.6,0.15664,-1.8316,16.308
147.38,0.14862,-0.86496,7.8017
113.54,0.18329,0.41848,8.5722
62.704,0.14883,1.1213,0.2586
45.06,0.14179,0.33723,0.10153
67.375,0.11973,2.0664,0.62076
92.677,0.11697,1.5226,0.71209
127.91,0.1144,0.83237,2.1359
171.12,0.11651,0.8407,8.5942
162.31,0.12432,-1.1419,15.225
192.22,0.13865,0.11917,13.121
