MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.47281,0.003967,-4.242,19.445
-21.976,0.003927,-0.84964,18.937
-1.1204,0.003634,1.7629,6.5697
-5.5981,0.003267,1.7441,19.098
6.5525,0.001715,1.5427,-0.54415
-1.7018,0.007244,0.73022,5.8357
-0.71982,0.006051,1.1899,-10.101
-0.86375,0.004931,-8.0413,-28.337
-12.524,0.019746,-1.3469,26.034
-3.092,0.028103,-0.47742,28.523
-9.0573,0.020184,-1.7927,-9.7636
-0.024272,0.010698,-0.48714,-33.876
1.9585,-0.003453,-0.18719,-11.259
-0.91702,-0.004044,-0.052463,1.6038
-0.70884,-0.003521,-2.3337,-14.207
-0.81675,0.004126,7.4156,24.375
0.1988,0.003866,1.4205,43.5
-0.3486,0.003505,5.4267,42.303
10.465,-0.000331,0.85031,-12.964
-1.3208,-0.003273,1.558,-5.133
9.71,-0.002577,-0.71427,12.188
-8.1308,0.012278,-0.44482,18.778
-0.38863,0.012012,-0.060102,32.791
2.7773,0.001269,-1.3545,-44.271
0.90114,0.000807,-3.8546,-13.955
-0.76851,0.001412,0.85513,-20.366
-0.67262,0.002332,2.7239,3.8982
-0.69368,-0.004178,-0.80181,2.6795
-0.83619,-0.002923,-3.197,-20.171
-0.40914,-0.003002,-0.1407,27.133
0.88588,-0.002585,-3.9921,8.0156
-4.5559,0.000478,-2.3845,3.6968
-17.438,0.012517,-1.4817,29.193
-19.13,0.017795,-2.0622,-7.9421
9.9599,0.007624,-1.2275,-30.979
-5.2409,0.00352,-0.72195,74.084
-2.2602,-0.002666,-2.547,12.9
-0.79058,8.9e-05,3.2627,3.7635
-0.6982,0.001228,3.8065,-28.197
-0.81792,0.002071,-2.7942,-20.866
-0.18428,0.001568,-0.08936,-17.041
3.1683,0.00106,3.5419,-19.962
-5.2272,0.001205,1.0905,38.62
-6.2464,-0.000462,0.87314,2.9267
3.3685,-0.002807,0.75092,-16.527
4.1675,-0.016729,0.44536,-27.062
9.3582,-0.012343,-0.74492,-8.224
6.2696,-0.009262,-1.6144,-24.986
0.72806,-0.00939,-1.7644,-48.045
