max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
160.45,0.43922,0.41052,116.3
147.32,0.43894,-0.50267,95.365
143.03,0.43924,0.3001,50.495
155.43,0.43924,-0.076285,89.618
162.47,0.43923,-0.27629,72.687
162.28,0.43908,-0.074202,92.328
170.09,0.43882,0.60219,62.248
178.59,0.43905,0.37927,91.334
128.35,0.43896,0.36121,76.11
127.59,0.4391,-0.15059,55.469
155.07,0.43894,0.053576,75.493
176.49,0.4376,-0.1374,45.972
171.16,0.43915,-1.0664,93.517
155.24,0.43924,-0.68998,104.35
176.22,0.43924,0.1121,122.05
143.22,0.43917,-1.0316,143.36
159.29,0.43895,-0.81706,37.759
168.5,0.43887,-0.49345,56.342
149.5,0.43915,-0.66845,58.734
129.08,0.43918,-0.34484,44.565
119.03,0.4392,-0.45595,65.866
129.97,0.43859,-0.89276,27.354
149.03,0.43826,-0.28859,33.38
150.92,0.4388,-1.3046,43.023
162.02,0.43924,-0.58353,92.201
163.91,0.42756,0.19285,18.422
159.5,0.40453,-1.0551,7.7195
145.56,0.43924,0.42619,87.305
151.74,0.43924,-0.18423,88.636
131.55,0.43917,-0.36062,81.05
145.02,0.43923,0.13938,89.001
139.04,0.43923,0.41299,41.614
128.86,0.43924,1.5269,160.26
128.31,0.43924,1.2901,56.877
144.74,0.43888,-0.38076,27.921
162.22,0.43924,-0.57173,119.97
179.87,0.22635,-0.6007,1.3592
181.2,0.29904,0.10069,41.735
163.74,0.42124,-0.57223,95.114
165.24,0.37036,2.034,32.111
160.73,0.37793,1.4736,80.987
161.64,0.36088,0.67222,39.199
148.35,0.34841,1.6472,10.821
129.81,0.32473,0.52083,9.6315
126.69,0.29655,-0.29028,3.9381
125.9,0.27636,1.3979,10.071
147.82,0.2613,1.0021,0.25379
162.8,0.2417,-0.41389,0.27698
164.48,0.37265,1.4571,37.717
150.52,0.40748,-0.94148,28.748
170.29,0.41458,0.31061,32.418
142.2,0.43922,-1.6581,93.934
154.44,0.43924,-0.99356,100.99
152.35,0.43924,-0.34495,47.381
140.85,0.43878,-0.66995,43.119
136.56,0.43158,-0.32134,16.705
115.79,0.43121,0.41755,18.583
125.81,0.42586,0.55574,2.892
154.34,0.39004,0.18491,18.422
166.24,0.37054,-0.48106,8.681
172.77,0.3631,-0.010033,9.0974
170.13,0.34905,-0.85864,23.103
168.61,0.35478,-0.081561,22.154
153.29,0.43451,-0.50031,40.793
160.44,0.435,-0.58573,28.426
166.73,0.43543,0.86288,62.454
152.7,0.43628,-2.8121,28.623
133.03,0.43568,0.81149,23.259
124.24,0.42453,-1.0996,9.2829
133.96,0.41483,0.13858,36.745
148.08,0.4189,-0.78226,36.933
158.09,0.39912,-0.57323,22.121
151.23,0.34488,-0.2772,32.706
170.55,0.35524,-0.40081,26.304
164.4,0.35878,0.72627,23.807
172.94,0.38305,-0.26748,20.775
