MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-14.436,-0.002047,-1.0217,-4.1032
0.72154,0.021623,1.9665,-1.8435
-1.7977,0.003676,0.45196,-43.389
3.2368,0.008187,1.6992,6.3232
-8.4562,0.015129,1.6895,-7.8887
5.7637,0.02502,-0.24804,-23.757
1.2135,0.044899,0.4721,-8.2067
5.5515,0.049731,0.37627,-57.555
0.77468,0.029721,-0.47582,6.2857
-3.7406,0.029486,-0.18901,-20.403
0.58057,0.045496,0.33946,29.712
8.7964,0.042084,-1.2987,1.6919
-0.67269,-0.01705,-0.53947,-80.45
-4.3907,-0.034432,0.20566,16.825
-12.326,-0.009742,-0.91517,-28.549
-8.5576,0.049859,-0.38809,17.203
4.3807,0.056841,-0.21447,96.943
4.817,0.0351,-0.24225,-59.995
-0.91513,-0.013362,0.67303,-56.632
9.3428,0.000302,3.8501,58.213
8.3257,0.035787,-1.3923,-14.933
5.2803,0.021046,-0.63045,-26.571
1.8771,0.025141,1.373,13.268
2.9822,0.018194,-1.9152,-25.402
-1.541,0.033667,-1.1309,-25.769
-2.0954,-0.010494,-0.33577,21.181
1.697,0.003385,-0.9316,64.608
6.2474,-0.010566,-0.12952,-28.365
-22.468,0.019392,-0.98091,71.599
-28.954,0.035752,-1.3337,58.886
3.4591,0.026718,-0.19341,28.974
3.142,0.024141,0.43367,-40.306
-11.717,0.012071,0.64131,7.9485
-1.1069,0.014076,1.6781,7.9353
5.6818,0.015742,0.95659,14.4
6.3133,0.03132,0.9184,67.205
9.4457,-0.011084,-0.54734,8.1126
1.916,-0.028338,-1.2772,-7.7874
9.3139,-0.05472,0.37696,-13.911
-3.6881,0.016796,0.054045,24.291
3.7424,-0.004951,-0.047344,19.806
-10.369,-0.008098,-0.17512,75.067
-1.5918,-0.016235,0.090156,-12.544
-10.0,0.016247,1.0172,68.201
-11.249,0.0153,-2.7751,-18.57
-18.907,0.017811,-1.6133,67.192
6.4195,0.02619,-1.1598,-12.919
-11.763,0.016776,-1.998,-13.239
9.9715,-0.044781,2.2112,9.944
