max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
194.52,0.34258,-1.3801,55.225
84.73,0.31365,0.050444,32.003
182.43,0.35245,-1.4718,31.406
163.98,0.34028,-0.39817,16.224
123.06,0.31618,-0.67872,7.63
162.14,0.28046,0.40392,8.8636
166.18,0.31772,-1.1801,38.059
194.97,0.3547,-0.45025,22.299
62.737,0.29007,-0.56067,8.2033
68.087,0.28109,-0.57872,0.000953
93.671,0.27211,-0.29539,2.3542
132.43,0.28112,-1.3433,7.8483
161.11,0.27308,-0.99786,11.788
161.77,0.28665,2.3931,17.027
192.97,0.30107,1.223,15.642
193.91,0.38076,-0.68189,42.603
178.85,0.38485,-0.64855,20.886
154.06,0.3927,-0.32494,76.286
127.35,0.37627,1.4195,11.618
85.828,0.33804,1.1487,1.9873
61.922,0.31407,-0.61244,1.4894
69.081,0.29974,1.8445,0.075976
89.129,0.28798,0.67783,6.9935
123.87,0.28448,-0.37008,2.5766
173.65,0.29317,-1.6496,23.095
182.41,0.31289,-0.30866,48.984
184.93,0.31922,0.7962,35.632
187.17,0.35433,0.71634,34.534
188.18,0.34414,1.1997,30.459
163.28,0.33941,-0.37672,10.143
121.6,0.33043,0.36773,15.046
86.711,0.32872,0.096892,0.93529
62.399,0.30472,0.26078,0.2181
64.641,0.29268,0.34273,4.8405
90.598,0.28653,-0.098941,0.0
125.88,0.27037,-0.57186,1.5467
158.79,0.24462,0.073589,9.0325
173.79,0.26229,1.0896,16.983
183.19,0.26824,0.39442,20.908
193.17,0.31667,2.0396,14.342
178.75,0.29195,2.4229,5.6433
155.34,0.28877,0.82151,33.039
125.14,0.28045,1.6409,5.3761
85.565,0.26751,0.49512,5.7611
61.482,0.27552,0.70901,17.826
68.48,0.2674,0.76595,7.7101
91.758,0.26303,-0.90072,1.0035
122.47,0.25032,0.87637,2.2396
148.21,0.26518,1.2218,23.702
166.78,0.26597,0.012785,17.651
187.12,0.26946,1.3426,5.9032
189.87,0.27735,1.7878,17.233
174.84,0.25236,2.1211,9.7179
146.76,0.28684,1.1447,31.597
121.07,0.28025,-0.13583,3.2182
82.674,0.26132,-0.15666,2.4437
61.525,0.2646,-0.31777,10.621
68.453,0.26303,0.58917,2.9292
86.283,0.26032,0.57251,1.2362
123.0,0.25158,1.4246,4.2922
145.51,0.23992,0.89504,18.605
172.02,0.24919,0.76101,8.6923
173.28,0.26649,0.34087,17.587
195.39,0.27338,0.63601,15.234
190.99,0.27721,0.21934,17.915
153.5,0.30374,0.34295,22.477
122.32,0.28529,-0.5876,1.5674
76.507,0.26117,0.016564,2.763
61.405,0.25366,0.58045,2.8877
68.212,0.24654,-0.037602,0.76913
90.388,0.23934,0.84573,0.10644
127.56,0.22994,0.37281,1.7245
154.63,0.30358,-1.1567,34.122
174.9,0.34101,-2.6658,22.608
190.98,0.34469,0.46409,14.685
194.8,0.3074,1.4092,41.01
172.24,0.32137,0.31757,22.327
145.19,0.30286,0.46618,13.366
117.4,0.29146,0.81062,22.334
84.669,0.28506,1.1648,0.0
59.358,0.27191,-0.59632,6.2652
67.979,0.26349,-0.11438,0.16228
86.046,0.25848,1.169,17.15
120.33,0.25998,-0.50396,7.2853
156.0,0.32408,0.091485,4.9729
166.83,0.29644,0.70746,9.7611
197.49,0.34136,0.33732,26.892
196.38,0.34818,0.55746,18.469
183.08,0.34098,1.6408,24.031
149.86,0.35444,0.3394,24.373
114.89,0.34978,1.0088,6.5118
85.074,0.32867,1.638,0.051342
61.157,0.30356,-0.6481,0.000402
65.699,0.2924,-0.64115,12.542
93.126,0.28665,-0.95782,1.5946
