MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.214,-0.007631,-1.2627,35.058
3.9511,0.043817,0.12483,6.1027
1.882,0.005101,-0.71128,-16.268
-7.1817,0.025449,-0.52378,5.6965
-3.1356,0.043765,-0.64462,6.15
1.3126,0.010285,0.95677,-6.8014
0.6884,0.001651,1.6748,-1.0091
-2.4872,0.001455,1.0352,-16.208
7.3968,0.014015,0.80122,-0.000738
4.9975,-5e-05,2.0957,-12.796
2.523,-0.003377,0.25122,-6.5125
0.98876,0.00598,-1.5217,0.94926
2.5968,-0.009252,2.5717,-8.6115
-0.58568,-0.019171,-0.6352,-4.1441
-2.7329,-0.024834,4.5502,14.932
-3.5367,0.025952,2.2273,52.523
-3.0194,0.047814,1.0037,-1.4781
4.7272,0.043706,2.5662,-16.514
4.2856,0.029779,0.29536,-24.285
3.9884,0.022563,-1.7352,-0.6823
0.82918,0.0136,0.76619,12.314
-2.1656,0.013024,0.085637,9.3191
0.35303,0.004095,-0.73381,-5.5476
0.16928,-0.005326,0.89328,-6.9608
0.72407,0.002234,-0.088277,-12.546
2.2411,-0.022562,-1.1202,-29.954
2.6621,-0.045544,1.3152,-31.978
2.9028,-0.005753,2.6173,-19.487
1.6859,0.018426,-0.65633,-26.838
2.4524,0.034034,-0.84383,-5.8736
-4.3151,0.043596,0.58533,13.53
-3.227,0.038324,0.054779,4.4077
1.1392,0.054493,-0.16883,19.304
-1.382,0.033191,-2.4494,22.259
-2.115,0.020592,-0.79383,17.267
1.4538,0.010587,0.63325,-5.2958
1.362,-0.014597,-1.2233,-24.482
-6.2222,-0.011413,1.3948,39.411
3.4913,0.014751,1.6302,13.087
-9.5134,-0.03484,-1.5677,7.6782
-10.581,-0.035635,0.33364,21.627
-6.0826,-0.013202,0.22114,23.166
-6.3634,-0.007346,1.2003,-12.93
-2.188,-0.027075,0.66975,-10.152
-5.735,-0.003791,-1.1039,8.3692
-11.326,0.004627,-0.85941,8.374
-0.35157,0.014959,-1.9289,-0.99264
-1.3669,0.00377,-0.25177,-0.13084
4.5319,-0.031374,0.71667,-41.517
-1.1807,-0.048922,0.73473,-13.874
0.70865,-0.063297,-3.7299,-41.998
4.1807,-8.2e-05,2.6722,-17.832
5.0262,0.002687,2.7486,-9.1832
-2.7676,0.018545,0.46112,30.606
-10.804,0.044288,-1.8597,45.81
5.0161,0.049384,1.2347,-16.287
2.3006,0.003116,0.28612,-15.341
-5.6452,-0.007425,-1.4194,13.539
-0.87631,0.002327,-3.0139,6.8723
2.059,-0.007592,1.5382,-12.916
-1.0869,-0.016276,-2.5684,48.748
-1.013,-0.021709,2.5497,10.791
-0.56565,-0.034438,0.38512,5.9172
-0.85715,-0.068968,3.5372,18.608
-13.442,-0.047478,-3.7864,21.357
-6.4298,-0.036124,-1.2989,-12.954
-0.50672,-0.024343,1.6553,-26.7
-4.9707,-0.032573,1.8247,-9.1474
5.3039,-0.008306,0.65109,-3.3259
3.7,-0.012934,-1.6295,-11.521
4.582,-0.009487,1.3261,-1.8127
1.4961,-0.017253,-0.27182,-11.651
1.6043,-0.019357,-0.50338,-32.012
