max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
155.16,0.20391,-0.47007,5.7447
70.195,0.23832,1.2327,1.5997
159.33,0.20362,1.1327,0.37361
120.09,0.19702,1.5459,1.5714
91.796,0.25991,1.4778,26.739
132.79,0.20642,1.5952,0.46468
137.86,0.20954,1.4737,1.4284
152.25,0.21183,0.59313,4.4584
51.727,0.21919,-0.007568,0.62318
58.438,0.2325,-0.11104,2.1548
82.225,0.25761,1.032,17.29
103.98,0.24028,1.0181,0.04009
132.58,0.26255,-0.67437,3.2714
142.91,0.24045,-0.8459,9.2409
148.2,0.22681,0.94854,0.71146
173.6,0.27159,0.46035,30.836
149.82,0.23622,1.4381,5.3763
126.45,0.22332,-2.0487,5.6209
106.35,0.22733,1.2583,0.33949
69.34,0.29459,0.28813,28.909
55.519,0.30476,-0.25215,13.537
66.728,0.34367,-0.33062,15.238
86.23,0.33986,-0.78757,0.53031
112.36,0.283,0.64854,5.1719
120.88,0.19788,-1.294,0.006374
142.95,0.20646,1.9345,3.7209
143.18,0.19401,1.579,0.76674
161.81,0.20854,1.2658,2.4491
143.34,0.19901,1.8185,2.5551
130.81,0.23838,-0.11826,10.871
101.17,0.21848,0.23868,1.3074
67.916,0.20892,-0.18146,5.0489
51.339,0.20906,-1.9717,0.001409
58.864,0.20482,-1.1502,0.0
78.365,0.20359,2.1928,0.084956
109.13,0.20552,-1.021,3.0217
124.15,0.22669,0.28646,5.9322
155.46,0.22551,-0.83507,6.6885
151.73,0.23645,0.48438,5.1297
150.55,0.20336,-0.25382,3.5905
133.54,0.20891,3.624,7.5801
129.53,0.2649,1.7622,31.117
95.456,0.23681,-2.3809,2.7355
71.937,0.26137,0.24896,8.9851
53.227,0.26456,-0.21632,6.447
62.398,0.25991,-1.3948,9.1707
83.787,0.26588,-0.20173,5.3237
105.25,0.25577,1.8344,1.2206
139.26,0.27823,-0.73312,35.05
151.39,0.21795,0.095348,0.29303
161.24,0.20204,0.31479,0.81313
183.5,0.30553,-3.3984,46.114
165.16,0.27923,-0.89562,2.712
129.07,0.22993,-1.6824,1.2547
95.058,0.21109,-0.45048,1.803
69.634,0.20613,-0.12062,0.000295
49.3,0.22623,0.3391,9.68
65.036,0.2809,-1.1394,18.498
85.094,0.27604,-0.44632,4.6623
