MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-7.0921,0.042801,-0.2916,95.891
4.4747,0.027731,0.3827,0.61226
4.2092,0.085379,-0.2923,-3.2141
3.6118,0.05628,0.60076,-3.669
-7.7511,0.039871,-0.25202,0.86642
2.0033,0.023601,0.063951,-21.857
-5.6432,0.025441,-0.50272,2.8755
-3.0357,0.024442,0.18826,-4.4982
12.209,0.021027,0.63478,-59.681
9.1773,0.028085,0.35701,-0.17038
-4.8611,0.033648,-0.054105,90.628
-4.2545,0.030778,0.069506,-19.287
-7.5384,0.049744,0.39034,35.826
0.8569,0.056129,-0.75133,-16.116
2.876,0.046694,0.11464,-4.7148
-1.3654,0.037907,-1.3902,28.299
-0.15171,0.042343,-0.24091,8.8443
-0.75192,0.033974,-0.44786,-3.5106
-7.6612,0.029777,-0.55064,-4.9502
4.3493,0.022193,-1.0159,-12.479
-2.2659,0.02655,-0.68883,93.127
-1.843,0.042552,-0.26661,46.338
-13.551,0.034288,0.02228,78.812
5.6048,0.045257,0.37089,-26.854
2.4901,-0.016707,-0.30828,-27.89
2.6173,-0.023039,-0.049946,-10.208
-3.257,-0.014049,0.46603,-4.5564
8.3229,0.033241,-0.43884,-13.167
0.60149,0.021197,0.51047,17.328
1.1232,0.022922,0.70353,0.1978
-3.6999,0.018215,1.1507,-1.2918
-25.684,0.024824,0.26047,6.429
9.6048,0.002987,1.2376,-85.065
1.5555,-0.011169,-0.015224,-103.85
6.1486,-0.00591,0.39866,-125.5
8.2538,-0.024672,0.72228,-134.4
1.6716,0.002171,-0.18189,-51.232
-10.239,0.012293,0.40144,-2.2744
-4.6692,0.018062,0.94241,-4.198
-10.116,-0.006586,-0.78745,0.66591
-0.35376,-0.000581,-1.6381,9.1361
2.7511,0.007168,-1.0201,0.33119
10.699,0.004802,-0.22287,-6.9334
-2.2154,0.007197,1.9119,18.237
10.813,-0.002566,1.3139,-52.306
-11.131,0.013218,0.16116,74.355
