MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
17.548,-0.026375,0.1771,-99.185
2.3607,-0.050669,-0.27776,-19.169
21.098,-0.08311,0.92571,-109.15
3.358,-0.050357,-0.6854,15.358
-0.92603,-0.054609,0.40696,22.762
0.39604,-0.013464,-0.52568,-31.403
8.7754,-0.032221,1.3188,-50.419
-15.014,-0.020821,-0.58193,79.043
-3.2875,-0.039178,-1.1764,-8.37
-3.799,-0.031357,-1.0285,8.3641
-6.9663,-0.014384,-0.8361,-0.42275
-4.0606,-0.012232,-0.054847,4.8967
-6.837,-0.000901,-1.821,12.065
9.3031,-0.021195,0.12342,-22.352
4.234,-0.044301,-0.40227,-12.79
27.929,-0.017998,0.78176,-64.417
-17.372,-0.020988,0.10537,70.643
3.278,0.002079,-0.20574,24.75
-2.8402,-0.001205,-0.83838,162.35
-0.09685,0.012233,-1.3731,14.549
0.90422,0.007479,-1.1467,-23.978
-0.46265,0.005639,-0.9488,2.7814
3.5953,0.010912,-0.15644,-16.655
0.20372,0.013183,-0.85019,30.689
-5.9692,0.067627,-1.2664,127.78
0.39808,0.078618,-0.67192,-30.81
16.051,0.062835,0.32739,-81.173
-4.8838,0.017736,-0.063585,76.15
-9.9657,0.036512,-0.21497,14.485
4.4041,0.029512,-0.17609,-67.082
3.2601,0.018615,-0.13372,-1.5783
-1.1627,0.023773,-1.0934,2.1162
3.1285,0.023476,-0.26706,-26.61
-1.535,0.027506,0.080859,51.274
0.047057,0.021191,-0.40178,-8.563
-2.9842,0.023401,-1.3455,-1.5186
-3.586,-0.006788,-0.6117,1.2995
9.7024,0.008505,1.2577,-56.317
1.7094,-0.002148,0.13205,-12.33
5.0328,-0.018003,0.86607,-123.78
-9.5376,-0.02527,0.46468,-24.973
7.3634,-0.022096,1.2036,-114.77
10.975,-0.026398,1.1959,-79.836
3.4542,-0.026246,2.1362,10.484
4.5902,-0.026627,1.5876,-11.293
-2.6164,-0.021541,1.1855,16.591
-6.4322,-0.008483,-0.62212,1.4794
7.0255,-0.004137,0.80913,-20.226
5.1613,0.019028,0.86795,-29.083
-17.73,0.035901,-1.1376,43.675
-14.656,0.030698,-0.6633,100.69
11.932,-0.00376,0.64573,-138.34
-14.997,0.004911,-0.18066,153.59
-13.515,0.030969,-0.11677,37.502
0.49882,0.03669,-0.12441,-30.144
-5.186,0.055918,0.94087,6.4009
-3.0041,0.068056,-0.13274,6.5245
-1.0086,0.056403,1.0652,-25.391
-0.23237,0.045814,-0.26746,0.49674
6.48,0.033316,0.46379,-9.4338
-0.87233,0.012556,-0.002387,56.259
-6.7408,0.011921,-1.2829,37.618
-5.9749,0.02654,-0.85864,37.279
6.1532,0.014377,0.075391,69.777
-15.071,0.017048,-0.226,63.187
-3.8724,0.01904,0.18789,188.04
-3.5542,0.051114,-0.49475,52.649
-1.9955,0.039294,-0.67947,4.6683
1.781,0.034616,-0.72808,-16.658
2.0441,0.022209,0.31984,-18.974
-6.8386,0.015899,-0.2378,12.864
0.089666,0.022161,0.56845,7.6336
-7.1974,0.018305,-0.57273,43.802
1.5409,0.023854,-1.2783,38.71
