MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.96468,-0.015959,0.12107,75.264
-1.2638,-0.016901,-0.13935,-8.7236
27.381,-0.043482,0.2169,-137.98
1.0,-0.04168,-0.11157,31.138
-4.2317,-0.028623,0.074539,88.158
-2.7388,-0.015579,-0.49907,7.3577
0.75877,-0.022719,-0.035183,-12.521
-5.5671,-0.014202,-0.57477,68.13
0.74593,-0.016844,-0.93796,-4.343
-1.8357,-0.014977,-0.75532,-4.1534
-0.17278,-0.01088,-0.63935,-4.1534
-5.2448,-0.015453,0.18496,-4.9458
-7.1313,-0.018114,-0.31759,-10.474
-0.52528,-0.026157,0.8213,-39.328
8.6995,-0.036861,0.75671,-76.902
20.774,-0.011075,0.52755,-56.818
-0.43685,-0.012474,0.19838,-18.685
10.091,-0.003032,0.36991,-43.669
-6.4703,-0.018181,0.03102,30.051
-11.124,-0.011885,-1.2579,-9.3056
-2.6802,-0.012942,-0.53148,-4.0751
1.188,-0.012995,-0.74884,-3.8855
2.3161,-0.013887,-0.057869,-3.8855
-0.60006,-0.016264,0.016437,-4.6528
-7.4543,0.018384,-0.88611,6.7436
-9.7638,0.051523,-0.89722,114.44
0.86844,0.083585,0.9882,9.7408
5.4593,-0.034184,0.43403,62.775
8.2035,-0.009469,0.42986,82.883
2.8085,0.009058,0.051391,34.773
-2.0885,0.014488,0.087502,30.019
-9.1528,0.050892,-0.57639,23.912
-5.9732,0.065504,0.325,-3.7321
-7.8377,0.057065,0.032641,-3.6175
-2.4132,0.042983,-0.32639,-3.6175
-1.4272,0.028436,-0.20208,-3.9849
-0.083748,-0.002794,0.14537,-11.913
8.8986,-0.017518,0.78426,-52.542
-14.087,-0.008252,-0.30532,78.434
-0.23887,0.054146,0.96551,-72.232
0.51857,0.024402,1.1113,-51.824
5.5487,0.00447,1.1579,-79.434
9.7355,0.006332,1.019,-47.463
0.65658,-0.002321,1.3801,-1.0947
-3.4686,-0.003939,1.2065,-3.3141
-4.2585,0.00328,1.1891,-3.3495
-3.5141,0.00781,-1.6449,-3.3495
1.0126,0.001261,0.4544,-4.1669
3.7755,-0.008093,0.22685,-10.195
7.9664,0.013243,-0.95926,13.626
-3.1106,0.042501,-0.69884,87.727
-9.419,0.041797,-0.45301,36.811
-0.61904,0.029539,-0.20717,28.719
8.5765,0.015799,0.16435,-47.091
-3.7163,0.006711,-0.19954,-54.795
-2.6963,0.00288,-0.063425,-10.952
-9.1604,0.014595,-0.26204,-3.0962
-4.4751,0.013759,0.045603,-3.0816
1.3881,0.007287,-0.61342,-3.0816
3.26,-0.00048,0.51088,-3.8989
-3.0412,-0.003848,-0.51667,-0.2525
-12.35,0.002597,-1.3528,85.994
8.7974,0.05561,-0.26736,-5.8803
11.455,0.029885,0.50347,-21.371
-28.566,0.022317,-0.70069,-40.313
3.9935,0.018279,-0.079165,-26.873
-7.0149,0.018344,-0.66805,42.872
-1.6708,0.012614,-0.20694,-3.0838
-0.77979,0.005892,-0.43055,-2.9282
-1.1558,0.005419,-0.097915,-2.8136
-1.8689,0.001748,-0.63194,-2.8136
-4.1864,-0.001718,-0.057638,-3.606
-3.9057,0.012201,-0.41018,16.59
5.2741,0.01997,-0.7963,-9.463
-6.1162,0.049652,-0.43588,56.288
-10.573,0.025271,-0.16505,19.647
14.402,0.008449,-0.16921,13.98
4.2978,0.009093,-0.52268,2.5703
4.0967,0.011762,0.063427,-21.81
-3.1737,0.023445,-0.050462,0.00921
1.1464,0.024308,-0.84907,-2.6102
2.8465,0.01719,-0.36643,-2.5457
3.8794,0.011552,0.049538,-2.5457
2.321,0.011036,-0.47616,-3.163
0.30432,0.009767,-0.4037,-0.91658
2.8093,-0.010755,1.8602,-57.07
14.246,0.021266,1.1706,-60.469
-2.7621,0.051857,0.39144,-33.285
8.7366,0.033325,0.43727,7.248
-2.2627,0.021284,0.6838,-18.287
9.7797,0.02159,0.26991,-40.717
2.636,0.033115,0.53102,-10.823
1.0745,0.034736,-0.64259,-2.4673
2.6257,0.026614,0.49005,-2.2777
-3.604,0.020897,0.53102,-2.2777
-1.8697,0.014538,0.65533,-0.84505
0.6286,-0.009033,0.002779,-9.2486
-1.1036,-0.003257,-0.65833,24.498
5.2679,-0.036645,-0.29792,-11.826
3.2122,0.008158,0.39792,-13.267
14.391,0.011057,0.54375,-12.284
-0.12645,0.008227,0.29028,21.406
10.961,0.00363,0.92639,-37.924
-5.2047,-0.002265,-0.4375,-8.1549
-1.3139,-0.005571,1.0139,-2.1743
-0.24749,-0.006843,0.69653,-2.0097
-1.382,-0.007048,0.5375,-2.0097
2.2348,-0.007722,0.28681,0.14791
1.8971,-0.00314,-0.31574,-11.506
0.50535,-0.01164,-0.37685,19.766
-4.6709,0.015375,-0.49143,-0.38343
-12.031,-0.012772,-0.7956,8.8756
-7.2184,-0.018838,-0.44977,23.659
-5.4142,-0.00646,-0.47824,-9.0758
-6.3607,0.014821,-0.41713,52.619
-8.8869,0.019362,-0.63102,7.8631
-1.4441,0.017292,-0.45463,-1.9063
-1.9254,0.012432,-0.39699,-1.7418
-3.1186,0.008841,-0.30602,-1.7418
2.4709,0.003189,-0.10671,4.0409
6.7499,-0.000257,0.51574,-3.0377
4.9843,-0.01927,1.6546,-48.316
11.651,-0.055153,0.41505,-51.04
17.269,0.018178,0.18588,57.394
-0.209,0.005511,0.18171,63.427
14.463,0.003188,0.37824,-136.93
2.4823,0.007332,0.33935,13.912
-3.7358,0.015706,-0.49954,16.231
-0.59525,0.012535,0.50185,-1.6634
2.4731,0.008757,0.13449,-1.4738
-1.3373,0.008457,-0.62454,-1.4738
-10.978,0.005111,-0.75023,-1.5912
-8.7664,0.003039,-0.85278,1.1803
5.7781,-0.006932,-0.73889,11.652
-1.3856,-0.043979,-0.90347,38.752
4.7547,-0.052396,-0.18264,33.487
13.455,-0.023403,0.51319,-34.505
5.0593,-0.012691,0.10972,-13.965
-3.3162,0.01091,0.22083,38.705
-4.5444,0.015718,0.63194,1.849
4.5622,0.01293,0.13333,-1.3954
-1.851,0.007961,-0.33403,-1.2058
-0.38261,0.005817,-0.44306,-1.2058
0.21049,0.001568,-0.41875,-0.4732
-2.3241,-0.022938,-1.1713,-11.952
-9.3818,-0.02725,-0.75741,55.845
16.599,-0.045072,-0.19699,19.92
13.286,-0.049226,0.19884,-55.971
14.301,-0.030189,0.64468,-17.962
10.295,-0.02705,0.8912,-58.722
8.8811,-0.036024,0.90232,-18.427
-3.639,-0.031182,0.68843,25.317
-2.1212,-0.032954,0.43982,-1.1025
0.46879,-0.032248,-0.077546,-0.93787
1.5403,-0.028268,-1.0616,-0.93787
3.3908,-0.024727,0.012732,-1.7552
8.6246,-0.009709,0.13519,-11.209
