MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.6423,-0.014595,5.3568,15.902
-16.613,-0.00613,3.8005,0.17308
-1.0823,-0.01402,2.9804,-8.611
-1.4302,-0.012341,4.0332,10.508
0.467,-0.005493,-0.87379,23.986
-0.34264,-0.020144,1.1818,-16.352
-0.72504,-0.01449,2.7109,-9.6005
-0.85734,-0.013712,-1.4363,-3.7422
1.3274,-0.006955,1.0123,18.177
9.3245,-0.041728,-0.002958,-10.034
17.154,-0.062485,1.7332,-21.481
0.69242,-0.048963,0.21996,6.6224
1.6688,0.003094,2.2008,-1.9414
-0.63373,0.002056,2.2549,7.4599
-0.4922,0.002069,3.8327,3.9933
-0.64011,-0.01181,5.0508,7.1127
0.12324,-0.007705,4.9494,35.625
-2.169,0.00012,9.9272,-5.2567
1.9076,-0.00029,1.1452,5.0717
3.7197,-0.000252,-0.055477,-0.91645
-3.6355,-0.00116,0.80633,-12.963
-5.9739,0.000598,1.3411,-4.3734
7.1423,-9.3e-05,0.72716,-7.4706
0.20619,0.009348,1.839,74.733
-1.4404,0.007141,-0.85522,6.144
-0.62899,0.0055,-0.97605,8.5204
-0.53058,0.005435,-6.5733,-0.62125
-0.68587,0.002514,6.5198,4.4982
-0.35572,0.002049,-1.1816,0.51
1.0427,0.001397,-3.1788,5.9787
3.2487,0.001058,-1.4858,9.7322
8.4414,0.001712,-0.78647,-2.256
17.249,0.001841,1.2003,-13.903
-3.7063,0.016578,0.36006,12.262
5.8132,0.020503,0.24617,-25.985
-1.2367,0.013228,-1.942,-4.0067
-0.43769,0.005883,-1.0612,-8.0205
-0.59188,0.005914,-2.957,0.28089
-0.71275,0.005837,-5.1293,-3.7608
-0.5546,0.005838,-6.7862,-7.2163
-0.22738,0.005369,-3.4626,-0.70453
1.7008,0.004864,-2.4848,-4.2858
-12.405,0.004575,0.90823,10.018
-23.767,0.00503,-1.8175,12.104
13.722,0.005341,0.56934,-5.042
5.9968,0.009011,0.30407,10.898
-1.8174,0.017796,-0.70982,-7.3497
17.367,0.000377,0.60198,-38.371
-0.95345,0.008016,0.3828,7.015
-0.51631,0.006603,-0.93804,-2.7836
-0.65443,0.006501,-4.1353,1.4997
-0.72712,0.006069,-6.2172,-7.6309
-0.05774,0.00587,-3.4936,-7.7191
1.1868,0.005285,0.23419,-6.2503
1.839,0.00473,-0.74776,9.6782
-30.476,0.005537,-0.048453,14.99
-15.084,0.008116,0.68835,23.368
18.242,-0.006857,2.3981,-8.117
-6.8007,0.016289,-0.54081,10.961
-10.077,0.015008,-0.70401,-23.486
1.7689,0.008521,1.2268,32.725
-0.35105,0.007584,2.881,-5.8732
-0.62802,0.007572,8.0587,18.56
-0.4609,0.007095,7.3768,-1.9954
-0.99507,0.006665,2.5254,-4.3336
0.70681,0.006194,-0.39681,3.5352
3.9802,0.005882,-2.1538,-17.061
11.812,0.005388,1.2956,-10.45
30.084,0.003982,3.5324,10.579
-2.0424,0.018355,1.6671,9.5435
6.355,0.012945,1.5782,-2.3287
-0.49793,0.013813,1.79,10.55
-1.3158,0.008183,-5.8792,-20.064
-0.48,0.006488,-3.95,-13.088
-0.19748,0.006389,-5.3472,-1.9294
-0.55075,0.008116,0.29581,12.24
-0.071707,0.007752,7.0444,10.402
-0.93514,0.007093,-2.4278,-9.5794
-0.8889,0.006501,1.6403,5.8491
-2.7572,0.004592,1.2146,2.8109
15.376,-0.025076,-1.2486,-21.186
5.723,-0.03594,1.2361,2.979
-12.724,0.00121,-0.5278,47.357
-4.6661,0.014561,0.38401,10.66
-1.3729,0.009124,0.56482,-16.254
-0.18733,0.00744,-1.031,-1.4272
-0.50119,0.007338,0.57177,-6.9189
0.14229,0.00689,-2.0352,6.0506
-0.53132,0.006468,-0.83657,-10.013
-0.64819,0.005775,-0.48379,-9.9189
-16.027,0.005352,-1.1907,13.785
-6.8681,0.005509,-2.7164,1.5214
-18.647,0.008145,0.47038,18.4
-2.6399,0.014824,0.2801,1.1644
-6.9114,0.024246,-0.13379,19.142
5.7657,0.012127,2.353,-12.404
1.5892,0.008325,3.1838,8.3319
-0.3959,0.006884,0.363,-1.2167
-0.51083,0.006797,-4.7592,-9.2584
-0.36871,0.007573,-1.4412,-7.664
0.43162,0.007295,1.3074,10.523
0.33585,0.006757,2.5852,2.8916
1.1163,0.006176,2.7533,-13.705
-23.431,0.00638,0.42758,6.6069
9.2358,0.006782,0.089384,-14.99
-17.345,0.007197,0.19911,-19.35
-6.9067,0.012708,1.1602,-10.822
3.2843,0.004809,1.497,-18.694
-0.68011,0.007912,-1.8472,0.66734
-0.18104,0.006288,0.957,31.294
0.019855,0.006177,-0.81522,-5.3729
-0.39934,0.0072,-4.7722,-6.9535
-0.96559,0.006728,-2.4986,-7.7667
1.0851,0.006059,-4.1708,-7.9229
3.0196,0.005491,1.7223,-10.269
3.2671,0.005467,-2.8034,-1.0827
1.0937,0.007041,0.70839,2.4958
-2.1577,0.015821,1.0681,30.16
-7.6065,0.024181,0.65423,-10.287
-1.8196,0.011247,-1.234,-30.683
-0.4025,0.009135,-2.0032,-12.522
0.034155,0.008067,0.15101,-9.0708
-0.17539,0.008013,-6.4212,9.9375
-0.42301,0.006577,-2.2532,-6.868
-0.32766,0.006103,-4.1045,-6.2562
-0.39618,0.007302,1.0232,8.5875
3.8733,0.007303,-2.2087,-5.384
-6.652,0.007347,-0.15941,5.8528
5.8726,0.007099,0.6024,-21.044
15.005,-0.017709,1.0371,-19.104
-10.366,0.017187,-0.42677,24.074
0.076222,0.015521,-0.11496,-15.323
-1.3171,0.007253,-0.50915,-12.987
-0.17088,0.005945,2.17,-3.7353
-0.34556,0.006126,-1.7772,8.273
-0.40815,0.008422,-5.0591,-9.0075
-0.85111,0.007972,-0.66054,-2.2457
-0.45833,0.007358,0.86724,7.223
2.7018,0.006901,-1.9397,-7.6485
4.2524,0.006744,-1.7154,-2.7117
28.11,0.004486,2.9964,-20.483
12.424,-0.012107,2.0061,-18.744
13.715,-0.00276,1.5422,-0.84088
-5.2377,0.011918,0.25405,7.8876
-2.726,0.009795,1.6349,-5.1012
-0.17718,0.008264,-5.161,-14.0
-0.32855,0.008153,-4.5082,0.23348
0.43826,0.00857,0.78486,10.353
-0.93254,0.008584,-5.0665,-7.0103
1.0857,0.007864,-2.2388,-13.517
5.6686,0.007239,-3.4957,-15.113
7.5267,0.007489,-3.1714,-5.6512
22.464,0.007814,-2.3096,-11.173
0.078317,0.012181,-0.29986,6.9168
2.9714,-0.005706,0.23625,-39.855
-4.2673,0.002835,-0.35194,17.173
-1.7061,0.009928,0.87887,-3.0408
-0.14171,0.008248,-4.317,-6.6644
-0.19685,0.008138,-4.6392,-2.031
-0.10408,0.008798,-3.9461,1.9384
-1.0128,0.008826,-5.5225,-7.9748
-0.4368,0.008145,-2.9447,-8.206
5.3012,0.007459,-3.1517,-18.378
15.215,0.006861,1.1726,-18.441
10.066,0.004669,0.88442,10.588
-6.0588,0.005387,-0.25585,12.102
-5.7725,0.021224,0.005258,-9.5949
-6.1853,0.016539,-0.15794,-5.5165
0.85845,0.010202,2.2729,-16.13
-0.064007,0.008663,-0.34796,-4.9289
-0.063023,0.008581,-0.97018,2.3794
-0.28179,0.008832,-0.67712,-2.4761
0.44841,0.008465,0.52149,-4.0143
0.25259,0.007945,-2.1507,-7.2706
-13.786,0.007545,1.1423,-8.5171
-5.9772,0.008106,1.7666,-7.3553
3.3194,0.007013,0.97843,12.798
1.3528,0.01228,0.21315,-11.487
1.9986,0.02196,-0.25073,-1.1595
0.14032,0.008815,0.33607,2.744
-2.5132,0.009275,1.0169,-17.97
0.097442,0.007802,4.8211,24.707
0.32228,0.00785,-1.9512,-10.935
-0.23823,0.008979,2.3669,-9.5907
-0.51528,0.008539,-0.9345,-7.7038
0.76622,0.007855,-1.0067,-8.5601
-0.27561,0.007233,5.4863,-15.157
16.746,0.006823,-2.5894,4.5302
9.6608,-0.008006,1.7724,-8.4163
-15.489,0.003144,0.13216,15.648
14.478,0.008903,1.6433,5.551
-4.7923,0.01321,-0.11992,2.9545
-2.6079,0.009353,0.010893,-15.784
0.24007,0.008554,1.3401,-1.508
0.12839,0.008458,4.3178,6.7754
0.25976,0.008096,-0.31411,12.995
-0.58108,0.008897,4.6095,9.8066
-7.1116,0.008961,0.16228,4.6504
-5.3601,0.008545,5.8053,14.729
3.32,0.008547,0.77964,2.1157
21.817,0.008847,-0.83355,-3.2559
1.3193,-0.011745,1.5262,-36.341
0.008227,0.003436,-0.23772,11.711
5.6494,0.013308,0.97409,-32.685
-0.23418,-0.10883,2.1299,4.3011
0.022227,-0.10828,2.1091,-3.9225
0.32711,-0.10827,1.1618,-9.3142
0.13895,0.009136,1.0049,7.8053
-0.64198,0.008684,-3.1215,-6.0579
-1.7484,0.008348,2.9063,-3.1142
6.0014,0.007854,-0.47565,-0.58568
11.683,0.006514,3.3737,0.25113
8.3105,0.002138,2.2855,-5.2454
1.4895,-0.030244,0.97018,-16.431
3.0154,-0.073955,0.73129,-19.653
1.1377,-0.10185,0.068095,-28.3
1.4357,-0.085964,1.5489,-10.038
0.031061,-0.081018,4.8531,-16.612
0.13935,-0.080978,2.5309,8.6463
0.42324,-0.1074,-3.0511,-1.4092
-0.006211,-0.10731,-2.0525,1.1026
0.10921,-0.10782,-1.2497,0.021323
-0.17436,-0.10841,2.3184,9.0498
-15.225,-0.10655,1.9427,4.3616
24.573,-0.1022,2.8795,-14.46
15.021,-0.097024,0.16419,-29.045
4.4941,-0.10374,1.9753,-33.368
2.5874,-0.10197,2.3621,-23.789
0.45332,0.006445,-0.55708,3.1971
0.34511,0.005145,-1.7779,1.2735
0.71389,0.005149,4.2249,-0.018204
0.10158,-0.074979,-0.40708,-3.0738
0.04852,-0.071567,-0.60847,-0.13695
-0.35578,-0.069571,3.9443,18.007
0.44785,-0.068048,3.4374,-0.28973
-8.2277,-0.067969,-0.13833,4.7721
2.9931,-0.043496,-0.85153,15.951
-7.8247,0.00724,0.20819,-6.0849
-12.455,0.016451,0.14431,2.6679
5.0786,0.009181,1.0311,-25.829
-1.9543,0.011904,-0.28808,-3.5675
0.1829,0.010443,3.5661,4.5339
0.35648,0.010512,6.6939,5.5673
0.58755,0.005398,-1.2881,1.2867
0.5254,0.005143,-0.46446,-1.5015
-0.68187,0.005048,2.6133,1.3173
-1.2233,0.004749,2.4814,-1.0043
-0.40045,0.004301,-0.79433,-17.342
-7.0439,0.007585,-0.65752,-4.464
15.759,0.022219,1.7522,-9.2244
6.9878,0.025502,2.1633,35.578
-8.6885,0.018469,1.1001,-0.46815
0.51758,0.012347,2.6059,27.118
0.16763,0.010976,-0.2899,-1.7306
0.37643,0.010881,5.2879,-2.4223
0.13905,0.011212,-2.3441,-5.7528
-0.31367,0.01119,0.054544,20.059
-0.49972,0.010679,6.1073,0.052743
-9.1385,0.010229,1.4504,17.056
-31.97,0.010364,1.5497,0.79302
4.6713,0.011215,0.48649,7.9215
22.455,-0.01021,2.4212,-30.539
-15.114,-0.001165,0.60732,27.039
-2.7124,0.017716,1.1941,-1.5077
1.3927,0.011845,2.6499,13.303
0.22293,0.010613,2.0041,-3.9451
0.13046,0.010558,3.0569,5.6132
0.19397,0.011441,-1.9751,0.95766
0.6989,0.011001,-2.5764,17.919
2.4908,0.010563,-2.0237,8.0882
4.5988,0.01065,-0.25561,5.1917
10.642,0.010296,0.46869,-3.6715
6.8676,0.010678,0.9805,21.982
9.9189,0.005104,1.1402,-13.203
19.204,-0.027225,1.1513,-26.901
-3.4914,0.006224,1.1381,24.853
0.95231,0.012883,3.0689,-8.636
0.249,0.011214,3.4231,-5.1846
0.37995,0.011162,3.7759,6.3987
0.58998,0.011029,5.5939,0.96813
0.25567,0.010592,-2.6074,-10.22
3.8908,0.009895,0.14534,-1.4513
1.3522,0.009373,0.68839,-1.9478
-10.431,0.009953,3.2877,2.189
-31.686,0.01256,0.5745,32.492
3.9249,0.005852,1.5592,-29.668
2.7271,-0.002692,0.82034,27.36
-3.9254,0.017593,2.1571,30.063
-0.46742,0.013832,3.788,3.0744
0.29388,0.012289,1.2921,1.2508
0.18666,0.012192,-4.2551,-0.090837
0.15473,0.011403,-0.062043,-7.7714
0.47429,0.011106,2.5866,0.94041
2.0988,0.010412,-1.4107,0.084163
-10.494,0.010018,0.082401,-1.9124
13.051,0.009898,1.3567,-0.10056
-6.9049,0.008989,0.64351,-1.8721
-19.293,0.01087,0.77823,4.4175
-1.4788,0.021333,1.0143,-4.4047
1.0612,0.017866,1.2262,-6.6763
1.6154,0.013834,-0.54303,-5.8901
0.34579,0.012755,1.2361,1.2363
0.23471,0.012719,-0.13609,-0.10536
0.19776,0.012603,-3.018,1.1391
0.18565,0.012176,2.8556,0.90089
-5.3291,0.011761,3.9084,-0.030363
-12.031,0.011317,4.1514,-1.9269
2.88,0.011221,4.1507,-0.11509
-31.761,0.013409,2.7125,-1.8866
-11.634,0.031195,-2.4278,10.478
