MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.1817,-0.035431,-2.0846,9.2724
-4.9263,-0.019787,-1.2353,-20.409
2.3712,-0.035627,-1.9075,2.0543
1.0154,-0.032964,-3.9221,-2.3068
-0.46941,-0.015368,-4.3033,2.4099
-3.5,-0.028162,-3.0734,19.564
2.3658,-0.02569,0.75919,6.7772
1.951,-0.026985,-0.53456,1.3356
11.848,-0.025378,1.7064,-24.498
9.6785,-0.038413,0.85294,-39.294
22.503,-0.048214,2.8425,-45.214
0.10125,-0.03658,0.041833,-12.906
-2.5398,-0.005258,-3.9121,-0.212
1.8127,0.00197,-2.5044,3.3262
1.3628,0.002104,1.5768,-5.4405
2.5996,-0.026583,-0.97319,-2.3287
0.29465,-0.026614,-0.9211,1.9283
-3.0713,-0.021045,1.5643,8.2172
1.7588,-0.012595,3.4831,15.134
-0.61324,-0.009591,0.17612,2.4651
0.95326,-0.020031,-0.73221,-24.049
7.4677,-0.020237,-0.18569,8.3804
0.084594,-0.021234,-2.3211,-22.19
0.66185,-0.016202,0.053202,-3.2071
2.016,0.031757,0.42429,-0.86304
2.0674,0.027544,2.2319,-5.0248
0.96884,0.0273,3.6632,-4.6415
1.1954,0.002505,-0.86182,-3.2797
2.0882,0.002467,-0.034734,-2.4728
-1.4562,0.004298,-1.9493,2.9661
8.313,-0.003966,2.3444,-13.492
-8.6106,-0.009777,-1.4625,-3.436
-13.257,-0.012321,-0.32085,-21.125
-12.877,-0.007055,-1.1493,58.329
-4.1253,-0.003612,-1.0097,11.809
-0.32549,0.023083,-0.86043,18.267
6.726,-0.008359,1.8607,-3.6641
2.0432,-0.009888,3.4933,-2.5509
1.5234,-0.008446,3.0746,-6.4176
1.0792,0.031432,2.9746,4.0943
0.51704,0.032203,-0.57336,1.0262
0.77314,0.031298,1.7871,-2.8349
0.96436,0.028475,-3.4692,-0.71825
5.1662,0.014912,0.27386,-13.662
-16.5,0.005196,-3.0845,0.32411
-13.413,-0.008453,-2.1879,3.4783
7.5469,0.000559,0.22664,2.9831
-5.8329,-0.009282,-0.84906,-10.259
-3.5093,0.013366,-0.12797,9.3099
0.09134,0.01555,-1.7953,10.198
0.47078,0.016118,-2.6891,-4.1686
-0.34304,-0.007578,-0.68908,5.8182
3.5403,-0.007767,-2.362,-1.0748
3.008,-0.008402,-2.4766,-1.261
-9.9581,-0.007933,-2.5328,2.3807
-12.409,-0.000364,0.93523,18.937
2.7313,0.001123,0.32689,-17.177
-4.7634,-0.013521,-1.6016,12.002
-10.804,-0.010693,-1.337,-37.268
-2.1613,0.000941,0.11231,18.065
0.10064,0.03157,1.4084,-4.0662
0.44235,0.029565,-0.95896,12.547
0.87517,0.030438,-1.4777,0.98037
1.7194,0.016519,-1.8277,4.0672
0.9057,0.016488,-3.4506,-1.0259
0.9379,0.016692,-3.1152,-0.337
-3.6552,0.014364,-0.74646,-0.97033
2.9928,0.012422,-0.2034,15.711
-19.57,0.035328,-1.2867,85.272
10.493,0.035651,-0.56521,-21.074
2.4282,0.021183,-0.82563,28.931
-2.9341,0.032401,-1.8013,22.614
1.0583,-0.011062,0.069771,-8.9922
0.99078,-0.008326,-0.39759,-1.954
0.78057,-0.007729,-0.19134,-3.4957
0.82185,0.030841,0.63366,-3.2339
1.2945,0.03081,-1.3143,6.0731
-1.7636,0.032237,0.77116,-3.513
2.6531,0.029086,-0.98509,-5.8214
-6.7755,0.017437,0.50797,-10.765
0.20705,0.028741,0.22463,45.346
12.131,0.006398,0.19616,-28.9
4.9109,-0.01348,1.0357,-34.12
13.735,-0.01105,1.66,-29.812
-2.3602,-0.014632,-1.7939,6.2068
0.58017,-0.01612,-2.4612,-5.93
0.65495,-0.016673,4.67,-6.0967
1.2066,-0.007108,0.94503,8.1901
0.26115,-0.007139,-1.3529,-1.103
0.46826,-0.006796,-3.1925,-3.0141
1.6994,-0.006717,-0.22372,2.7526
7.8269,-0.005828,-0.68067,-15.441
3.782,-0.01795,-2.339,-29.755
1.5197,-0.02366,-0.76747,-26.576
-1.2469,-0.01992,0.99711,-32.021
2.0594,-0.024555,-0.078582,1.8616
-1.0006,-0.00864,1.4675,-7.9693
1.501,-0.011011,3.9001,-7.3811
0.59518,-0.010038,1.4814,2.0272
-1.0045,-0.015969,1.3064,-2.6109
-0.61903,-0.016155,-1.9165,8.546
-2.3171,-0.01594,-2.2061,-2.9401
0.75798,-0.017307,0.062648,-5.6984
-21.602,-0.005462,-0.8943,12.158
-20.273,0.006528,-1.4026,72.644
-6.1146,0.015401,-2.2561,-7.5769
-5.6749,-0.004067,0.40848,-11.847
-5.2909,-0.003815,1.3828,-21.739
0.14624,-0.025748,1.7289,-5.7453
-0.7999,-0.025765,-0.46348,-6.9821
0.32087,-0.025455,0.49277,7.1512
-0.65142,-0.008902,2.4678,1.988
0.69011,-0.008926,1.3949,-3.455
0.075275,-0.009321,2.6053,3.0338
2.4937,-0.011574,1.749,-8.9745
9.4096,-0.016905,0.71707,-23.543
3.4476,-0.020708,-1.8913,-25.932
