MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.3438,-0.027887,0.82998,17.287
3.8967,-0.036325,-0.70821,26.272
0.39466,-0.038747,0.60012,69.55
11.029,-0.049065,0.40498,-33.203
-5.9859,-0.033649,0.077203,-52.682
5.1161,-0.007613,-0.33391,22.712
3.3786,0.005658,-0.32557,-39.524
-1.8435,-0.00093,0.47512,-35.898
6.1166,-0.043256,-0.3353,4.1981
-0.43379,-0.050134,-0.78807,1.9551
3.8289,-0.051311,0.36956,36.122
3.4201,-0.033928,0.81609,35.511
1.8779,-0.037646,0.13929,-34.147
8.9176,-0.04453,0.12263,27.967
11.683,-0.034641,0.12332,-28.007
-5.0837,-0.019407,-0.12182,-25.372
1.2836,-0.016714,-0.20168,-34.634
-9.9413,-0.019029,0.028181,-14.711
0.27469,-0.014471,0.000403,77.659
1.3689,-0.012147,0.039987,-29.762
6.8203,-0.031547,-0.3621,-7.6857
6.5162,-0.031887,-0.48987,-0.65371
6.2658,-0.035186,-0.15724,-29.812
5.5634,-0.033652,0.014292,45.403
-3.5286,0.034169,-0.63751,44.894
-13.384,0.046144,-0.52917,127.36
-4.7309,0.058993,0.34652,-29.616
4.9461,-0.02975,0.076381,-14.406
4.1653,-0.005981,0.44652,-3.3931
8.8174,-0.006252,-0.79862,-32.095
-6.2114,-0.033467,-0.001397,16.8
-11.406,0.0117,-0.33681,16.179
7.8048,0.026242,0.061103,7.0805
6.3589,0.010503,0.40833,-0.062509
6.6111,-0.006869,-0.40904,-5.3958
-3.7806,0.010239,-0.51251,15.219
2.7718,-0.020075,-0.089308,-20.789
3.317,-0.037879,-0.055974,21.875
-0.84771,-0.040486,-0.48028,-25.65
3.3228,0.052895,0.62458,32.811
10.852,0.048966,1.3197,-19.077
4.58,0.045458,1.0246,-16.229
2.3721,0.038216,0.2968,-54.409
3.9225,0.041545,0.53639,58.82
0.84631,0.029483,0.4843,15.472
4.7037,0.016771,0.50653,-3.7213
1.9187,-0.000425,-0.36084,12.77
12.509,-0.020653,0.13569,-56.615
6.3006,-0.045141,0.13389,12.402
0.55296,-0.040705,-0.25777,10.291
-6.1731,-0.014984,-0.53208,14.216
-6.8109,-0.01993,-0.72722,37.202
3.808,-0.012467,-0.48208,-14.861
12.045,-0.003892,0.097782,-58.863
5.4892,0.008969,-0.305,-52.518
7.7369,-0.004274,0.034587,-23.363
-6.3152,-0.019014,0.4075,-2.162
-4.0913,-0.022099,-0.49527,-2.6301
1.6663,-0.02978,-0.31264,19.437
8.9323,-0.049697,0.30889,-7.9239
-4.0234,-0.039227,-0.26791,-69.582
