MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-4.4122,-0.064885,0.022471,-0.75724
-2.4152,0.011913,-1.2754,20.972
0.48312,-0.038239,0.48011,-6.4538
1.3798,-0.041259,-0.95183,-2.0552
-2.3163,-0.020648,-1.09,3.5108
4.383,-0.052339,-0.011557,-36.553
-11.371,-0.053291,-0.74281,-10.051
7.1725,-0.032986,4.0509,-15.532
0.8452,-0.00554,3.1836,-53.009
3.3676,-0.039039,3.294,-48.284
2.7278,-0.042412,1.56,-16.41
-5.2674,-0.050028,1.0996,-23.116
-2.3788,0.079901,0.21589,1.489
2.0664,0.057904,2.9596,9.3161
7.2358,0.03169,2.4784,-16.239
4.8097,-0.043541,2.1749,-15.865
6.4896,-0.049031,2.0576,-14.387
-2.4794,-0.016516,0.67561,2.4369
-2.1507,-0.018233,3.6124,-9.9471
-6.105,-0.021795,0.027003,5.089
4.8992,-0.014075,2.111,-5.9165
1.5973,0.007623,1.0464,-4.7172
-0.89841,0.070711,-0.73758,144.08
-0.5053,0.10377,-0.123,26.752
4.0224,-0.010138,-0.38166,-10.894
-0.71683,-0.03573,-0.73791,-13.667
0.72207,-0.029606,-0.54416,10.928
8.7136,0.014684,1.4024,-11.473
-9.0758,0.007651,-1.54,-7.4696
2.3994,-0.004926,0.47806,-18.721
6.5829,-0.025277,-0.28513,-0.655
-2.3771,-0.024268,-0.24555,-21.069
2.7814,-0.025179,-1.7365,27.501
-0.15081,0.006513,-0.076105,67.25
1.1184,0.028074,0.73987,-58.676
-2.2412,-0.000365,0.90445,2.5686
-2.6606,-0.060609,1.3458,5.9232
4.9995,-0.039914,1.7895,-7.8747
-3.0923,-0.03051,-4.1417,3.7697
-16.867,-0.021276,-0.79518,11.994
-24.583,0.017416,-1.4375,26.098
-2.5927,0.01049,-0.94449,-18.104
-3.8156,0.003708,-3.0077,-15.063
3.47,-0.008529,-1.8181,3.6232
4.2438,-0.013221,-1.9091,-23.257
7.164,-0.039727,1.2263,-16.708
-1.0083,-0.065535,2.2173,-70.459
-0.12771,-0.078686,2.5569,-52.639
-6.1937,0.009235,-1.0268,49.39
3.1613,0.015521,0.56699,-1.0826
-5.4339,0.024115,1.9857,11.562
-9.7942,-0.020972,-1.8677,-8.0889
7.9019,-0.026446,0.6149,-14.91
-10.61,-0.031939,-1.242,9.9882
8.1572,0.007407,-1.9552,27.079
2.594,0.000255,0.98435,-39.21
-3.6271,-0.007698,0.26837,7.3847
3.5311,-0.012594,-0.49621,-39.941
-3.5632,-0.004934,-0.50524,35.908
1.4651,-0.030399,-0.96565,-40.597
3.7218,0.090885,-0.074316,42.582
7.0927,0.059083,-0.10557,-14.616
4.6858,0.037338,-1.2118,-18.196
-0.082831,0.025977,-1.8903,-7.9968
-2.1143,0.029329,-0.95765,1.1067
-1.6213,0.040695,1.2354,21.48
0.52986,0.035384,1.7972,-4.5787
-6.4129,0.031984,0.8868,-9.0426
-6.2461,0.024781,0.020823,-19.248
0.80815,-0.009994,0.38124,-32.424
1.9402,-0.000823,0.92221,-19.9
-7.5598,0.023533,0.3118,111.02
-7.7025,0.040515,-0.34687,-5.7505
-5.046,0.07914,-1.4031,38.252
0.22568,0.062958,0.090632,0.37099
7.6425,0.009209,3.5872,-15.53
-14.263,0.013971,0.4698,-2.4512
6.2147,-0.002618,2.7879,-23.128
0.61929,-0.014875,1.6997,-18.037
-10.933,-0.007821,-0.21076,13.474
-6.9359,0.030697,-0.65173,28.219
8.9054,-0.006056,0.83369,-14.882
-2.0669,-0.012402,-0.20034,42.118
1.3232,0.029747,0.73924,9.187
7.6373,-0.001439,0.25558,-28.733
2.7152,-0.014618,-0.27567,-8.7064
-14.476,-0.01059,-1.3319,-10.362
-11.048,0.060379,-0.98539,5.8624
-14.565,0.058728,1.5722,13.216
0.42982,0.050405,-1.8847,-1.8855
4.497,0.020556,-0.59789,-21.045
-15.519,0.029912,-0.083309,51.692
1.8504,0.015241,-0.42428,-9.739
11.957,-0.011145,-0.013864,-59.715
-6.6371,-0.001327,-0.69789,46.81
2.7847,0.024215,-0.60831,-7.5709
1.3084,0.018654,0.40803,-23.541
-0.52277,-0.022012,0.62678,-17.689
3.435,-0.032262,0.020528,-16.245
-6.4431,-0.004635,-2.7329,-6.9955
7.0766,-0.017354,-0.47531,-15.342
-1.0453,-0.009918,-1.5822,-9.0934
-3.0364,-0.002574,-1.1204,21.273
2.1162,0.012454,-0.60586,69.384
-6.4486,0.055909,-0.64683,19.578
3.1554,0.057674,-1.2114,11.152
0.45852,0.002096,-0.045444,-25.973
4.4441,0.028233,-0.88086,106.52
4.217,-0.026604,0.83548,-21.624
3.5254,-0.043468,0.57923,-15.622
2.3404,-0.042766,-1.077,-10.703
7.3417,-0.039101,1.4195,-3.5534
-3.6082,-0.033871,-3.2729,-6.625
4.733,-0.04095,1.7702,-25.826
-0.25621,-0.048478,1.557,-25.335
1.3791,-0.006816,1.0966,14.426
-8.1012,0.031549,-2.7694,41.995
1.6352,0.004388,-1.159,-33.031
0.6393,0.000905,-0.718,19.494
4.9743,0.000971,-1.7034,-3.6618
2.8379,0.021977,-0.18708,-24.457
0.19458,0.012149,1.6317,6.8449
3.1031,-0.003007,-2.2496,-1.6107
-13.053,-0.030336,1.647,18.814
-10.076,-0.013761,1.7796,22.117
-5.4478,-0.000553,0.29765,-7.9843
-0.57311,0.004285,1.5595,28.807
0.34252,0.00557,-0.47596,-31.357
7.2033,-0.037468,3.5331,-63.638
-8.9353,-0.034015,-0.60652,29.537
5.1234,-0.019543,-0.21555,-31.889
-4.3805,-0.016816,1.574,34.755
3.5903,0.004035,-0.28463,-22.64
-9.6665,0.011562,-2.8659,16.787
-2.2972,0.025956,0.42787,18.031
-3.8356,0.012123,-0.3756,11.356
7.441,-0.003799,3.932,-15.816
-0.28516,-0.019933,0.57509,2.1078
2.8343,-0.021558,0.7369,-29.226
8.7338,-0.009748,1.4265,35.96
5.3413,0.027123,-0.21449,17.179
-11.762,0.035476,-1.5291,48.929
-3.6303,0.044868,-0.9381,81.178
-2.0568,0.045266,-1.6985,3.7474
-0.42038,-0.02976,0.64282,-35.148
-13.481,-0.03687,-3.6634,1.5791
-13.868,-0.01466,-1.0947,1.0485
5.4028,0.062532,0.076848,1.9228
7.5697,0.047063,2.0845,2.2763
7.7268,0.018128,1.1275,-10.625
0.41463,0.009461,1.6393,-10.434
-17.025,-0.00253,-0.99607,35.502
4.3486,0.04517,-2.462,62.621
4.0698,0.040506,-1.3266,-7.9793
4.1957,0.033293,-2.0107,7.6951
7.4064,0.008665,0.053932,-41.911
-3.5958,-0.040898,-1.3047,-6.2059
0.25259,-0.03594,-2.436,3.2962
5.6354,-0.039278,0.70777,3.5406
-6.5568,-0.005418,-1.5707,11.915
-3.2712,-0.005331,-1.7881,11.293
3.4901,-0.011194,-0.42001,5.692
4.8576,-0.014044,-0.6332,-13.392
-3.0064,-0.013849,-0.24362,0.11908
4.042,-0.009006,-0.85959,49.489
0.96099,0.016698,0.22582,10.363
-4.9389,0.000994,-0.3832,-11.813
3.8728,-0.028925,-0.39362,-20.643
-0.92063,-0.0098,0.12272,29.636
2.3664,-0.023432,0.26647,-7.6117
5.8366,-0.028064,2.2852,3.7327
6.7567,-0.047077,-0.14326,-2.468
-2.8868,-0.043645,-0.76062,-14.09
-5.0209,-0.038881,0.25744,1.4341
-5.5827,-0.038239,-0.40576,3.6501
-3.1816,-0.008539,0.23383,37.361
