MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.62179,0.028117,2.6448,5.3148
-2.9939,0.022675,-0.25385,1.5905
-0.33793,0.027892,-1.1275,-0.072699
1.1317,0.02789,-2.1754,7.6759
5.5448,0.027008,-3.3254,-3.2039
-0.72145,0.026769,0.59754,-11.644
-0.58187,0.025892,-2.7816,7.4099
-0.38875,0.025892,3.2621,6.6592
8.776,0.026344,-0.018434,-27.4
7.2133,0.013642,2.0274,-18.459
3.5625,0.022196,3.0003,-6.9914
-2.0502,0.024747,0.74476,1.9384
-0.28635,0.027127,0.40236,-9.2266
-0.17935,0.02611,-2.1268,2.6519
-0.72564,0.02611,2.3419,1.6762
-0.59664,0.025721,4.9996,7.5317
-0.24021,0.025721,2.9024,1.9692
1.6754,0.025719,-0.89556,-1.4072
-3.2309,0.025217,1.3294,13.563
-0.074337,0.01951,0.97597,2.5574
6.3653,0.008399,1.0114,-14.859
-4.7654,0.02586,0.20722,-0.84189
-3.4578,0.039971,0.78013,4.6755
1.0603,0.028753,-1.1254,-23.895
-0.29416,0.023933,-3.6178,25.04
-0.70941,0.023361,-8.472,0.49378
-0.74143,0.023361,-2.9032,4.0431
-0.8187,0.02594,-5.4456,-3.9514
-2.0057,0.025939,0.082175,1.8611
0.73755,0.025938,-3.0157,-0.76524
-5.1513,0.025415,2.3843,11.955
11.654,0.019465,-1.1942,-19.026
-2.4947,0.026141,-1.6338,-2.3916
0.72559,0.010113,2.187,-5.175
-6.8842,0.023837,-0.86505,-0.80761
0.31436,0.025437,1.4044,-15.953
0.87933,0.014743,-0.78801,-2.8428
-0.70502,0.013795,5.4578,-4.3143
-0.13355,0.013795,0.22658,0.88501
-0.35568,0.02319,-0.74078,-1.7594
-1.2856,0.02319,-0.96301,1.0031
0.024728,0.023188,1.3641,2.9017
-2.0355,0.022307,-1.6109,6.2218
4.2044,0.015118,1.2606,3.1413
6.5925,-0.001625,1.246,-29.85
-4.6894,0.004692,0.49185,-29.158
3.9031,-0.008455,3.0398,-7.9657
-5.3087,0.007576,3.9342,11.114
1.0949,0.014792,-1.5832,0.92415
-0.54705,0.015205,-0.38736,-3.1224
-0.46024,0.015205,-2.3186,5.3769
-0.64296,0.01385,3.664,3.4575
-1.1058,0.013625,-2.6582,-2.78
0.10397,0.013623,-0.95611,5.3186
-4.3049,0.014361,2.2189,11.064
4.2727,0.00994,2.8654,18.058
-15.216,0.020211,-1.9492,47.092
1.5088,0.0317,-0.52833,-12.616
-2.2645,0.022676,-2.1304,-11.149
1.5877,0.016559,-1.786,-9.0939
-1.1137,0.021941,-0.52837,-6.2839
-0.36151,0.022839,2.2925,3.3195
-0.34732,0.022839,2.5612,6.9939
-0.56813,0.015034,-3.1561,1.2494
1.2129,0.015034,4.9716,5.4119
-4.3042,0.015032,0.19871,9.5855
-2.9924,0.014598,0.42371,13.606
2.6716,0.014785,0.27024,-1.5749
-3.8272,0.018038,-0.21934,26.209
-16.95,0.032838,-0.82351,36.101
-4.4377,0.038522,-0.55059,3.8682
5.5221,0.028631,1.1939,-27.777
-0.46472,-0.04104,2.2014,4.183
-0.22103,-0.038456,-0.87772,0.61147
-0.60298,-0.038456,0.89103,-1.6392
-0.50304,0.022668,-1.4263,-0.20867
-1.841,0.022668,1.0264,-1.2712
-4.331,0.022666,0.95353,-1.8226
-4.4685,0.021785,-0.021469,0.89758
2.1124,0.015089,-2.2999,-13.133
4.7589,0.004709,1.6355,-1.1489
9.9425,-0.013115,-0.29369,-32.282
-6.249,-0.026711,0.37923,-6.4649
2.5259,-0.034166,0.72367,-26.285
-0.29076,-0.00593,-2.5187,-1.1001
-0.14208,-0.006597,-2.9479,3.0534
-0.5571,-0.006597,-4.6542,0.3027
-0.63948,-0.038626,-3.8715,-3.4417
-0.41102,-0.038627,0.031266,-0.32925
-0.5954,-0.038628,-0.99165,-2.5306
4.3314,-0.03951,-3.3167,0.4645
3.8609,-0.044702,-3.8201,-10.241
1.0477,-0.03249,-0.83471,-18.357
-3.7836,-0.029575,0.43613,-21.315
-2.3231,-0.024021,0.034044,-0.473
2.625,-0.008215,-1.5715,-16.968
-1.0362,-0.002804,4.1611,10.517
-0.13738,-0.000902,3.4569,1.4953
-0.20157,-0.000902,5.2007,4.8446
-0.49847,-0.006541,-1.3667,-0.69983
0.12871,-0.006767,0.76108,0.86267
-0.98216,-0.006768,0.58817,0.86128
-10.228,-0.00765,2.0632,4.8314
3.2177,-0.008324,1.9097,1.3259
5.1405,-0.008903,1.5201,33.21
1.8633,-0.030222,3.2659,7.4766
-5.9689,-0.020693,-1.8111,9.3689
-1.6823,-0.013866,2.9333,-0.35122
0.21537,0.016795,-2.9091,-2.0162
-0.39822,0.016089,0.56174,4.2372
-0.27936,0.016089,3.1805,-1.0135
-0.55579,-0.001072,-0.53687,1.0171
-0.37731,-0.001072,4.6159,5.9296
-5.0453,-0.001074,5.893,2.7782
-2.1522,-0.001804,-1.582,8.2233
-6.86,0.003432,-0.28549,8.8178
-4.2448,0.017659,-0.62507,47.077
9.6998,0.007837,-0.75424,-50.057
-6.2747,0.001056,-0.53132,65.136
-0.28655,0.021362,0.41313,-3.1093
-0.74399,-0.046431,2.8707,11.751
-0.3166,-0.044097,-2.5084,-2.4208
-0.097039,-0.044097,1.9853,6.9785
-0.27874,0.015918,-1.9071,-1.666
-1.3448,0.015918,0.17072,1.1215
-6.7844,0.015916,7.9228,2.7451
-0.78554,0.015124,1.3228,0.39027
4.8473,0.005889,3.7443,-7.9653
12.539,-0.021015,1.2547,-37.206
-22.817,-0.007835,-3.4244,26.385
10.06,-0.024851,1.1985,-31.797
3.4195,-0.042608,-1.4571,-17.442
0.036265,-0.054764,1.1505,9.0676
-0.14909,-0.054067,2.0464,0.47108
