max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
138.22,0.39109,0.49416,22.7
145.95,0.39351,-0.55931,14.53
148.36,0.3841,0.36846,31.33
190.02,0.39471,0.021937,34.989
156.5,0.40733,0.12749,40.89
170.18,0.36134,-0.40792,32.83
145.12,0.38624,-0.28292,18.543
140.26,0.39947,-0.074591,29.503
126.41,0.36566,-0.49751,2.1909
114.74,0.33191,-0.86834,0.81536
145.44,0.30399,-0.24681,16.327
156.02,0.32405,0.33652,29.604
155.45,0.31793,0.084791,22.486
147.39,0.35171,0.35979,50.461
146.41,0.39265,0.36812,34.238
145.94,0.39978,-0.013125,27.989
162.75,0.40438,-0.26382,18.897
157.88,0.40998,0.18965,30.464
157.98,0.41005,0.020208,12.938
151.36,0.39014,-0.3416,9.1007
132.86,0.34479,-0.42979,0.015565
125.27,0.31317,-0.62563,2.6976
142.52,0.2906,-0.1541,15.267
160.21,0.30095,0.054236,16.459
152.49,0.3944,-0.69749,21.46
144.67,0.42381,-0.64749,36.747
132.77,0.43764,0.58584,32.76
143.51,0.40578,0.12959,60.914
165.8,0.42085,0.6039,35.619
175.08,0.42217,-0.49263,20.171
153.21,0.40239,-0.012077,14.99
148.66,0.41079,-0.37388,25.855
132.27,0.39727,0.087923,6.1577
123.85,0.36296,0.26709,0.87992
140.91,0.32876,-0.31138,12.074
151.69,0.34868,-0.37805,23.326
165.39,0.35706,0.020222,28.026
136.82,0.35257,0.17022,15.804
136.74,0.38218,-0.44644,19.785
144.3,0.43899,0.67231,24.395
158.18,0.43891,1.2966,51.866
164.91,0.43914,1.1001,30.318
162.35,0.43894,0.23064,36.333
154.94,0.43769,0.74383,54.167
125.57,0.39264,0.68064,3.6063
120.24,0.35092,0.60981,1.8506
142.19,0.32169,-0.81867,7.296
165.54,0.30881,0.21467,23.396
171.79,0.32433,0.26294,24.499
151.46,0.38883,-0.13706,28.856
130.21,0.40067,-0.50373,22.78
137.64,0.40377,-0.68498,29.99
151.33,0.41871,-0.36067,34.514
184.26,0.42568,0.042799,29.721
166.81,0.4254,-0.25165,28.132
159.23,0.40982,0.036549,2.6713
123.5,0.35714,0.19835,12.929
113.39,0.32372,-0.29748,2.0452
139.24,0.29953,-0.57595,0.76685
159.1,0.2827,0.28238,1.0225
146.72,0.32086,-0.34435,34.963
177.78,0.35152,-0.56935,20.488
130.16,0.38991,-0.18601,37.389
143.76,0.40438,0.58274,24.428
133.08,0.41403,-0.14296,20.79
199.1,0.42381,-0.039486,26.28
162.88,0.42654,-0.25893,16.129
148.86,0.40868,-0.39574,5.8935
122.73,0.36469,-0.38393,0.28605
116.66,0.32634,-0.30476,1.4292
138.37,0.30808,-0.13324,25.963
162.22,0.30585,-0.099902,3.2479
143.98,0.41885,-0.45163,36.815
143.09,0.43099,-0.32663,39.341
129.12,0.43951,-0.5183,39.521
135.82,0.39731,-0.19955,30.424
160.2,0.39806,-0.15024,34.951
158.7,0.41311,-0.24677,29.935
171.53,0.41467,-0.16621,26.686
154.75,0.40971,0.29698,3.6283
129.85,0.37449,-0.61621,25.646
121.64,0.34258,-0.66205,0.10173
141.34,0.3206,-0.09052,11.377
166.33,0.34001,-0.50719,24.803
177.19,0.40637,-0.008915,39.015
151.35,0.40822,0.81608,22.653
142.99,0.408,0.47442,21.281
130.61,0.43972,0.29317,23.006
154.0,0.43913,0.51747,35.364
153.87,0.43914,0.59595,36.755
161.01,0.43933,0.2765,35.883
154.59,0.43907,0.4147,7.3257
127.2,0.38896,-0.3485,0.082489
122.42,0.34896,0.65567,13.296
147.95,0.3285,0.3522,11.642
154.63,0.32871,0.46053,22.68
157.54,0.36232,0.0838,35.835
132.71,0.4027,-0.3412,63.81
130.47,0.42133,-0.057867,31.173
134.72,0.40903,0.18588,26.358
169.66,0.40437,0.23519,12.94
163.44,0.39942,0.11366,32.066
163.2,0.41503,0.46922,48.908
160.7,0.41436,0.20741,9.4411
127.91,0.35831,0.49422,4.5963
131.35,0.32857,0.12338,5.3697
142.62,0.33151,-0.30509,24.232
163.93,0.3266,-0.24676,10.934
147.31,0.31978,-0.47348,31.588
156.1,0.34116,0.026516,25.8
137.59,0.36767,-0.29015,13.94
153.89,0.43313,-0.6214,36.168
154.6,0.43447,-0.6721,24.523
152.03,0.43811,-0.56862,60.428
161.65,0.43876,-0.11307,30.074
152.52,0.4159,-0.59987,12.249
130.38,0.38223,-0.31307,0.40454
124.67,0.34459,-0.3839,11.589
138.6,0.32563,-0.31237,13.217
155.19,0.30858,-0.10404,8.694
149.81,0.31933,-0.055769,11.247
154.32,0.32245,0.44423,13.566
153.91,0.35166,-0.19744,14.674
147.23,0.38964,0.071314,24.652
152.21,0.40296,-0.27938,36.786
146.07,0.40451,-0.45091,25.127
161.77,0.40856,0.30465,26.632
143.36,0.39121,-0.35716,17.908
123.03,0.3519,0.37965,0.0
116.3,0.31728,0.083814,0.0
137.34,0.29293,-0.26966,13.435
161.33,0.30944,-0.33632,24.609
138.48,0.32219,-0.33805,18.916
159.03,0.37907,-0.063053,30.902
149.41,0.38147,-0.32972,39.186
139.61,0.38231,-0.38597,22.527
156.37,0.38437,0.56334,30.197
157.94,0.3962,0.091808,24.157
158.19,0.39909,0.097363,27.243
153.68,0.38961,0.68556,10.516
139.07,0.36542,0.37236,0.12115
118.38,0.3237,-0.19847,0.11887
153.22,0.29746,-0.45194,2.9848
156.65,0.27718,-0.14361,14.978
158.09,0.24917,-0.045338,14.808
154.88,0.26928,-1.1703,17.128
142.14,0.34184,-0.312,38.61
159.82,0.39173,0.25675,37.237
156.7,0.37424,0.80605,12.594
198.98,0.36155,0.85952,33.162
160.54,0.33574,0.79008,10.536
150.65,0.33915,0.078273,18.207
133.93,0.31525,0.16508,0.3696
122.25,0.28368,-0.030754,1.9982
148.4,0.26384,-0.084227,9.1561
153.61,0.25117,0.14911,10.804
155.66,0.29062,-0.22762,30.181
137.67,0.35537,0.29738,37.27
148.08,0.36238,0.33071,24.006
177.9,0.37947,-0.75054,36.847
145.24,0.36802,-1.2012,21.247
156.44,0.37002,-0.22276,17.762
162.67,0.37243,0.082794,33.211
154.4,0.36624,0.19599,11.019
128.67,0.31645,-0.39221,0.98081
117.67,0.28027,-0.038039,0.0
134.5,0.26087,0.85849,14.433
158.45,0.2661,-1.0082,6.1184
163.75,0.30076,-0.50991,8.2408
142.13,0.35741,0.49009,40.597
146.55,0.37613,-0.026573,34.873
142.71,0.36694,-0.48282,20.956
152.21,0.37867,-0.20852,44.268
155.38,0.37577,0.44495,18.862
166.04,0.35774,0.55051,24.153
146.59,0.34835,0.3887,5.035
130.28,0.30645,-0.02449,0.005765
120.25,0.27636,-0.57032,23.31
141.55,0.27288,0.7512,0.45804
144.12,0.28212,-0.090462,36.604
144.61,0.28435,0.78281,19.866
144.85,0.35559,1.7078,44.452
143.39,0.35763,0.74114,20.28
138.68,0.37876,0.18489,33.954
148.19,0.39377,-0.1158,30.456
164.55,0.39196,-0.03733,32.482
171.47,0.38783,-0.056774,12.114
152.2,0.36462,0.25642,17.873
125.77,0.31835,-0.056774,11.3
117.23,0.29211,0.39739,0.001283
144.94,0.27119,0.94392,1.9712
156.24,0.27144,0.052253,24.023
162.13,0.28866,0.52552,12.69
147.65,0.30272,0.75052,21.556
144.97,0.35432,0.73386,28.144
138.38,0.36662,0.027608,29.021
145.26,0.37902,-0.19809,35.983
150.07,0.4018,-0.21961,28.551
169.16,0.40405,-0.61406,22.119
152.36,0.37882,-0.35086,17.157
126.27,0.34954,-0.26406,1.2155
119.7,0.31317,0.46511,0.30783
148.23,0.28861,0.43664,14.224
172.13,0.29237,0.21997,13.635
164.88,0.26164,0.76824,5.6404
129.77,0.30461,0.89324,36.538
134.44,0.35481,0.50157,78.515
146.9,0.36642,0.94532,30.992
152.09,0.36603,-0.080371,12.148
162.51,0.36739,0.5481,33.012
138.47,0.37934,0.85366,32.849
155.61,0.35762,0.54185,10.405
126.52,0.31221,1.0787,0.36501
