max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
2.1138,0.2716,-2.9574,8.8997
174.51,0.23186,2.9954,7.4336
28.757,0.27495,-0.95603,3.6599
86.697,0.2772,-2.3776,3.1464
151.35,0.28022,5.1141,8.2293
65.935,0.25163,1.6099,28.128
21.93,0.25849,4.0912,3.2305
2.742,0.28173,-1.4769,4.9876
179.79,0.23848,0.53008,28.258
187.69,0.24496,0.096748,25.518
163.37,0.23521,-2.6484,9.4187
115.57,0.21799,0.093275,8.1933
64.311,0.22844,-0.9075,9.7528
23.459,0.24556,4.7487,13.073
1.404,0.24561,0.33069,2.0426
10.111,0.29011,7.3751,5.7994
40.094,0.29402,3.0515,4.075
84.944,0.29122,4.555,3.2388
139.01,0.29757,1.4967,15.561
172.94,0.25155,1.0279,2.4611
188.83,0.28318,-1.7374,28.449
185.59,0.27012,-0.17069,23.778
156.34,0.26235,2.5592,12.851
113.43,0.21183,1.4258,8.8145
60.839,0.18319,0.45006,8.3283
25.073,0.18427,-2.8687,0.66304
2.8327,0.19015,2.1383,4.76
11.852,0.24561,-10.717,2.5966
35.481,0.24894,-3.3909,2.8864
81.389,0.26078,-3.2874,4.2584
148.56,0.26113,-2.7208,2.1624
158.43,0.23645,-2.0395,18.318
186.97,0.23437,-0.2798,7.4283
189.05,0.20787,-1.0881,11.91
170.29,0.18549,-1.1333,2.6931
114.74,0.1791,-1.0166,7.5228
56.467,0.17668,1.8576,1.9406
27.285,0.18459,1.2889,1.9552
2.6397,0.18472,-10.104,0.70628
11.775,0.19074,3.7403,1.447
38.772,0.19683,4.0916,0.86729
71.813,0.20635,-0.079885,7.6018
142.97,0.20516,-0.48822,3.5674
183.37,0.2219,-1.682,34.624
196.26,0.199,0.20275,8.8997
192.36,0.21123,0.59442,29.656
165.53,0.18651,3.3743,6.801
118.41,0.17229,-1.6841,5.769
77.727,0.21057,-2.1848,2.0294
12.189,0.19783,-1.4536,1.3612
4.9647,0.19799,-5.4966,0.34824
2.3669,0.18472,2.6228,1.7107
44.188,0.18475,8.0992,0.41208
101.21,0.18371,-0.39733,1.2169
149.17,0.17807,2.3443,4.6005
175.13,0.17394,-0.69941,3.3672
197.38,0.19894,0.48531,17.626
183.21,0.18437,1.502,17.105
157.49,0.17356,2.6318,4.4351
108.09,0.21814,-4.0765,16.683
66.922,0.19299,0.02273,6.6182
25.559,0.18817,-9.671,0.38266
2.1245,0.18798,0.43592,0.14152
10.744,0.19798,0.15537,4.923
34.983,0.19798,-2.7182,0.61017
69.778,0.2065,1.3602,11.951
141.89,0.20584,1.5019,2.7057
173.3,0.20826,2.6331,7.5218
190.21,0.19769,-2.4071,11.65
194.17,0.16918,1.0345,1.1676
154.98,0.17247,-1.4606,19.91
118.64,0.18343,-4.0689,7.6951
58.466,0.25371,2.4303,8.8159
17.902,0.26098,-2.7885,3.1443
0.64115,0.26795,5.4185,6.3375
6.9908,0.18799,7.3879,0.14959
36.23,0.18796,-2.0857,0.16367
91.06,0.19447,5.2678,0.79299
138.1,0.1931,-0.54055,2.6978
193.98,0.22985,1.1157,21.253
193.74,0.2097,1.3254,9.2609
180.75,0.20952,-1.3079,19.091
155.42,0.19877,-0.17805,9.4417
115.6,0.24287,-3.3614,24.209
75.15,0.20077,0.48784,2.7755
26.872,0.20006,4.8441,1.6293
1.304,0.21709,5.001,5.4381
7.3745,0.27396,6.6705,3.4965
33.459,0.27743,6.4469,3.9952
86.979,0.27911,1.8253,5.1073
151.6,0.27733,4.017,4.3112
165.51,0.24095,2.8233,9.2673
191.33,0.22709,2.458,17.614
183.71,0.2322,-0.70035,19.823
148.9,0.25184,-3.2455,25.008
