max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
154.64,0.16807,-1.1635,13.572
67.489,0.21585,0.86224,1.1912
139.25,0.16146,0.33793,1.5584
114.73,0.14043,1.3324,0.11416
87.971,0.23585,1.8108,26.688
137.21,0.19139,1.1615,0.79693
143.1,0.16769,1.356,0.11991
154.86,0.15704,1.124,3.178
46.32,0.21959,0.11432,1.6603
52.912,0.26691,0.33863,9.8168
78.101,0.27691,0.75668,13.079
97.625,0.25764,1.0581,0.059662
127.23,0.27066,0.014337,4.5747
140.34,0.20158,-0.91622,4.1356
152.69,0.18084,0.076837,2.9421
152.87,0.15578,2.1393,2.495
149.74,0.1633,1.8157,5.2367
122.84,0.18988,-2.1898,14.253
101.82,0.18987,1.3886,0.54572
63.152,0.25346,-0.13497,26.396
43.562,0.2614,-0.30788,3.2707
53.47,0.31719,-0.28358,13.795
77.07,0.31528,-1.0655,1.3091
109.61,0.28043,0.81087,16.833
125.02,0.16126,-0.88287,0.001222
142.32,0.15559,2.3116,4.9596
155.04,0.14545,1.1796,1.3897
159.22,0.17586,0.76713,10.095
144.88,0.15722,1.0685,0.22668
119.55,0.20365,0.087965,17.461
95.832,0.18308,-0.13356,0.69217
62.02,0.17649,0.092827,3.1963
43.867,0.18042,-1.7301,1.8037
50.077,0.17711,-1.4808,1.3636
72.719,0.17541,2.4373,0.41653
107.48,0.1719,-0.61134,3.2159
132.73,0.2134,0.11993,13.773
149.86,0.21709,-1.0856,5.8778
164.84,0.18516,0.80743,10.566
154.44,0.16225,-1.0051,1.2168
133.84,0.16823,3.1463,3.0026
125.23,0.20463,2.4658,12.964
86.873,0.21128,-1.9808,21.784
63.429,0.21953,0.64562,4.3676
43.78,0.20469,-0.052295,1.2662
46.915,0.21876,-0.90299,6.2025
78.55,0.25812,0.11507,12.808
99.861,0.23915,1.5415,1.2006
135.88,0.24521,-0.87728,8.7558
155.38,0.18429,-0.082834,1.8049
152.15,0.16139,-0.11478,1.4721
183.21,0.29265,-2.9773,41.913
173.77,0.25734,-1.0009,1.8095
131.09,0.19505,-1.7564,3.7434
86.398,0.2174,-0.62797,8.0543
61.924,0.19888,0.098416,0.017462
43.775,0.21487,0.075499,8.8821
56.672,0.27039,-1.0502,10.438
77.326,0.27827,-0.032139,7.8436
106.61,0.24955,-3.1808,4.6152
128.84,0.20244,-0.42448,6.5647
157.91,0.24091,-1.305,16.748
161.52,0.20763,-1.762,12.562
155.49,0.15022,-0.47448,3.2779
142.76,0.15763,-0.24809,3.6768
122.86,0.14435,1.5213,1.1831
91.167,0.14244,-0.72518,0.041466
63.88,0.21076,0.076211,15.749
44.62,0.22296,-0.99671,5.2674
51.349,0.19725,0.3526,0.36401
82.375,0.2551,0.12066,15.402
102.73,0.23003,-2.403,0.49541
139.52,0.21665,-2.3717,11.275
151.48,0.16449,-0.55224,1.4896
163.45,0.21865,-1.5342,19.568
154.59,0.16306,-1.4217,1.4729
139.0,0.15321,-0.0453,1.5185
121.26,0.14781,2.8741,0.1132
