max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
147.56,0.42431,0.46711,21.445
129.4,0.41599,0.18377,32.44
152.74,0.41376,-0.16901,12.633
141.37,0.39537,-0.34678,17.778
137.94,0.39326,0.32197,30.189
132.16,0.4315,-0.13081,18.381
121.45,0.4315,-0.21067,41.332
133.99,0.43106,-0.34401,48.015
140.37,0.41681,0.21502,14.439
131.32,0.40933,-0.5447,22.71
134.33,0.41049,0.33169,38.623
136.38,0.43166,0.31711,42.1
123.22,0.43145,0.11271,33.78
132.11,0.4316,-0.24215,32.095
125.2,0.43072,-0.000485,20.821
121.93,0.42772,0.11063,18.886
166.93,0.41519,0.39951,12.713
138.29,0.41769,0.071737,35.785
141.03,0.42393,0.44049,34.718
134.73,0.43119,-0.12271,47.19
144.45,0.43102,-0.21646,32.96
143.12,0.40841,-0.45118,21.131
127.4,0.39028,0.10021,22.397
129.91,0.4308,0.21063,46.844
116.72,0.43144,-0.19377,56.214
106.06,0.43146,0.20137,51.638
123.67,0.43018,-0.056965,25.008
131.23,0.43013,0.054146,27.149
148.65,0.42564,0.26803,18.926
144.67,0.42807,0.31526,54.245
153.07,0.42976,0.53401,77.025
124.5,0.43121,-0.47919,60.584
124.92,0.43147,-0.097938,48.885
137.69,0.43053,-0.28266,19.982
131.25,0.4303,-0.18127,70.804
131.17,0.4314,-0.020854,54.841
123.23,0.43108,-0.075251,41.908
117.49,0.43128,-0.40511,33.743
138.87,0.43148,-0.26345,28.541
167.79,0.41921,0.047666,34.135
154.26,0.3935,1.0616,45.986
140.5,0.40435,1.0338,31.419
138.96,0.42803,0.42753,42.544
129.44,0.43119,-0.010668,60.912
147.73,0.42687,-0.12942,16.164
144.02,0.42938,-0.48914,60.363
149.74,0.42387,-0.38775,33.695
154.92,0.42992,0.047666,63.984
129.35,0.4276,0.11827,20.509
126.03,0.43146,-0.23659,25.573
121.93,0.43139,-0.26993,16.09
161.17,0.42503,0.091186,6.8577
154.78,0.39492,0.45507,22.632
136.94,0.39662,0.077297,35.694
132.47,0.41845,-0.35395,35.046
