MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
12.697,-0.005486,-0.75745,46.793
-1.6308,-0.00867,0.3363,-29.139
-21.732,-0.008573,-0.69911,115.17
9.7035,-0.015847,1.0203,-129.7
-6.538,-0.004148,0.080748,-31.349
-0.2954,0.014507,0.61408,-47.842
-11.255,0.024269,-0.16995,-37.282
-11.372,0.012101,-0.003975,33.207
2.1347,-0.012266,-0.40259,26.788
2.6978,-0.001391,0.83075,-22.269
-5.1115,-0.008465,0.92866,-14.881
4.02,-0.005683,-1.429,52.573
-5.4318,-0.021003,-3.5775,65.941
-10.454,0.030832,0.61351,36.651
4.7076,0.017188,-0.19552,-20.585
-9.1306,-0.004415,0.12601,-61.648
13.847,-0.018662,0.65934,-105.57
-6.0379,-0.016793,0.22879,65.307
3.4631,-0.02032,-0.8108,-22.941
4.0187,-0.017639,0.79476,-26.03
-6.0425,0.013616,-1.2941,63.746
-1.7744,0.017493,-2.1108,-26.886
1.5628,0.005842,0.33712,-13.948
-2.7548,-0.022307,-0.84552,-40.118
-2.0218,0.062572,-0.019008,66.6
6.6014,0.042127,0.49696,19.484
-4.4963,0.01908,-0.78706,27.173
-7.2018,-0.004102,-0.090536,-10.69
6.7188,-0.013567,0.4428,-50.314
-21.183,-0.003681,-0.23776,162.22
3.7277,-0.006578,-0.92734,-44.782
-3.0805,-0.002533,-0.59679,1.8781
-7.7027,0.031161,0.33933,3.2795
-2.87,0.043737,0.67266,42.473
-0.98158,0.053432,0.095575,10.611
1.6857,0.03727,0.71294,0.0649
-4.0727,0.030326,-0.91055,48.633
-1.601,0.030628,-0.51958,-23.707
-14.724,0.01183,-0.37861,120.33
-0.60901,0.00021,-0.20708,45.493
-0.18442,-0.011445,0.12625,-49.581
3.7822,-0.016738,-1.0543,-9.4511
-5.3337,-0.020418,1.8561,72.951
-1.8157,-0.00522,1.9117,16.036
1.9509,0.010509,0.44778,-11.762
-0.039387,0.01405,3.3561,29.206
6.1388,0.018301,-0.32097,-24.781
-0.69814,0.017881,1.6964,24.698
1.5245,0.008513,1.2229,-64.734
-1.1989,-0.019092,0.86387,-69.599
1.3448,0.008263,-0.19515,46.74
18.422,-0.00265,-0.29863,-68.798
16.545,-0.016977,1.4597,-56.973
-1.5044,-0.012237,0.65415,-19.843
-5.1106,-0.003159,-0.58543,15.384
-3.9205,0.013475,1.4951,-24.78
4.2342,-0.013439,0.63124,-35.329
1.5622,-0.02131,1.5146,-25.861
-5.4573,-0.001968,-1.3375,47.152
2.7051,0.017203,-1.1952,4.5565
4.7571,-0.068232,0.93136,-48.55
1.9922,-0.058241,0.87233,-38.391
15.967,-0.078294,1.0383,-183.73
-5.951,-0.00542,-0.29017,47.16
11.207,-0.011802,0.84316,-65.464
-6.985,-0.002557,-0.037392,2.6655
-3.5524,0.006642,0.22302,49.793
1.7962,0.003455,0.47858,-13.747
2.6193,-0.010859,-2.3103,-29.346
4.4124,-0.00462,-0.97698,-7.5025
-0.33505,-0.014455,0.24594,-21.289
-1.1188,-0.037344,0.7383,-10.91
3.5887,0.038649,1.0148,-38.967
9.3683,-0.001276,2.0558,55.068
-3.1542,0.013175,-0.10324,4.3315
10.947,-0.034539,0.29329,-82.482
2.6038,-0.024042,-0.048381,-26.631
5.1099,-0.008672,-0.12894,62.849
2.6208,-0.007284,1.2315,4.3759
0.7456,0.01931,2.212,18.736
-0.98711,0.025124,0.27315,-35.262
-1.128,0.028022,0.45648,-8.6192
-7.2234,0.057887,0.1544,101.94
3.0008,0.075992,0.37176,-16.852
8.7054,0.002043,0.27327,9.8162
1.214,0.004507,1.0142,-3.1741
5.1603,-0.003438,-0.069787,1.1398
13.732,0.000311,0.87674,-25.598
5.9391,-0.002093,-0.28993,-6.4227
11.026,-0.009208,-0.34548,-16.968
-0.066074,-0.004952,0.18994,3.9342
0.79528,0.006245,0.19549,-2.7304
1.2678,-0.014034,-0.5184,-18.379
3.1826,-0.018531,-0.43506,-18.711
4.9175,-0.012536,-0.76215,-15.473
1.9408,-0.017039,-1.8698,-11.144
0.75351,-0.060928,-0.018276,24.749
6.2599,-0.059895,-0.1023,-87.441
1.3027,-0.058304,0.31367,-4.8519
8.862,-0.010898,1.3102,-37.54
-13.849,-0.00225,0.018529,44.161
-11.497,-0.002246,0.38797,15.19
-3.6509,0.003222,0.94839,14.543
-5.7718,-0.001528,0.27895,-14.397
4.4116,-0.006728,-0.60994,32.404
5.1625,-0.014487,-1.1766,-26.828
4.9549,-0.019494,0.54631,-24.614
6.2475,-0.043488,-0.21133,-41.135
9.3851,-0.00851,-1.5098,-22.967
4.9497,0.01087,-0.14385,18.968
-21.364,0.008756,-0.77788,77.381
5.5138,-0.009128,-0.70635,-15.732
-9.824,-0.000201,-0.69802,61.419
7.7715,-0.001567,-0.20357,-52.826
2.3962,-0.000814,0.83185,-12.424
2.2255,0.011742,-0.3626,0.58626
-4.2237,0.005104,-0.70149,39.863
-0.22829,0.024208,-1.0682,60.606
-1.6367,0.021809,-0.82024,26.319
5.6786,0.020024,-1.2529,26.348
-0.46181,0.060031,0.27363,-23.609
10.663,0.028486,0.51461,-3.8742
12.887,0.008707,0.53058,-76.035
9.4092,0.00117,0.052107,-38.673
15.583,-0.018627,0.88544,-77.323
10.553,-0.021775,1.0799,76.432
4.2673,-0.00559,1.0653,36.509
3.8955,0.007608,-1.0541,63.045
1.1937,-0.00707,-0.36803,-27.929
-0.029444,-0.00216,-1.8097,5.239
-3.1015,0.008026,-0.68678,35.352
1.1323,0.050767,-2.1444,28.281
-6.7863,-0.024259,0.48209,-25.876
4.5125,-0.061988,1.2231,-40.266
7.8306,-0.061219,-0.035966,30.998
-2.1115,-0.000127,-0.18944,-36.94
2.476,0.001042,-0.1061,-35.539
-13.22,0.00459,-0.43666,35.515
-4.7944,0.010109,-0.17624,14.842
-0.12724,0.00723,-0.47069,-60.922
2.3389,-0.014244,0.89042,8.6043
0.91963,-0.015454,0.32376,-7.1027
-3.0865,-0.02141,-0.52833,-21.264
-3.9844,-0.040697,0.96403,-32.51
5.6855,0.064994,-0.28445,78.808
-4.2132,0.035198,-0.34348,51.942
5.3014,0.008911,-0.60251,-62.319
2.2021,-0.014874,0.96902,-64.432
5.3452,-0.008861,-0.47265,12.994
0.59677,-0.000981,-0.6782,97.374
-1.5041,0.00893,-1.1178,50.576
4.6811,0.02037,1.1628,40.936
4.4557,0.010727,1.5239,-26.662
-3.2848,-0.001319,-1.3428,-3.1694
-0.12608,-0.007479,-1.0699,-8.5062
-4.3577,0.039655,-2.3275,-22.452
-1.445,0.017942,-0.601,13.466
6.1716,-0.022206,-0.11003,29.401
-14.878,-0.014811,-0.59406,2.1396
17.388,-0.011447,-0.072527,-27.249
-24.789,7.1e-05,-0.93919,1.2271
6.8732,-0.010414,0.33025,-31.818
1.261,0.00372,0.090667,-29.541
1.6236,-0.007009,-0.60378,-7.7305
-3.7032,0.008544,-0.49267,40.446
-1.5254,-0.004347,-0.68433,-10.886
-0.53962,-0.011487,-1.3114,44.152
-0.26906,0.003358,-0.71906,9.8313
-8.6652,-0.067375,0.73246,-20.076
-3.6555,-0.044527,-1.8016,-14.491
-4.1566,-0.026059,0.5894,22.123
-1.5666,0.001101,-0.78907,14.81
12.564,0.000827,0.094261,-29.24
-11.676,0.00483,-0.93629,-15.36
0.67003,-0.000333,-0.45088,-36.958
0.84175,-0.015533,1.0047,6.8528
1.4969,-0.027948,0.015789,148.63
1.7046,-0.021453,-0.30088,18.447
0.67432,-0.026845,0.79704,-21.065
-4.1096,-0.046649,1.3894,-21.16
-0.55404,0.010269,-0.35909,8.5327
1.4937,-0.00627,0.056883,-38.083
-0.47792,-0.020196,-0.60214,82.356
-1.405,-0.006948,0.24438,34.568
-23.467,0.007609,-0.072283,78.044
5.0907,0.00585,0.12216,92.324
2.4035,0.003902,-1.2174,-20.074
3.8876,-0.007889,0.063133,-27.514
0.50808,-0.024146,0.62424,6.0875
-3.3247,-0.007907,2.1076,-14.844
2.0552,-0.01391,1.4555,-20.306
0.41445,-0.013578,0.87286,23.023
-1.2733,0.021352,0.32437,29.616
-6.7683,0.040766,-0.40966,22.126
12.1,0.019836,0.23131,99.54
9.6318,-0.002962,0.37784,13.451
3.2213,-0.001842,0.53617,30.402
-11.932,0.004382,0.030617,40.357
2.881,0.003393,-0.38397,16.584
-6.7763,0.00694,0.57159,58.069
-2.5209,0.006602,-1.0173,-14.454
-0.36417,0.001164,-0.48397,-15.961
1.03,-0.004961,0.33895,-8.2979
-4.8734,0.031329,-0.59369,4.3062
2.1256,0.005348,0.75782,-33.576
-5.2392,0.036785,1.0238,63.834
5.6372,0.0282,0.46477,-64.452
-25.111,0.013764,0.23629,87.21
4.7287,0.002535,-0.30537,14.635
