MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
12.751,-0.035928,0.2991,0.32237
-4.9348,-0.064235,-0.062708,38.175
-8.0639,-0.056039,0.4359,73.575
26.382,-0.087929,0.09007,-61.701
0.051971,-0.066104,0.18799,21.336
17.736,-0.049674,0.15396,-29.561
31.287,-0.05346,0.56924,-38.207
13.979,-0.009634,0.17132,-35.699
-8.5179,-0.056241,-0.27312,0.46403
-7.8719,-0.050771,-0.73979,3.2293
-5.4546,-0.047054,-0.34187,-5.2443
3.705,-0.043714,0.062292,40.521
2.59,-0.040289,0.005182,61.613
4.5947,-0.037427,0.07046,-38.058
6.8205,-0.015632,0.27254,4.1249
-11.881,-0.009837,-0.19968,25.021
-6.6165,-0.003143,0.23713,-63.576
-10.358,0.010364,-0.10871,-72.627
4.2625,-0.011925,0.51421,-162.14
-2.3894,-0.036723,0.21352,-19.151
-7.1868,-0.046853,-0.3219,0.63808
-6.0102,-0.040723,-0.78857,-0.29664
-5.4206,-0.037511,-0.54065,16.855
1.9424,-0.034274,-0.43648,-5.355
-1.1397,-0.058585,-1.0686,36.512
5.5971,-0.093491,-0.72832,-79.534
3.3219,-0.10468,0.023766,-54.776
11.598,-0.041334,0.076544,-73.18
-10.169,-0.024048,0.28835,-34.702
-3.0763,-0.03789,-0.15748,-51.928
-3.9874,-0.052931,-0.88457,-41.891
-0.58947,-0.076376,-0.31026,-37.727
-2.9128,-0.07456,-0.12068,-0.36287
-4.2917,-0.065242,-0.56234,-0.92259
-2.9477,-0.057285,-1.3144,-9.0462
4.1613,-0.05373,-0.63526,-13.531
1.5003,-0.056667,0.18263,10.661
12.988,-0.02776,-0.12709,-2.2847
23.006,-0.007778,-0.17501,-54.252
-21.359,-0.057345,0.40277,109.49
-7.1671,-0.05233,0.33957,140.5
-6.6144,-0.026627,0.44374,9.8959
4.177,-0.020329,0.59166,-54.117
2.5603,-0.043895,0.19096,-29.478
-3.1242,-0.051983,-0.46946,2.9112
-3.8667,-0.048116,-1.7361,-0.29854
-4.4369,-0.044783,-1.0382,-8.0472
4.3649,-0.045447,-0.48404,-25.307
10.596,-8e-06,0.083851,34.11
-12.945,0.018592,-0.30087,-92.836
6.1892,0.013334,-0.073788,-112.75
-4.8863,-0.017789,-0.47101,11.219
-6.0737,0.000606,0.1158,87.396
6.5036,0.000718,-0.15504,16.845
1.3692,-0.005341,-0.15712,-40.393
-6.1749,-0.004678,-0.43282,20.996
-3.1865,0.011172,0.63177,-0.48977
-7.2534,0.003182,0.6901,0.00051
-3.7474,-0.006174,1.088,-8.0481
0.3445,-0.007868,-0.15782,30.117
3.4157,0.002741,-0.21493,-15.791
20.622,0.033379,0.10035,-47.687
1.8346,0.02526,0.12744,36.721
-5.4299,0.021461,0.18021,-32.057
14.369,0.008794,-0.13298,-6.5046
-4.9288,0.001705,0.42119,69.094
2.3576,0.019561,0.3941,18.082
-5.5222,0.033966,-0.68159,25.295
-4.5398,0.026043,-0.31701,-0.36572
-4.3891,0.016241,-0.60868,-0.92544
-2.9349,0.006841,-0.26076,-8.1491
-4.0814,0.000588,-0.10659,-13.334
0.17591,0.016447,-0.2137,19.183
1.6128,-0.009687,-0.32342,2.5125
-17.441,0.040774,0.12866,-82.68
-15.207,0.032841,-0.19356,46.017
0.56684,0.02555,-0.15676,58.294
-9.0854,0.02453,0.42241,47.418
0.4136,0.028665,-0.054675,60.731
1.1543,0.042941,0.16963,-31.481
