max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
104.92,0.17922,0.38857,5.0823
172.44,0.15318,1.2045,1.2797
129.73,0.19507,-0.19615,9.6376
149.72,0.19122,0.91218,0.0
168.51,0.15748,-1.2503,0.85215
145.33,0.21372,-0.84962,10.636
111.91,0.21217,-2.3024,4.5523
88.098,0.20167,-0.053095,4.9159
178.03,0.14655,2.0004,0.34635
177.8,0.18266,1.3858,11.924
173.92,0.22436,-0.005873,25.01
157.35,0.20872,1.315,13.912
138.05,0.23909,0.75461,11.883
109.53,0.21725,1.0268,2.0611
85.416,0.20693,0.42614,8.7253
115.15,0.24785,-2.3322,24.81
119.77,0.22505,-0.36692,8.8492
156.09,0.20436,-1.3336,4.6398
178.3,0.19911,-1.0711,17.562
184.66,0.2135,-0.86622,5.2645
179.72,0.20948,-0.32039,16.536
177.19,0.20381,0.76503,9.4225
175.94,0.25043,0.72336,43.311
157.4,0.27145,0.69419,31.623
139.45,0.20311,0.083841,23.977
104.68,0.22731,-0.84394,38.989
94.231,0.21692,-1.3946,6.684
99.722,0.18489,1.872,3.9852
120.8,0.17306,0.73731,0.56928
151.81,0.17074,2.2956,5.868
171.57,0.15964,1.3581,3.2746
178.85,0.19939,-0.61199,22.317
177.56,0.17617,2.1338,10.038
187.4,0.18828,0.31926,8.061
177.66,0.18878,1.0026,9.6073
165.63,0.17436,0.97342,8.4921
140.67,0.26468,0.31307,13.166
114.24,0.23009,0.8103,0.66368
84.231,0.19322,0.7596,0.061971
103.51,0.23006,-1.5737,11.624
127.89,0.20303,-1.5585,3.1297
154.85,0.17836,-1.4501,3.6886
170.2,0.16185,-1.0876,0.0
172.48,0.24596,0.34224,64.036
187.03,0.23936,0.61307,9.3514
176.37,0.22211,-0.22651,10.054
176.39,0.2875,-0.31818,38.495
158.7,0.31792,0.20266,20.261
137.78,0.22426,1.4923,3.2181
105.72,0.17782,0.56453,0.29365
84.195,0.19356,2.9638,8.3963
95.359,0.21733,-1.3945,16.02
131.88,0.21577,-1.1542,1.7636
155.43,0.17131,0.80411,0.010947
171.58,0.15269,1.2416,0.001622
173.98,0.15988,-0.70353,4.2872
176.12,0.19126,-0.13269,11.148
166.22,0.23518,-1.4973,21.231
175.1,0.24123,0.21106,13.294
149.12,0.22215,-0.84311,7.5752
140.29,0.25294,0.67154,34.567
106.72,0.22202,1.6938,0.036821
88.88,0.21251,0.29306,9.512
103.49,0.20424,-1.9903,5.9938
121.12,0.18114,0.27501,0.43097
148.82,0.16262,1.3333,0.063451
176.68,0.16359,-1.1292,3.1121
175.07,0.16849,0.4007,2.882
178.25,0.20881,-0.82846,12.893
184.89,0.24187,-0.56805,25.061
188.65,0.27014,0.36529,25.624
159.75,0.20895,0.91112,2.5915
135.42,0.25509,-1.1992,8.0948
116.51,0.23419,0.62299,5.8231
86.131,0.2191,-0.8527,5.2528
98.724,0.19456,0.11396,1.2599
125.11,0.18388,1.2792,3.5086
153.31,0.16396,-0.38743,0.00822
161.21,0.19669,1.3251,23.891
171.36,0.21565,0.054936,23.124
175.61,0.25232,-1.5992,28.564
179.48,0.26462,0.28619,21.298
164.52,0.22332,0.49452,12.697
165.97,0.25426,0.49035,18.454
155.5,0.27482,-0.37,9.9395
110.88,0.20263,-0.34778,2.0385
89.199,0.2003,1.5515,3.5457
103.42,0.26581,-0.9568,27.22
121.17,0.23504,-1.2165,19.194
157.39,0.22543,-2.1332,0.24387
169.7,0.18599,-2.5207,9.4678
184.58,0.18858,-2.4908,7.6114
180.54,0.21709,-0.17,29.27
178.95,0.23488,-0.70958,26.023
174.07,0.23792,0.52375,10.742
165.22,0.27746,0.86958,15.16
147.69,0.22724,0.059233,3.1161
107.51,0.18683,2.1065,1.2691
85.327,0.16737,0.90576,0.13415
102.1,0.19776,-0.97757,0.22891
123.29,0.18296,-0.5873,0.32691
149.39,0.16528,-0.95396,0.14847
169.92,0.19665,-0.64146,10.225
175.0,0.16305,0.1384,3.6784
173.96,0.22041,-0.99077,11.89
174.45,0.26173,-0.88035,23.291
180.09,0.26624,-0.19702,20.017
175.23,0.22782,-0.10118,15.229
144.15,0.29843,0.53846,12.965
106.41,0.28594,0.36069,25.283
90.63,0.30186,-2.315,12.289
95.525,0.17068,2.3517,2.8303
126.86,0.16495,1.3419,0.84327
160.16,0.16325,0.02527,1.0609
168.69,0.16411,0.03777,5.3954
173.61,0.17998,0.91763,10.924
179.03,0.18185,1.0635,5.7911
179.54,0.29972,0.99888,105.1
172.19,0.37002,0.43221,180.47
170.04,0.31536,-0.021952,8.7836
138.12,0.35624,-0.6323,18.103
110.9,0.29259,0.66492,5.0995
87.481,0.24176,1.1892,0.51374
97.301,0.24321,1.4309,4.5664
127.36,0.23804,-0.12883,8.1228
152.98,0.21611,0.3545,2.8302
171.53,0.17644,0.592,0.30117
185.72,0.19794,1.0719,8.1701
178.31,0.21967,1.0177,16.502
179.53,0.32148,-0.42189,20.145
174.91,0.34885,-0.66355,19.759
154.36,0.3559,-1.3677,18.039
145.24,0.27453,-0.32807,7.2281
110.94,0.22609,-1.0558,11.343
89.47,0.22181,-0.60654,7.1089
96.789,0.20227,0.78512,0.83385
122.85,0.19542,0.3504,1.7861
156.74,0.18699,1.9087,0.059078
165.46,0.16148,0.34623,0.054669
174.49,0.15581,0.6511,1.3912
175.16,0.18766,0.22193,12.575
178.79,0.31444,-0.71765,28.861
174.4,0.29343,0.36568,8.3527
163.51,0.30236,-1.4385,14.401
142.01,0.19194,0.32616,8.59
104.82,0.19357,-0.85162,10.128
90.803,0.17356,1.3477,3.2355
89.278,0.26427,-2.3356,21.055
126.1,0.26448,-2.5704,2.9652
155.2,0.20383,0.38797,1.9195
170.37,0.17521,-1.3995,1.109
169.94,0.17795,-1.5947,8.7021
176.22,0.19329,-0.04884,15.206
178.94,0.19315,0.78658,14.269
170.68,0.20721,-0.13009,15.954
163.04,0.20438,0.36574,8.0971
144.33,0.23714,-0.094608,2.7649
103.36,0.22627,-1.3224,4.0662
82.833,0.18584,1.5269,0.20481
95.969,0.18022,0.91859,4.4553
120.47,0.17748,1.6339,0.20908
150.93,0.16481,-0.3828,0.013152
163.29,0.15173,0.4047,0.39152
171.83,0.17956,-0.74044,13.443
171.63,0.20146,-0.69461,8.4475
176.18,0.24882,0.66581,15.645
175.36,0.24607,0.42414,17.642
150.15,0.28456,0.24498,23.119
140.56,0.17824,0.75962,5.9542
110.76,0.16315,2.9568,7.1594
87.724,0.1713,1.7562,6.1511
98.257,0.17095,-0.25218,2.9281
118.74,0.16446,0.1881,0.13038
155.32,0.16069,-0.22857,0.81193
