max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
163.23,0.42064,0.59775,30.265
153.75,0.43842,0.50191,33.324
169.28,0.43748,1.1714,44.472
157.21,0.44202,0.32622,30.308
157.43,0.44164,0.5165,29.059
180.15,0.36526,-0.25503,21.301
181.11,0.36464,-0.41684,27.717
174.65,0.37682,0.56233,20.931
130.83,0.42145,-0.10989,18.322
147.56,0.39238,0.069276,21.408
181.16,0.36755,0.4783,40.754
182.02,0.36655,-0.45642,36.267
200.27,0.33398,0.12594,23.311
173.53,0.37384,0.56413,30.397
182.09,0.40385,0.043301,30.981
178.35,0.41408,0.30372,49.632
166.12,0.43728,-0.72267,34.094
173.2,0.44101,0.25719,49.497
160.8,0.44177,0.22247,26.33
139.98,0.43088,1.4329,20.286
133.2,0.42175,-0.22892,21.242
161.21,0.39878,0.47525,15.027
164.83,0.36437,-0.015727,9.6329
186.52,0.33873,-0.57545,21.819
181.5,0.40649,-0.46809,24.556
172.51,0.40892,0.3201,23.188
172.86,0.43847,0.074271,47.851
158.45,0.44199,0.084687,34.231
149.68,0.44204,-0.1417,30.759
163.75,0.44202,0.21316,25.545
136.3,0.44204,-0.22156,48.802
143.68,0.43945,-0.61115,15.509
135.55,0.4278,0.70205,10.446
135.05,0.42086,0.20622,25.089
168.73,0.41072,0.16524,20.733
162.67,0.40555,-0.14448,23.873
175.65,0.31518,0.96288,17.197
182.86,0.35589,-0.023926,22.771
172.89,0.3665,0.93024,20.27
173.83,0.44159,0.54066,53.308
172.4,0.44175,1.0893,32.747
182.63,0.44173,0.31913,28.651
155.75,0.43859,1.0844,13.34
138.08,0.43579,1.0448,19.314
146.92,0.42867,-1.517,3.8295
144.03,0.40021,0.16218,11.547
161.58,0.37513,-0.37879,8.7933
192.03,0.34076,-0.53851,9.097
184.56,0.38415,1.2938,28.362
164.45,0.42386,-1.118,41.237
169.05,0.4421,0.66121,51.605
178.85,0.41331,0.17163,29.196
151.3,0.44209,-0.22976,33.599
158.88,0.44208,9.9e-05,36.146
141.44,0.44198,-0.33462,35.586
137.76,0.43779,0.22579,22.225
131.47,0.42465,0.11399,6.4584
157.24,0.39913,-0.15685,7.3
192.22,0.37532,-0.74782,5.9407
185.36,0.34984,0.09246,20.922
187.93,0.37566,0.92482,24.123
166.85,0.41738,0.23801,45.536
168.89,0.44,0.89218,44.504
165.71,0.44207,0.5526,56.595
160.78,0.44209,0.35121,21.604
165.17,0.44193,0.33107,24.3
156.01,0.44196,0.27135,30.263
137.79,0.44049,1.0568,8.7452
156.12,0.42277,0.74496,5.4595
151.79,0.39321,1.4241,10.859
167.59,0.37052,-0.041848,19.782
173.51,0.35593,0.54843,13.837
183.6,0.3535,-0.96921,55.396
189.81,0.3875,-0.68102,37.58
178.38,0.426,-0.45185,49.538
184.52,0.4419,-0.11643,59.97
176.12,0.44209,0.33218,35.902
156.18,0.4421,-0.18796,34.79
158.51,0.44187,0.15232,44.606
141.59,0.44117,0.61273,30.269
153.46,0.43629,-0.024073,7.1893
163.21,0.40586,-0.44491,9.1282
157.06,0.37082,0.014122,19.696
172.09,0.35694,-0.6206,8.4777
189.74,0.33968,0.53676,14.763
181.15,0.38308,0.29995,24.484
176.48,0.41431,0.40412,27.536
184.05,0.44031,-0.13546,21.512
194.15,0.44198,-0.18685,34.328
192.45,0.44082,-0.33199,22.988
144.72,0.44187,0.033286,51.94
161.66,0.43929,-0.7313,17.576
148.16,0.4127,-0.4931,15.611
149.39,0.3933,1.3861,3.7747
180.2,0.35678,-0.80491,5.8098
178.51,0.32776,-0.064631,20.038
