MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
5.8864,-0.009926,0.90709,-11.085
-0.52801,0.026137,0.43417,13.685
-5.1382,-0.013453,0.11473,-7.9448
7.3259,-0.022833,1.6446,-16.477
-10.784,-0.002378,-2.4054,46.981
11.342,0.008681,0.70362,-13.985
-1.1388,0.004321,-0.32555,0.22602
-1.9962,0.001216,-0.34152,8.7913
2.5603,0.02212,0.084174,-9.9629
0.84639,0.022543,-0.6443,17.193
3.9884,0.035406,1.1474,-8.124
3.2477,0.021469,0.89459,-4.4351
4.0486,-0.010233,0.37713,-11.758
-1.3299,-0.011292,0.047964,-7.0721
-4.9207,-0.00679,-1.193,5.3682
-6.2695,-0.005564,-0.5194,9.6668
7.4413,-0.013368,1.2632,-13.768
-1.43,-0.011094,-1.7569,4.4994
-0.61287,-0.007397,0.043103,5.9827
1.9321,-0.005365,1.2827,7.0869
0.34082,0.001773,0.15769,19.339
0.78081,0.005714,0.80421,3.3195
3.9135,0.005707,0.52088,-6.0471
4.4711,-0.001872,0.1431,-10.258
1.9065,0.044958,-0.87436,4.4936
-9.9207,0.040999,-1.5035,-1.4953
6.3126,0.016243,1.3555,-2.705
-1.5051,-0.006748,1.4291,-0.33137
-2.6274,-0.017674,-0.28825,-22.941
0.25796,-0.013336,-0.15838,0.72627
1.8532,-0.023994,1.5916,6.5096
-0.95648,-0.001419,1.9562,7.9388
-0.9718,0.007051,-2.0438,45.141
-1.5858,0.043812,-2.2723,27.271
-3.4691,0.053493,-0.055607,7.7297
0.083722,0.059868,0.41662,-1.3814
1.5645,0.016437,-0.25084,-12.455
11.598,0.005335,2.52,-0.1684
3.0742,0.001302,2.079,-1.1531
-4.9977,-5.1e-05,0.75263,-4.4045
4.6096,-0.004822,0.33527,-15.364
-7.0533,0.000118,-0.50987,16.753
3.8969,0.029003,0.015127,54.086
0.03266,0.060041,-0.44529,36.616
1.2593,0.058261,-1.9453,-16.257
1.817,0.039604,-0.39876,-15.077
2.8552,0.030472,0.11791,-9.1434
-1.4635,0.025481,-0.93487,9.7955
3.305,0.028828,0.19767,-5.3027
-0.76859,0.024014,-0.1815,1.2335
-4.4103,0.011928,-2.7225,-0.90126
0.47455,-0.004697,0.95114,-0.47765
0.14986,-0.009401,-0.34122,-21.162
-9.1571,0.000295,-1.3364,30.03
-0.273,0.010257,-1.0614,17.888
-0.34871,-0.002003,-2.5218,7.7425
1.2571,0.009073,-3.3218,3.5696
-0.11771,0.035259,-2.6252,16.775
0.041604,0.040873,-1.0586,-4.9415
-1.0848,0.04372,0.18864,9.5223
-17.74,0.018519,-1.9038,51.074
9.2514,0.017692,0.76701,-10.765
2.9692,0.000287,0.67604,0.5506
-10.629,0.007318,0.42465,36.024
0.63998,0.014683,0.40729,-13.511
1.9013,-0.009038,-0.73785,-11.243
1.3775,-0.014098,-1.2628,-13.685
0.5996,-0.031996,0.32673,-17.806
0.51676,-0.034924,1.0517,18.946
-0.22925,-0.014863,0.64826,-1.973
4.4299,-0.013638,0.039929,-3.9147
3.9444,-0.025599,2.3372,-11.851
-12.281,-0.023459,-0.65531,12.476
5.2844,-0.026255,0.24052,-9.4628
0.80963,-0.016782,-0.050448,10.352
8.9134,-0.007117,-0.026837,-11.249
-4.9158,-0.016534,-0.3942,-16.134
-1.9469,-0.018198,-1.4893,-10.691
-0.55862,-0.021721,-0.51434,6.492
3.2104,-0.027165,-0.94975,-10.404
1.2392,-0.040219,0.10025,-15.677
-0.29677,-0.055778,0.89677,-11.621
0.075137,-0.047677,-1.0866,0.61218
-0.92914,-0.04935,0.28566,-3.7989
-5.2941,0.018222,-0.2568,-2.1971
2.3147,0.005915,0.83904,1.039
1.493,-0.004128,-0.25194,5.2043
5.3274,-0.014731,0.52168,-11.697
0.40148,-0.004787,0.70431,39.868
-1.7612,0.003975,0.18418,14.211
1.4529,-0.014996,1.0092,-15.831
0.35776,-0.032147,-1.2512,-15.027
2.6792,-0.044921,2.2988,-14.225
-3.0143,-0.016443,1.0203,28.031
-5.1028,0.026267,-0.71305,28.539
-0.136,0.03145,-1.4658,-2.9221
-0.41056,-0.044809,-1.6583,-8.4952
11.52,-0.034176,1.9875,-10.334
3.9573,-0.02634,0.84658,-10.219
-0.782,-0.009255,-1.8048,1.9048
3.7608,-0.01607,-0.047174,-21.68
-0.2144,-0.021068,0.33269,-9.7376
-2.7468,-0.024609,-1.7923,-8.3542
3.6212,-0.04336,-1.4277,-16.9
0.41258,-0.035294,0.62227,11.677
0.49366,-0.048204,-1.3562,-15.267
-0.53034,-0.05418,-1.3145,-4.3841
8.8795,-0.053292,0.18269,-11.02
3.6521,-0.054412,1.1652,-9.6933
1.6302,-0.029671,1.4861,9.7928
-5.7346,-0.025185,1.6201,-6.142
0.71597,-0.020493,-0.2563,-8.4433
5.5777,-0.024554,1.2013,-21.378
1.9767,-0.027066,0.3812,-8.4857
2.3891,-0.037916,0.4812,-15.402
1.7002,-0.05299,0.095783,-12.973
0.34667,-0.049083,1.3708,-0.32112
-0.57429,-0.06105,0.64231,-5.7656
0.18518,-0.057777,0.18398,-1.4572
5.418,-0.063377,-0.1438,-10.668
6.0124,-0.020625,1.9137,-4.8415
10.652,-0.023524,0.78457,-10.83
2.3538,-0.021001,0.5436,-9.1901
5.3554,-0.019156,-0.55779,-10.641
-2.6516,-0.01978,1.1249,-16.751
0.42258,-0.020674,-0.070288,-16.559
-3.604,0.015262,-1.5953,42.724
2.1465,-0.00064,0.21929,-14.771
0.5351,-0.023825,1.5193,-16.469
1.7368,-0.034448,1.6908,-14.164
2.0106,-0.039414,1.5325,-8.1804
-10.004,-0.015437,-0.095288,10.409
5.3809,-0.021578,-1.2627,-3.5146
-7.2622,-0.020854,0.20808,-6.7785
-17.846,0.035829,-1.6579,29.612
-2.7342,-0.014893,0.86572,3.5604
6.678,-0.016245,0.39836,-13.874
1.6168,-0.020386,0.45322,4.693
-0.67409,-0.023074,0.95322,-6.4987
0.16491,-0.038389,0.64281,-6.3445
-0.30104,-0.035211,-0.95719,-4.6924
2.1595,-0.035507,1.2143,-2.0618
1.1087,-0.027372,-0.144,8.5465
-6.7876,-0.014712,0.60322,11.185
3.8682,0.01808,-0.33924,-11.438
-9.3927,0.01936,-2.0934,4.9483
-0.38333,0.014096,-1.1844,-5.8364
0.6236,0.029285,0.41424,21.887
-11.364,0.038233,-0.72813,46.728
-3.7059,0.027699,0.40174,-11.505
-3.8356,0.032392,0.47674,14.078
-4.8807,0.098004,2.2663,-3.1426
0.2601,0.09633,-1.6587,4.3095
2.5767,0.094302,-2.1872,2.365
-2.17,0.066059,0.47951,-0.42665
3.1169,0.043694,-0.44826,-10.813
0.034125,-0.006514,-0.11572,11.939
3.8405,-0.000412,-0.26989,-4.7498
5.0063,-0.000575,-0.36086,-9.6095
-2.0249,0.005414,-1.3623,-11.236
9.2855,0.00428,0.42039,-8.2956
-3.695,0.030842,0.62525,29.347
-0.43877,0.023176,-0.59975,-6.0699
1.3733,0.027505,-1.2602,2.3092
1.8515,0.031102,-0.060169,-0.21368
2.4042,0.014914,-0.58864,-12.183
3.1417,-0.001717,1.703,-4.8498
5.585,-0.006417,0.12525,-8.3609
-0.039165,-0.028817,-1.7672,-7.459
-3.5788,-0.021124,-0.37138,-6.2229
-5.0296,-0.006877,0.26265,7.4673
-2.431,0.002729,-0.43874,-4.484
-1.56,-0.009194,-0.4811,-21.519
-3.2615,-0.011941,0.62376,-4.3514
-0.97486,-0.016438,0.02376,-6.7181
-1.8837,-0.031443,1.1883,-11.464
0.38636,-0.033535,0.91334,3.6132
2.818,-0.02105,-0.14013,-1.1313
1.8623,-0.034948,0.75154,-8.2979
-3.3593,-0.040676,0.92376,-4.659
-8.1872,0.037584,-0.7937,16.318
1.3592,0.011647,-0.42287,-1.3711
7.5049,5.7e-05,1.9362,12.894
-3.9705,-0.0012,-2.1902,-1.0572
-1.2866,-0.002351,-0.98259,11.333
-4.9592,0.004982,-1.2777,24.85
3.604,0.017768,0.37227,-4.2412
2.1708,-0.000538,0.18686,-13.012
-3.2431,-0.016804,-1.3631,-9.11
-1.0848,-0.017964,-1.6166,-7.7794
-3.5713,-0.015825,-2.625,0.25393
6.8077,-0.003559,0.27227,-5.9072
-1.2838,-0.039678,1.3298,-4.2053
4.2293,-0.030095,1.8506,-9.4192
0.25393,-0.017678,-1.0153,-3.7539
3.7876,-0.002102,-2.1667,-1.3803
-6.1247,0.001611,-1.8341,3.485
6.2392,-0.014851,1.2958,-14.848
-1.096,-0.027327,-0.70422,1.5107
3.699,-0.04683,1.5354,-19.81
-0.14484,-0.066087,-1.6896,1.9669
3.464,-0.068415,0.20689,-10.378
-1.8196,-0.06101,1.3986,-1.6692
4.4239,-0.054437,1.3958,-8.0053
-3.6074,0.062564,-0.62168,20.422
0.833,0.03264,-0.75084,4.1827
-5.2757,0.023963,-3.6168,4.0229
0.41496,-0.004078,0.7818,-6.2035
-3.5942,0.012021,-1.2356,2.4868
0.68778,0.04028,0.044296,48.429
1.1164,0.026681,1.0443,0.96251
2.3504,0.01881,0.058879,-13.408
-2.4209,0.065027,0.95888,0.043764
0.014732,0.071815,1.0304,-5.8757
-0.88535,0.04747,0.37207,-2.9923
-4.3273,0.063301,-1.4557,16.222
9.3312,0.019288,2.2018,-13.377
-0.97065,0.020677,1.3227,6.2845
5.3677,0.008448,0.7067,-6.7252
4.7551,0.016279,-0.59469,-3.7266
0.13159,0.019109,-1.8871,-2.4363
