max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
194.61,0.45398,-0.61562,45.567
112.6,0.42807,0.13229,6.2669
177.02,0.45326,-0.33437,32.941
173.2,0.4454,0.36424,16.252
135.44,0.45286,-0.21354,28.585
179.78,0.37653,1.8087,29.94
163.92,0.43834,-0.017707,35.445
173.38,0.45233,1.242,48.841
92.639,0.43225,0.12188,46.412
98.99,0.42931,1.5205,0.51911
120.22,0.39308,1.1427,3.6424
137.36,0.3657,-0.97465,9.6187
164.22,0.43292,-1.5712,74.98
176.26,0.44794,0.077432,25.908
180.23,0.45362,0.93715,48.006
176.33,0.45393,-0.22049,30.971
194.28,0.44379,0.71076,7.3118
166.19,0.44998,0.73438,40.561
128.91,0.44824,-1.0684,14.153
113.83,0.43843,0.90243,14.412
89.099,0.43058,-0.88299,25.618
102.42,0.41841,-1.6844,1.7947
128.4,0.38789,-0.58715,8.9681
147.4,0.36117,1.0205,14.155
172.49,0.39683,0.24896,24.007
193.46,0.41749,1.3726,24.689
179.7,0.44995,-0.91771,38.645
188.55,0.45394,-1.5503,34.192
199.07,0.45377,0.6809,41.699
140.54,0.45397,-1.0205,36.668
132.11,0.45268,-2.6733,12.54
108.39,0.42252,-1.3274,27.119
89.922,0.41077,1.0122,7.9848
101.86,0.40311,0.23576,4.7524
121.83,0.38637,0.35799,12.076
141.97,0.37147,0.14063,20.476
165.08,0.45368,-1.0809,36.134
179.7,0.45383,0.16771,33.182
161.11,0.45399,-0.22257,33.094
152.51,0.45399,0.069793,52.6
189.75,0.45399,-0.098957,35.933
169.15,0.45391,-0.55035,52.19
126.49,0.45307,0.071876,49.197
118.75,0.4536,1.1177,57.808
88.891,0.45399,2.2073,35.658
100.33,0.44892,1.0309,16.797
132.77,0.43674,-0.52187,1.1328
143.8,0.45374,-1.0892,37.624
188.98,0.36592,0.51424,12.113
181.73,0.41011,0.36285,46.922
182.89,0.43709,-0.57743,27.621
217.61,0.45353,1.8899,17.287
209.6,0.43948,1.7212,12.29
172.73,0.40657,0.11979,10.226
138.69,0.4064,-0.60799,10.877
111.67,0.41306,2.0128,21.864
92.688,0.39191,1.0524,0.53912
91.583,0.35768,0.87604,0.25038
112.86,0.33631,-0.87674,13.334
155.06,0.37168,-0.6941,26.675
170.09,0.35582,0.20938,13.816
206.85,0.41169,0.057987,34.211
206.46,0.44224,-0.40729,38.144
160.29,0.45399,-1.3399,43.086
