MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.51939,0.037072,-1.3446,-8.3338
-20.066,0.017478,-2.2932,-3.3366
1.2369,0.036665,-0.53628,1.2662
4.5098,0.036338,-4.762,-13.044
5.1411,0.031802,-0.19184,-4.9359
0.63459,0.032116,1.6332,-18.394
0.10149,0.034701,-1.4293,9.6731
1.1962,0.034483,1.8984,14.702
5.2622,0.021484,-0.88976,-10.53
-22.716,0.032406,0.090104,-4.5262
-5.8927,0.035599,1.17,-14.885
-3.8872,0.039662,1.2325,-14.148
-1.8219,0.021181,-4.3451,-38.778
-0.004549,0.017079,1.7674,-16.537
-1.0211,0.018346,4.5202,4.5674
-1.3229,0.033802,7.7522,6.8063
-1.2191,0.034126,0.9355,-0.068693
-7.2452,0.034977,0.80981,-0.85342
-8.5404,0.031215,2.7549,10.154
0.33083,0.016506,-1.5714,6.0285
-5.6963,0.016345,0.58203,24.96
-14.612,0.031338,-0.98811,31.914
22.239,0.021608,2.8418,-53.869
-0.7287,0.0176,0.05425,0.26742
-1.3273,0.004286,-6.3233,-8.5133
1.7194,0.005287,0.58923,26.203
-0.35697,0.005289,7.042,38.608
-1.1602,0.019127,-3.201,12.421
-2.4191,0.025884,2.7573,-2.1786
5.91,0.027818,-4.9684,-11.288
-1.5238,0.029317,4.8517,14.794
16.991,0.011898,1.9253,-14.306
15.775,0.001966,1.8538,-32.6
3.0478,-0.013383,0.23367,-21.621
-8.3378,-0.020345,0.58854,20.721
-0.86625,-0.002163,-1.049,41.408
-0.1331,0.016195,3.2485,3.8018
-1.0071,0.013635,6.736,16.694
0.31156,0.01346,5.7138,11.598
-0.083508,0.004546,5.9207,11.937
-1.934,0.004246,3.8791,-0.61343
-10.024,0.003922,2.8034,15.077
-8.4323,-0.000577,-3.3265,-2.2405
-14.219,0.003699,-2.5279,3.4088
23.71,0.018105,2.0006,-32.41
-4.9924,0.010497,-0.59454,-6.7058
-1.704,0.00936,-0.38968,-2.0641
-8.6973,0.018177,0.84782,-16.477
-1.3877,-0.030433,-2.0047,-14.033
-0.94466,-0.02618,-8.3172,-12.091
1.4411,-0.026419,-6.4394,12.488
-0.50885,0.012825,5.3425,0.2517
2.4475,0.012418,-0.37414,4.7767
3.4113,0.012091,0.20016,-14.783
11.786,0.007556,-8.4547,-8.8504
13.448,0.009673,0.31891,-26.026
8.8217,0.014418,2.4974,-28.345
-9.5719,0.010564,1.2022,-19.316
3.1867,-0.005605,1.4071,-12.724
6.1248,-0.020987,2.1946,-41.987
-0.52282,-0.022084,2.4171,-14.568
-0.056865,-0.018489,0.27959,-19.426
-0.8583,-0.018562,-1.1676,-14.322
0.93515,-0.027162,-0.060691,19.192
-0.35527,-0.027462,-7.2774,-12.883
2.2119,-0.027786,-2.9031,1.6321
1.077,-0.023651,0.94209,-7.0603
7.356,-0.006128,-0.2343,-12.636
17.213,-0.014744,2.9192,-11.48
4.0438,-0.02987,-1.551,-12.026
-7.4491,-0.031195,0.15389,12.516
5.528,-0.021442,1.1914,-7.0971
-2.1589,0.019633,1.7389,6.0222
-0.43923,0.019239,6.6264,15.764
-0.70999,0.021489,-3.3209,6.5431
1.4782,-0.019305,2.0861,8.307
-2.3255,-0.019606,2.7694,9.582
-0.43711,-0.019929,-0.75627,4.9722
1.35,-0.024344,-1.9111,7.4299
12.169,-0.017308,-1.0125,3.6542
-6.0377,-0.000791,-1.959,-10.59
-13.581,0.015962,1.9458,82.74
3.4004,0.028552,0.92568,-9.7437
-12.164,0.020923,-0.88682,12.993
-0.7902,-0.035667,-1.4643,3.4874
0.19687,-0.037602,-6.9768,-13.721
-0.47036,-0.037842,1.5509,14.358
-0.33109,0.020853,-4.8921,10.047
-0.72823,0.020552,-1.0088,-2.1279
3.6127,0.020228,-4.5845,-12.988
8.4427,0.015874,-1.1143,-12.605
15.046,0.007247,0.43427,-6.9307
-8.4803,0.010209,-5.6373,2.2506
22.56,-0.007196,1.0676,-41.295
4.8418,-0.018243,1.3475,-15.579
10.089,-0.031606,1.485,-35.267
0.21776,-0.008169,0.65744,-21.098
-0.51298,-0.009974,4.4449,17.694
-0.94241,-0.010214,8.9477,-6.9267
0.90494,-0.038477,1.0297,18.937
2.1294,-0.038884,-4.462,0.83722
2.8757,-0.039211,-0.012696,1.6525
-25.088,-0.022007,-3.1176,43.41
-17.117,0.004619,0.031054,1.7844
-30.074,0.012272,-2.4405,11.691
7.7116,0.004969,-1.0606,-24.43
6.3842,-0.010476,-0.35575,-22.863
1.3211,-0.011524,0.83175,-1.8267
0.46811,-0.002488,0.32923,2.7176
0.048972,-0.004553,1.7667,24.284
-0.49939,-0.004792,2.0445,2.4135
1.1106,-0.010956,1.7515,2.9773
-0.91165,-0.011257,5.8598,19.702
-2.1703,-0.011581,2.9841,17.818
6.7994,-0.015989,-3.8458,-0.77474
13.269,-0.00251,1.0778,-2.4004
-4.7372,0.000763,-3.7437,-10.994
8.2303,-0.009882,-0.58883,-4.04
4.6416,-0.008498,-0.25897,-8.9733
-2.0523,0.00163,-2.1715,1.5885
-0.15066,-0.007017,-0.39899,20.108
-0.061172,-0.004945,-2.1115,15.499
0.51138,-0.005184,-0.55871,10.554
-0.20165,-0.005535,-7.2768,-12.933
0.026629,-0.005835,0.33157,3.1175
-5.7213,-0.006159,5.2809,18.183
4.8426,-0.006988,2.401,-16.96
5.2935,0.007221,0.84962,49.315
7.2311,-0.005834,0.2281,-2.029
13.879,-0.027158,2.733,1.9751
16.119,-0.03159,-0.23718,-41.808
0.83102,-0.029858,-0.22468,14.354
-1.045,0.022615,-0.7022,44.548
-0.49827,0.024097,2.8103,2.7396
-0.68323,0.02422,-3.3119,-2.0063
-0.4903,-0.005927,5.745,8.3576
0.28584,-0.006228,-3.2716,-0.74239
3.6525,-0.006552,-4.2973,-16.177
-7.8412,-0.003473,1.8978,18.031
6.1837,0.00794,-0.37859,-8.0202
0.54263,0.015197,-0.55012,12.611
5.5578,0.023445,1.1797,38.24
-10.166,0.033934,-0.6154,27.107
9.7228,0.023318,3.8971,3.6437
-2.1389,-0.010275,-0.60542,61.313
0.34279,-0.006544,-3.4179,-12.495
-0.24155,-0.006783,1.4849,5.0088
-0.52845,0.023586,6.6168,21.148
0.75496,0.023179,3.8751,13.623
3.2011,0.022852,-1.5756,0.13802
-7.7461,0.018316,-5.1054,-9.3793
1.6293,0.006891,0.8932,-13.88
-18.134,0.007992,-4.0533,39.326
14.281,0.013474,-0.62347,-17.92
16.023,-0.01195,2.5564,-16.753
1.3696,-0.023065,-2.9311,-29.591
-0.54942,0.000604,-0.13363,12.528
0.20148,-0.00067,1.9289,10.395
1.4419,-0.000901,0.48165,-5.576
-0.31078,-0.007526,6.8636,17.463
0.5565,-0.007827,4.8219,8.9129
0.98224,-0.00815,4.5212,-2.8969
0.096944,-0.00989,-0.73363,4.2858
-15.88,0.002669,-2.51,7.3351
21.487,0.005513,1.8435,5.8663
7.2068,-0.00792,1.0983,-11.429
8.9423,-0.000832,0.47818,31.087
3.1318,-0.003731,0.040675,-22.726
0.97139,-0.050893,2.3382,-22.732
-0.51417,-0.050846,-1.6243,2.4349
-0.035069,-0.051083,-3.3966,-23.436
0.18713,-0.001643,-2.7396,-12.972
-1.16,-0.001944,-5.3063,-8.297
-1.1367,-0.002268,3.543,-1.8067
1.7291,-0.006756,0.23816,6.6759
-15.404,0.000258,-1.0132,8.5502
11.949,-0.00597,2.2152,-26.394
11.217,-0.02562,1.9701,-11.639
19.646,-0.042336,-0.40004,-38.698
-0.98807,-0.051219,-0.91254,-20.261
-0.97376,-0.010948,0.78494,24.458
-0.10215,-0.012907,3.9724,24.575
-0.99962,-0.013146,1.9752,15.254
0.3768,-0.051825,5.4822,10.818
-1.1613,-0.052126,8.8405,0.74313
-3.1728,-0.05245,1.7398,-3.0416
-3.5769,-0.034939,6.1849,-7.284
-6.6275,-0.02018,0.33355,3.6404
-20.834,-0.015321,-3.188,-3.3284
5.8065,-0.015381,-0.30811,5.8008
7.6989,-0.019518,1.7717,-13.283
-6.0221,-0.017289,-0.96575,18.904
0.054871,-0.015019,-1.0433,-16.101
1.0345,-0.013402,1.0692,-15.985
