MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
11.793,-0.038199,0.16918,-149.1
3.5919,-0.024642,0.15807,-26.461
16.997,-0.059665,0.89279,-154.57
-5.9748,-0.035797,-0.33012,-23.644
-1.4076,-0.022449,0.28446,54.179
6.0181,0.006194,-0.2086,-15.079
13.154,-0.009525,0.66154,-54.211
-6.0017,-0.006485,0.051126,58.595
-5.127,-0.010891,-0.63637,9.994
-3.348,0.00739,-0.29748,1.8106
-1.1741,0.018045,-0.22735,17.123
1.3832,0.012631,0.22682,-5.163
-13.431,0.02054,-1.2092,39.01
9.7083,0.009701,-0.064023,-35.122
2.6345,-0.007965,-0.87444,-20.442
31.99,-0.05434,0.54362,-183.56
-9.4183,-0.046471,0.26723,-9.234
1.6517,-0.02255,-0.18069,-30.806
-1.197,-0.018359,-0.61611,-22.532
1.0041,0.005894,-1.0675,16.528
-1.704,0.018663,-1.0869,7.9576
-1.7208,0.024563,-0.84805,22.024
3.6018,0.022314,-0.50291,-13.763
-0.70884,0.017017,-0.77374,0.72569
-3.0511,0.022597,-0.33473,19.973
-1.7642,0.032342,-0.61459,-16.534
3.5827,-0.004508,0.049995,1.272
-1.9632,0.034895,-0.006949,71.3
-9.7984,0.040097,-0.25834,-11.92
1.4521,0.024193,-0.45625,-24.892
3.1371,0.015579,-0.31667,1.2817
-0.62862,0.019306,-0.91806,-13.584
3.8658,0.015093,0.1375,-19.929
1.5007,0.021107,0.22638,16.638
-0.31601,0.018797,-0.25348,2.3004
-1.3605,0.020043,-0.94931,0.78934
-2.5022,0.012594,-0.43529,-9.588
5.3168,0.006326,0.38485,14.98
-10.426,-0.01003,0.34943,-69.064
-0.005802,0.002299,0.16749,19.913
0.71761,0.029533,0.3411,-48.882
8.906,0.005195,0.66818,-61.603
2.4281,0.002716,0.20776,-39.53
4.5974,0.032218,1.2314,-28.395
3.3715,0.019775,1.1619,-10.39
1.9481,0.011401,0.90082,-6.9484
-8.8809,0.019525,-0.55404,7.3891
6.3655,0.020165,0.075124,-7.697
-1.1323,-0.006821,0.16414,-10.299
-10.671,0.012324,-0.59072,65.419
-10.279,0.00387,-0.50114,10.999
0.26479,-0.014539,-0.18308,-16.698
-20.427,-0.012173,-0.10947,11.307
-14.053,-0.013419,-0.10739,5.8854
0.81949,-0.012045,-0.3178,-21.991
-5.0497,-0.019749,0.53081,-4.8563
-2.4675,-0.011074,-0.31364,-2.3764
0.85094,-0.005028,0.50025,20.215
1.5704,-0.000318,-0.50461,-6.3223
8.7995,-0.003262,-0.17544,-8.0084
-2.5354,0.025159,-0.23642,58.814
-5.8412,0.032963,-0.89128,27.432
-6.7291,0.087814,-0.2767,97.963
12.297,-0.001358,0.16635,-56.084
-15.424,-0.006482,-0.010035,-50.029
9.4085,0.002248,0.067049,64.549
-7.7195,0.016593,-0.36837,109.07
-1.9776,0.020314,-0.74476,-3.6926
-2.4783,0.019836,-0.9142,-4.8378
-1.3713,0.019347,-0.32531,3.5539
-5.5144,0.019167,-0.35517,18.391
0.4146,0.024749,0.34899,14.33
-10.988,0.014384,-0.13699,7.078
-2.1227,0.023787,-0.46685,55.646
3.3672,0.035623,-0.20227,-57.623
-6.9394,0.069708,-0.75921,88.504
10.174,0.041161,-0.3106,93.709
3.3733,0.019537,-0.15852,-3.9123
-1.3503,0.031919,0.40607,-8.4387
-5.0358,0.033388,-0.045322,-10.904
-8.4454,0.034266,-0.51477,15.401
-0.78502,0.032937,-0.50088,-4.1075
9.6529,0.024303,-0.28074,-14.595
-1.0476,0.015808,-0.32657,-4.8561
-1.6253,0.001722,-0.63755,-12.933
6.259,-0.008771,0.30758,-32.44
22.742,-0.054884,0.94717,-127.61
0.013943,0.027318,-0.40978,-40.382
14.219,0.011612,0.56383,75.173
9.6017,0.023096,0.34092,-4.3987
9.5374,0.023338,0.3305,19.125
2.5667,0.008856,0.55411,-28.665
-3.7775,0.005989,-0.56533,1.8395
4.3412,0.006988,-0.17644,-8.9438
0.7682,0.001264,0.2937,0.018698
3.6534,0.000953,0.82286,-5.5424
-6.7772,0.001343,0.51188,50.63
1.0829,0.017837,-1.243,7.5233
5.8848,0.005538,-0.6534,-51.821
7.9702,-0.089899,0.81466,18.707
-2.4362,-0.011344,-0.11173,85.162
7.8417,-0.011669,0.69035,-44.935
3.0405,-0.017682,1.2549,-33.836
-3.2226,0.003398,0.30355,66.048
2.5547,0.012961,0.7841,2.8532
-0.90392,0.002189,0.74799,-6.4302
-0.48882,-0.003504,0.09313,0.25735
-0.002826,-0.004821,-0.077703,-5.5288
-3.821,-0.003116,-0.013685,-10.506
0.97463,0.008408,0.15645,118.41
-2.9819,0.019392,-0.12896,118.69
-8.945,0.015241,-0.68591,-61.28
-3.3205,-0.000519,-0.5123,-42.2
-22.386,0.022126,-0.31021,4.8286
-12.329,0.011807,0.10437,-14.823
-4.1139,0.003234,-0.12202,57.237
-2.043,-0.001162,-0.31646,36.592
-0.97027,-0.007989,0.12243,-9.8665
2.6716,-0.008248,0.16756,-5.204
-5.598,-0.005171,-0.003269,6.8599
7.5304,-0.032938,0.13575,-16.717
1.1284,-0.034111,-0.19411,1.0006
18.956,-0.02896,0.32047,-31.219
10.893,-0.02383,-0.11147,-109.52
4.2232,-0.047273,0.087138,-53.211
22.507,-0.075172,-0.28578,-79.508
10.337,-0.099875,0.3788,-59.859
-9.0604,-0.081464,0.67742,26.601
6.0792,-0.071802,0.98297,-15.87
3.9762,-0.069116,-0.05314,-8.2029
-0.56308,-0.054591,-0.533,26.21
-8.7985,-0.040812,-0.67883,5.4985
7.6115,-0.019692,-0.66482,-18.879
-3.9511,-0.015201,-0.66968,-3.5607
0.43029,0.005058,-0.88009,44.22
6.1015,-0.060394,0.16296,-45.802
-3.1707,-0.059017,0.061572,71.252
-14.706,-0.042073,-0.13634,119.06
0.64385,-0.028132,-0.37176,39.88
2.3167,-0.033547,-0.14815,-28.211
-3.0469,-0.035675,-0.36759,5.9941
-3.0761,-0.037488,0.17129,10.611
-0.39555,-0.034041,-0.18357,-5.7767
5.0738,-0.029535,0.1206,0.48719
8.6,-0.014729,0.35962,-21.865
-11.993,-0.001188,0.32976,-7.4971
20.149,-0.008694,1.3943,-106.67
11.272,0.015363,-0.037604,30.011
26.149,-0.003802,-0.11399,-73.409
6.3631,-0.00625,0.18809,8.1196
9.3866,-0.003687,0.15267,-12.532
2.9645,-0.012972,0.37628,6.6279
0.5023,-0.012835,0.18184,1.7578
1.7255,-0.017334,-0.15427,-18.651
-1.3602,-0.019182,-0.40913,-1.4131
8.0111,-0.014657,-0.22997,-6.6242
-4.8031,-0.008128,0.25905,-7.3265
-1.3014,-0.006293,-0.29581,-11.658
11.783,-0.026217,0.86877,-100.9
-6.1859,-0.030424,-0.33817,32.875
-1.1645,-0.011262,0.035442,30.205
-1.6597,0.001914,-1.0375,6.4832
0.019217,0.019839,0.52711,37.107
3.4183,0.026109,0.77572,0.36657
-4.1232,0.013175,0.10627,-3.8286
0.96524,0.005254,-0.004836,-10.612
-5.5594,-0.00477,-0.4847,0.8006
2.4098,-0.006304,-0.55553,-1.6605
-9.1903,-0.013505,-0.44151,-11.763
4.9071,-0.021713,0.40363,-37.395
17.126,-0.032209,0.018209,-89.439
-7.7219,0.000467,-0.038735,125.39
5.6385,0.003882,-0.54012,-74.882
-1.7158,-0.015493,-0.31304,209.8
4.9454,-0.004124,-0.12346,-38.43
3.3989,-0.012486,-0.39985,-27.62
-0.45292,-0.018328,-0.044291,-0.68992
-0.71622,-0.023438,0.2196,-2.1483
-2.0805,-0.021129,-0.060263,2.3392
2.7991,-0.015368,-0.081096,-1.5719
7.9058,-0.015331,1.2079,-21.999
2.3615,-0.020812,0.22806,-19.281
-11.586,-0.040044,-0.082356,-3.2006
-23.726,0.011971,-0.1643,185.53
-1.3538,0.022474,0.084311,67.657
0.95392,0.012263,0.086394,-75.289
9.6261,-0.017687,0.42598,-49.741
-7.2595,-0.029339,0.42459,-0.95613
-2.7503,-0.0177,-0.29486,-9.8763
4.3316,-0.021108,0.51903,-11.235
-1.4994,-0.020898,0.53917,0.027897
2.8164,-0.017272,-0.10666,-4.3582
3.7957,0.013366,0.057356,-15.236
9.1374,-0.002729,0.7525,-57.192
-6.2208,0.013262,0.017078,27.613
-6.6506,-0.045493,-0.014866,9.4159
-14.301,-0.017969,-0.16625,-39.129
-9.4323,0.004346,-0.089172,242.32
-5.0448,0.01027,-0.49959,-34.327
-1.2463,0.016798,0.24902,-11.917
-3.1856,0.020248,-0.17042,22.287
-2.1485,0.020427,0.14347,1.179
3.3307,0.020674,0.33861,-0.90845
