MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.46366,0.027591,0.051904,23.795
-2.34,0.030887,0.94288,20.994
-14.542,0.038732,-0.036985,104.18
11.598,0.039823,0.74288,32.557
1.1937,0.02765,0.53038,-13.504
5.2137,0.016202,0.084543,7.3734
-7.6225,0.000797,0.66093,6.0616
7.9205,0.003855,0.26093,-17.277
-0.042599,0.033615,0.96093,-1.2238
-1.2031,0.028346,-0.21754,-1.7127
1.7444,0.025682,0.62621,1.2623
3.5658,0.020074,0.12343,-2.0078
-5.1742,0.007797,-0.95411,3.442
-14.523,0.033132,-1.6777,149.78
14.657,0.039944,0.52228,-95.934
-28.935,0.026306,-0.78675,230.46
-5.7144,0.057517,-0.50064,83.269
23.507,0.027711,-0.37078,-98.45
-0.21694,-0.001488,0.71672,-22.36
-4.9646,-0.00157,0.37922,5.2621
-2.8809,0.005695,1.2473,-0.50526
1.0347,0.006583,1.6188,-1.7941
-3.5354,0.008343,1.8376,1.1809
1.7488,0.009186,0.23478,5.8357
0.2814,-0.00203,-1.6928,-22.989
-1.0103,-0.020148,-0.24137,-11.226
10.561,-0.041317,0.28363,-21.515
0.20269,-0.008939,0.3996,-85.618
-3.6937,0.009357,-0.68929,25.838
-10.84,0.030431,-0.88443,99.319
5.5529,0.037582,-0.42193,-23.092
-0.70654,0.025792,-1.0344,-5.9943
-1.8533,0.02007,-0.49137,-1.2117
-2.7706,0.016398,-1.5198,-1.8756
-3.1013,0.01553,-0.2261,1.0994
-1.4323,0.011608,-1.3039,-2.1707
-6.5147,0.013482,0.043583,3.8041
-1.8872,0.01118,0.14497,21.342
-1.269,-0.01691,0.61997,-41.147
14.417,-0.072746,0.88594,-135.75
23.744,-0.093572,1.5721,-129.14
-14.479,-0.020751,-0.37308,105.16
-7.2128,0.023917,-1.0606,33.752
3.9618,0.048351,-0.89808,-6.0758
-1.5779,0.036626,-0.28003,0.53187
-1.8399,0.02734,-1.3585,-1.957
-2.4555,0.021587,0.56025,1.018
-4.0372,0.015802,1.0825,-0.67716
0.44487,0.018023,-0.87007,-11.002
1.2073,-0.007591,0.45632,-16.064
-9.1533,-0.036415,0.23132,-16.403
-24.144,0.024891,-1.5027,161.59
-16.326,0.029526,-0.8916,47.7
-21.522,0.053082,-1.0117,70.806
14.727,0.057796,-0.64924,6.4456
6.3607,0.044716,0.63826,-6.1572
2.0961,0.032653,-0.54368,-1.5496
1.3505,0.025791,-1.3972,-2.0385
1.0502,0.023726,0.1216,0.93654
-1.7784,0.030031,-1.6062,7.5164
-1.3751,0.003762,-0.65872,1.2662
4.0949,0.013145,0.26767,54.429
3.7076,-0.009547,0.84267,-31.609
18.835,-0.069877,0.98364,-130.99
14.905,-0.031166,0.56975,-8.0567
-12.086,-0.008594,0.49961,96.4
-0.6094,0.041194,-0.66289,77.114
2.5821,0.043902,0.09961,-2.3386
-3.7858,0.039895,-2.3573,16.669
-0.41461,0.031026,-1.5108,-2.1199
-0.29492,0.024627,1.1329,0.8551
-3.3493,0.015675,-1.2698,0.28496
7.5703,0.003338,-0.14738,24.51
3.0899,-0.018982,-0.34599,-45.152
7.8304,-0.053803,0.95401,-91.391
-4.1521,-0.030062,0.069984,-7.3937
30.913,-0.022654,1.8561,-151.39
12.687,-0.054517,1.036,-87.807
-11.624,-0.049766,0.048456,-3.7673
-4.0799,-0.025218,0.96096,12.605
-5.6697,-0.01771,0.52901,-0.28745
-10.766,-0.000524,0.37554,41.874
-3.0833,0.007142,-0.78071,0.77366
-8.7467,0.00639,0.21651,6.1785
