MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.7229,-0.013999,0.31591,-0.41333
-1.2602,0.00073,0.26661,-2.2265
10.69,-0.014859,-0.063254,-1.6675
-4.6624,-0.012991,-4.0466,7.0901
-2.3411,0.001714,-2.9487,18.773
0.29809,-0.00564,0.24647,-2.1765
1.8161,-0.000524,3.7187,-3.4522
-1.225,0.001666,1.3229,-0.56055
-0.080289,-0.010919,0.37355,-20.414
2.8571,-0.030005,1.4159,-53.617
-4.4609,-0.026847,0.34647,19.901
-1.3251,-0.011745,0.35272,-10.249
1.3568,0.038917,-3.3687,-2.8901
-0.29176,0.036906,-3.2215,4.2592
-0.51301,0.036249,0.98267,-0.69916
-1.8135,0.004092,-0.69927,0.22306
-2.5214,0.00524,-1.5034,-0.80611
3.2088,0.006218,2.4382,6.3765
1.2525,0.00798,2.7861,1.0342
-3.8877,-0.001159,0.076423,-19.765
-10.843,-0.00531,0.43337,38.847
4.4931,0.004558,1.3257,-28.98
-12.907,0.024054,-1.2937,43.287
1.3143,0.044441,0.31253,10.438
1.125,-0.015184,2.5661,1.1213
0.98092,-0.011764,-0.51168,3.0706
-1.6695,-0.0118,-0.20751,-0.31277
-1.3801,0.038702,2.4355,-0.26555
-1.4623,0.040107,1.1314,-1.5447
6.2031,0.03715,0.77304,-5.3121
1.4686,0.026167,2.271,-9.7544
0.58817,0.013902,0.23624,-19.204
-9.3929,0.000435,-0.93182,17.834
-4.2157,-0.015489,-0.58946,-6.594
-12.368,-0.017481,-0.7339,24.823
-6.0998,-0.014475,0.22235,13.774
0.41223,-0.012982,1.0509,1.9826
0.66456,-0.009727,2.3481,0.30695
-1.0412,-0.006471,-0.3977,-0.62639
-1.3994,-0.010907,1.6454,-0.37916
-3.082,-0.011579,-1.1838,-0.83333
7.0207,-0.01198,1.1079,-5.2757
6.8851,-0.012017,-2.4442,-8.7431
3.4949,-0.014575,1.2211,-9.8174
-3.3156,-0.011324,-2.347,0.89514
8.0959,-0.018159,-0.87964,-14.308
1.8011,-0.00947,0.12592,18.46
-0.6279,-0.01304,-0.39283,-1.7396
-1.7501,0.019996,0.035731,11.594
2.1753,0.023651,-1.417,-4.8817
-1.0643,0.023904,-5.2879,0.46
-1.5336,-0.00635,-2.4948,-0.36777
-2.3432,-0.005197,-5.124,0.57806
2.7739,-0.004644,-1.9073,-0.7393
7.2554,-0.006944,-0.98441,-9.0317
3.5915,-0.013048,1.2559,-5.856
-4.3351,-0.013165,-0.062185,10.682
-1.2707,-0.01279,-1.3698,-8.3962
-15.538,-0.008914,-1.7393,8.4711
-6.0509,0.014577,-0.33302,9.8718
3.7432,-0.004738,0.99555,-6.0196
1.9878,-0.008632,-0.28223,-2.7453
-0.12555,-0.010049,-1.4781,0.14639
-0.73241,0.025937,1.065,-0.30639
-4.6426,0.02488,-2.6642,0.91445
0.3984,0.023834,-5.2975,-5.5279
-1.8115,0.015845,0.27541,-0.87028
0.97531,0.003314,-0.20931,-9.7946
-3.6963,-0.001326,-0.22737,-3.8821
-11.768,0.008993,-2.01,21.54
3.2296,0.000726,-0.62945,-19.417
-6.2761,-0.007864,-1.7232,3.0832
1.9615,-0.019148,-1.1946,3.6418
-0.49392,-0.016285,-2.2974,7.9911
-0.18296,-0.015288,-0.16825,-0.01722
-1.5975,-0.008862,2.8248,0.005002
-2.5731,-0.008483,0.09564,-1.5492
4.2789,-0.007629,0.78731,-3.3915
-5.1622,-0.007844,-2.1898,-6.3339
-3.0108,-0.006569,2.7255,-3.1582
2.2264,-0.0138,1.0324,-17.921
-6.5048,-0.027721,-0.30019,-20.273
0.48669,-0.032333,-0.26964,-1.5311
-0.23726,-0.019674,0.83661,14.795
-6.685,0.009907,-3.0848,17.453
0.86635,0.015688,-2.9126,2.8275
-0.32179,0.015163,1.2416,0.044169
-1.8324,-0.014018,3.6846,0.31639
-1.2497,-0.014753,3.1555,-1.3378
1.3034,-0.014391,-2.8779,3.6949
-2.2518,-0.009118,1.52,16.353
-5.7128,-0.00527,-0.63968,-4.8218
-5.5443,-0.005888,-1.7077,-30.634
-10.053,-0.004264,-1.1154,17.413
-8.357,0.002574,-0.18482,-5.8697
0.38391,-0.000928,0.84643,1.681
2.0308,0.000882,0.17499,-3.5354
2.7002,-0.001627,2.4972,4.5389
-0.68677,-0.001993,0.90138,-0.66944
-1.5599,0.016052,-1.2556,0.10278
-3.5695,0.016199,-4.1097,4.1986
2.3939,0.017307,-4.0681,-3.7687
