MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.98453,-0.04464,0.009688,-45.948
-0.75932,-0.01308,-0.50142,-12.183
-0.16131,-0.051116,0.079133,0.40449
1.1558,-0.026607,-3.4e-05,18.773
-0.24434,0.001538,-1.0049,10.094
2.8251,0.002095,0.8201,-21.351
4.4052,-0.009447,-1.3848,20.931
4.5155,-0.010543,-0.3049,-4.1511
0.17635,-0.012316,-0.035451,-0.65523
0.38403,-0.009271,0.2458,0.96561
0.073586,0.004092,0.94372,13.271
-0.73745,0.008236,-0.66323,30.704
4.7621,0.028417,-2.7477,2.4512
6.1748,0.016911,0.39741,43.233
8.5776,0.034293,-0.32272,2.2012
4.9082,0.000348,-0.48314,92.905
5.4519,0.074899,-0.7137,6.2318
4.5825,0.060298,-1.9179,-6.8244
0.88376,0.025925,0.32728,-22.304
0.215,0.008832,0.28075,-11.981
0.083282,0.019363,-0.27828,9.4471
-1.3777,0.012057,0.97797,0.74291
-0.81878,0.030524,-1.9991,52.423
3.9791,0.053858,-2.3811,-4.9439
1.4733,0.026584,-0.090554,30.554
5.6803,0.016346,-0.62041,-12.389
1.636,0.011328,0.084446,-8.9464
1.1722,-0.002621,-0.00097,-43.068
-1.17,0.030279,0.74347,42.159
-1.6668,0.049098,-0.035693,-26.297
-3.093,0.040292,-2.1406,7.5487
1.2855,0.028948,0.13792,-10.803
-0.23077,0.029136,0.20389,0.82439
-0.46872,0.049975,0.13514,19.57
0.11193,0.041237,0.35806,-2.9992
-2.2986,0.024505,2.2261,-4.0416
0.85949,-0.028188,0.54162,2.0059
-2.3716,-0.024064,-0.46324,59.213
-2.771,-0.009231,0.21662,14.481
-2.8217,-0.015076,2.1312,-55.141
0.52724,-0.047952,0.50064,-65.739
0.26346,-0.05984,1.2215,-23.87
-3.0748,-0.071017,2.4666,-18.874
-1.795,-0.068298,-0.42991,4.3739
-0.88035,-0.055738,0.98606,8.8767
-0.088189,-0.047601,0.71731,3.1475
-0.12733,-0.036926,-0.85977,-3.2219
-2.0341,-0.030994,1.0083,1.4607
-5.8674,0.004259,0.22379,20.158
3.1001,-0.008216,0.19393,-23.26
0.5725,-0.009692,-0.35121,-31.267
1.1824,-0.021643,0.83837,-73.838
-3.4527,-0.055577,2.5828,-43.411
-3.6524,-0.049332,1.6786,50.832
5.8786,0.022511,-0.35121,-1.8217
0.26138,0.019629,-0.94774,17.676
0.28771,0.006954,0.19323,6.554
0.98054,0.012864,0.32448,0.24984
-0.99676,0.010366,0.7224,-1.6946
1.0153,0.003168,0.91545,-6.087
-8.3842,-0.025504,1.631,9.2105
2.9175,-0.020071,1.4761,-7.3326
0.060679,0.023344,-0.89404,13.185
-4.6024,-0.03717,0.99554,-14.511
-3.922,-0.027178,0.014986,-28.034
-0.15086,-0.014627,-1.2642,-23.24
-3.4001,-0.055706,-0.41904,-27.419
-1.6043,-0.06443,-0.14057,-10.546
-0.15048,-0.0617,0.7004,-2.5187
-0.613,-0.051571,-0.21835,-0.14785
-0.53483,-0.042879,1.4546,-3.6673
2.7846,-0.02712,0.17262,-2.9847
-7.6205,0.007811,-0.48687,17.288
3.4972,0.058035,-1.1417,4.2447
1.0468,0.027925,1.7881,-42.437
-2.2313,-0.002128,0.55271,-0.58374
2.1562,-0.003806,-0.75284,-24.407
-0.45956,-0.031693,0.01799,-44.663
-1.907,-0.058424,1.2131,-14.442
-0.26722,-0.062121,1.5916,-13.694
-2.8048,-0.048003,0.73257,11.859
-0.56868,-0.029707,0.038823,1.2795
-3.6728,-0.017648,0.46174,-0.089987
-1.4607,-0.010013,-0.070205,9.0177
-1.2866,0.002736,0.2703,-8.0849
-4.6138,-0.013787,1.0404,15.797
5.7465,0.033676,0.2953,61.215
-1.0643,-0.010399,0.60988,-46.781
-4.3915,-0.028677,1.3043,-11.554
0.54302,-0.034372,1.0252,-20.011
0.92974,-0.049694,2.1703,-1.4648
0.25624,-0.056483,1.8988,-12.117
-0.18469,-0.054678,-0.51026,-2.9641
-1.1298,-0.040703,-0.55401,3.5068
0.65104,-0.024608,-0.53109,-4.1127
-2.2969,0.009977,-1.188,35.645
3.2108,0.039246,-2.1975,5.9174
4.2127,0.044802,-1.0024,24.599
0.68036,0.033496,-1.5475,70.392
-2.6377,0.01335,1.3921,-49.429
-21.958,0.044503,-0.3635,176.67
