MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.5507,0.002811,-2.6998,-10.188
-5.8065,0.004137,0.069662,8.6804
0.092713,0.002806,1.5495,7.4415
1.6066,0.002773,-0.16923,-7.3453
6.34,0.002926,1.6579,-9.48
0.88017,0.004512,2.0599,-1.7216
-1.1637,0.004155,0.087718,34.597
-0.84272,0.004069,3.6349,10.533
6.6658,0.003819,-0.20812,-11.374
-11.819,0.009499,-2.8123,-31.258
-2.4726,0.001369,-1.5658,-26.254
0.14657,0.010289,1.2294,0.004045
-0.43983,0.00964,5.1909,11.702
-1.0718,0.007272,6.6187,-7.9544
-1.2879,0.007185,6.0909,8.1067
-1.2532,0.002735,8.7062,23.411
-1.2407,0.003764,5.6555,0.66507
-4.0919,0.004416,-4.0132,22.303
-2.4713,0.004594,-2.9362,11.819
-4.9771,0.004076,-1.3993,26.054
-3.3865,0.010105,1.7729,24.274
4.0296,0.011581,0.66871,-5.6092
7.1515,0.00042,5.1152,23.344
-1.5542,0.015405,1.1104,-12.447
-1.1655,0.002901,-5.2281,-3.3996
-0.83892,0.000914,4.6997,7.1942
-1.2306,0.000804,6.7969,5.6803
-1.1091,0.005855,-5.3128,16.459
-0.3338,0.005806,-3.4385,18.264
2.6086,0.005763,-1.7822,-3.0482
-11.444,0.005143,3.9948,13.767
2.914,0.002004,3.5066,38.852
-14.608,-0.002357,-0.89614,27.798
1.1954,-0.00729,1.8997,6.2893
-7.8767,-0.010684,-1.2538,5.3178
1.3034,0.006925,0.39136,9.9511
0.1799,0.007212,2.1029,2.8739
-0.92502,0.005185,0.20569,10.768
-0.83352,0.005079,1.9029,3.5538
-1.222,-0.000531,4.5432,-0.66703
-1.1043,-0.000584,0.34249,2.3371
0.25859,-0.000628,0.42374,4.3753
-4.2542,-0.001246,0.62583,-7.1594
14.071,5.1e-05,-2.0624,-27.199
8.1376,0.006974,0.15985,10.046
8.5287,0.006155,1.4307,-15.587
-7.7511,0.016173,0.002214,53.116
-0.071571,0.013352,0.89735,2.6746
-0.4209,0.005893,-2.0661,-21.178
-0.85179,0.003798,-5.1633,-5.7338
-0.97084,0.003688,1.7089,-1.8227
-1.2499,0.003697,7.8242,-5.4435
-0.91171,0.003692,8.5735,9.9857
-1.8152,0.00377,4.8047,3.6739
-8.7755,0.00323,-4.5432,4.4141
-6.6881,0.003545,0.94362,-5.1504
16.874,0.008498,1.6908,1.1447
11.291,0.01174,1.9617,-0.11364
-0.11243,0.001976,1.2082,17.665
1.2125,0.012599,0.053342,10.223
-0.29481,-0.006445,-0.010112,-19.079
-0.83052,0.000329,2.0177,-14.86
-0.61758,0.000383,-6.7351,-14.499
-0.91664,0.002352,-8.2698,-13.22
-1.2333,0.0023,-7.6955,-17.516
-0.2648,0.002256,2.7857,-0.12761
2.9164,0.001636,-1.7122,2.0627
-4.0708,0.000527,-3.5754,-5.3269
15.984,0.008764,-0.15317,-12.282
15.331,0.001109,-1.2573,-35.19
12.884,-0.028601,0.78919,-3.7116
3.4875,-0.023254,2.5593,-12.628
-0.73522,0.002215,1.2709,-9.4555
-0.70886,0.000289,7.7237,-0.86172
-0.93945,0.000179,-9.7041,-18.876
-0.32485,-0.000952,1.4362,-9.1964
-0.85272,-0.001005,-3.6145,-10.867
-2.8592,-0.001049,5.4917,8.6459
-5.3032,-0.00166,1.1188,5.5362
-3.5136,-0.000896,-3.7194,-5.7534
-1.3842,-0.001313,-0.79718,-18.083
-29.584,-0.000979,-3.6763,5.8084
7.5932,-0.018007,-1.5798,-10.413
-2.6587,0.006928,-1.8847,-9.6548
-0.95368,-0.014429,4.2769,-19.132
-0.70138,-0.003388,-2.1204,-11.838
0.10773,-0.003299,-3.6981,-3.5271
-0.47411,-0.001157,-4.4329,-6.9729
0.17705,-0.001209,-1.5586,-9.6687
0.30074,-0.001253,0.2477,-9.4556
9.3298,-0.001873,-6.5752,-13.765
9.2164,-0.001273,1.4116,-13.005
2.0943,-0.01473,-0.69119,2.9153
-3.0489,0.00066,0.029644,18.907
-0.95237,0.004006,-1.2238,-6.8896
14.221,-0.01579,0.52131,-40.056
-0.72466,-0.007111,0.53286,17.067
-0.47896,-0.001441,-2.5394,-2.4897
-0.68552,-0.001549,2.1829,0.096447
-0.70066,-0.004681,2.5731,-6.8494
-1.0197,-0.004685,1.3974,-6.2202
-0.32297,-0.004731,3.6787,-2.507
-16.216,-0.005351,-3.2442,3.3583
-5.6556,-0.00399,-1.1074,3.8687
12.2,0.003812,0.2898,-8.1612
17.171,-0.009687,1.7356,-0.36953
16.757,-0.019922,2.3572,-28.466
0.53678,-0.031436,0.002301,-26.883
-1.6026,0.004169,0.81385,-9.0099
-0.46436,0.002378,-0.18338,15.359
-0.26056,0.002439,-2.2862,21.995
0.55097,-0.002885,-2.7709,-7.9759
0.3272,-0.002937,2.8284,13.278
-0.51727,-0.002981,6.6097,-4.7835
7.5882,-0.003601,-1.7882,-10.718
22.136,-0.001923,4.1236,-4.4078
18.874,-0.007709,4.8708,-11.663
-0.99604,0.013967,2.0666,63.154
11.724,0.008032,1.4632,-26.318
-6.2643,0.010007,1.4583,-4.8592
-0.79606,-0.012223,-2.4802,-6.1364
-0.42135,-0.010778,-7.9274,-9.3176
-0.28935,-0.01084,1.8198,-1.3815
-0.346,0.001104,-3.7649,-7.3023
0.41015,0.001167,7.4094,16.427
-4.0221,0.00117,1.7907,0.74003
7.6884,0.002213,5.8678,-7.3947
14.224,0.002564,0.32956,-4.9593
4.5575,-0.005736,1.8768,7.8109
5.897,-0.026143,4.6976,-9.5975
