MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.54354,0.021084,-2.0611,-6.6927
-7.905,0.012022,-1.9111,3.7705
0.19869,0.020817,1.7535,1.1525
3.1501,0.020753,-4.0528,-14.323
1.7462,0.019141,1.3354,-0.97533
0.21214,0.022086,2.8841,-2.9142
-0.189,0.020963,-1.9361,5.1025
0.071109,0.021088,2.7618,0.41356
9.2843,0.006614,-0.75067,-9.5767
-25.107,0.014049,-1.1583,46.293
-8.5976,0.030056,0.21391,18.425
-7.422,0.027874,1.0695,2.2025
-1.5561,-0.001577,-2.2092,-23.058
-0.87,0.000621,4.3457,-28.191
-0.86069,0.000645,5.7936,2.6202
-1.1149,0.020438,10.096,1.7139
-0.54087,0.020217,0.81026,-3.8159
-2.1624,0.02031,-1.396,5.8341
1.2802,0.018809,3.0672,-4.7937
-2.0443,0.01169,-2.7293,-13.873
-13.186,0.009686,-0.86891,21.33
-4.719,0.018262,-1.4765,3.0243
22.031,-0.006318,3.7957,-49.769
0.81698,-0.016322,0.17623,-12.491
-1.6481,0.00121,-6.8774,-27.976
1.0037,-0.00086,1.3024,8.2157
0.3967,-0.000989,8.4504,26.452
-0.9212,0.005546,-2.5226,-1.1545
-1.6948,0.012916,2.067,-1.6843
3.7308,0.012851,-6.1392,-20.634
1.5489,0.015207,5.349,8.5379
8.6487,0.010735,2.9524,-7.4663
0.070184,0.003726,1.9629,-6.2635
5.3865,0.00284,1.0552,-28.069
1.1853,0.002989,-0.097559,20.488
5.4358,0.006442,-0.692,5.5657
0.033532,0.003013,3.0543,-2.3194
-1.0274,0.002866,6.3342,14.172
-0.18115,0.003031,4.1821,0.15838
-0.17057,-0.00187,6.8092,6.7021
-1.3412,-0.002111,4.3238,-2.2527
-1.1086,-0.002176,2.2175,-1.3027
3.6371,-0.003788,-3.2943,-4.2805
-8.9804,-0.006698,-2.7408,-17.135
19.452,0.005897,2.3196,0.59311
0.031851,-0.004066,-0.063017,-10.862
-5.0262,0.004715,-0.090795,-14.081
-4.4447,0.010483,1.1648,-1.3027
-1.6513,-0.007414,-1.6389,-17.888
-0.63692,-0.006576,-8.809,-14.796
-0.10628,-0.006706,-2.0111,14.215
-1.1671,0.002175,7.466,-0.86626
1.3659,0.001908,3.0056,10.804
1.4542,0.001844,1.1243,-10.071
9.3299,0.000232,-8.5375,-11.324
10.922,-0.004939,-0.059032,-18.203
17.198,-0.000263,2.8764,-19.75
-5.5302,0.009628,1.6187,14.394
7.4459,-0.003346,1.516,2.5511
2.7228,-0.001148,2.5465,-16.021
-0.49341,-0.024481,2.5679,-22.481
-0.4675,-0.018986,-0.30227,-17.565
-0.45312,-0.018934,-0.55435,-14.503
0.013504,-0.007587,-2.1773,2.7153
-1.5774,-0.007828,-6.5127,-14.89
0.95206,-0.007892,-1.6189,-3.2895
3.6703,-0.009504,0.66926,7.2577
11.504,-0.011451,-1.0773,-21.071
17.306,-0.012554,3.4581,-19.169
1.9135,-0.031437,-1.4495,4.1758
-13.78,-0.028351,-0.20227,48.958
