MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.51598,-0.024269,0.79058,-7.9581
2.7147,-0.037968,-0.63859,-33.517
-2.2001,-0.033025,0.54405,1.1461
7.9955,-0.051661,0.34822,-66.904
1.4134,-0.042551,0.39058,-95.24
7.4191,-0.030854,-0.12956,4.0392
1.8086,-0.017967,-0.24553,-12.894
-5.8984,-0.017196,0.42183,-50.159
10.178,-0.042686,-0.32887,39.968
5.3502,-0.054198,-0.55595,34.595
8.7719,-0.063992,0.35516,83.516
4.1622,-0.064889,0.68502,-60.473
1.8436,0.004289,0.087446,47.754
6.8502,-0.006098,-0.003526,93.195
3.197,-0.001522,0.013835,-75.52
-12.169,-0.02765,0.007585,-31.743
-1.1068,-0.027331,-0.11394,-32.664
-8.7209,-0.014385,0.065224,-10.864
1.0231,0.01145,0.007585,51.925
8.5847,0.020514,0.078418,7.7725
9.9052,-0.001911,-0.36186,-21.618
7.151,0.002366,-0.41394,1.4594
1.0156,0.005638,-0.22783,-7.7191
6.1281,0.00672,-0.047971,120.62
-3.2403,0.052713,-0.44555,-13.307
-12.184,0.080984,-0.36152,146.96
-4.9343,0.078617,0.15584,-47.78
-3.3548,0.000742,0.12459,94.521
2.9299,0.01782,0.70306,-4.4996
7.0175,0.032186,-0.46777,-5.7496
-2.9971,0.000429,-0.000409,-30.586
-18.736,0.036449,-0.42958,-11.013
5.4197,0.066362,-0.019854,21.322
5.6491,0.049416,0.27806,10.199
6.9364,0.030221,-0.28583,-26.729
-4.739,0.02406,-0.38096,-48.894
3.4183,0.010794,-0.10354,77.858
3.8866,-0.009396,-0.14451,-36.525
3.7348,-0.025549,-0.52715,-51.116
6.9797,0.065649,0.4666,36.711
14.182,0.074185,1.1951,28.665
-0.37592,0.066897,0.82424,-21.685
3.5075,0.060816,0.041596,-55.696
2.3061,0.054916,0.31243,38.727
-4.1281,0.046653,0.27215,-4.6385
4.5002,0.030709,0.37007,-26.211
5.2225,0.015281,-0.14382,-32.965
14.525,0.005895,0.086041,-89.329
4.62,-0.06317,0.063463,-23.627
-0.14635,-0.063838,-0.077509,-75.036
-1.7282,-0.058114,-0.46015,106.3
-6.7817,-0.020074,-0.5664,12.05
5.4247,-0.01551,-0.26293,-33.52
4.7586,-0.03114,-0.008759,-31.12
11.584,-0.011297,-0.2914,-41.156
12.785,-0.003414,-0.095565,49.141
6.7015,-0.01567,0.21416,0.70117
-0.88223,-0.026861,-0.48793,-18.347
2.3622,-0.035667,-0.27681,53.125
9.4957,-0.053627,0.22805,-7.7648
-3.7524,-0.077819,-0.26953,-103.86
2.6606,-0.075494,-0.2605,-1.871
-1.6857,-0.077139,-0.31814,-13.811
-3.5174,-0.058296,0.62561,-25.46
-1.3043,-0.039438,-0.04592,19.969
-4.0844,-0.037658,-0.066754,15.094
-7.5865,-0.024665,-0.049392,48.808
-1.6582,-0.026589,-0.27856,-5.6689
7.2198,-0.041411,-0.29384,-11.059
2.9774,-0.047999,-0.34592,1.2679
11.902,-0.054257,0.14019,-42.136
2.1418,-0.062475,-0.029948,-22.175
-14.49,-0.005097,-0.27753,-78.598
-2.86,0.029712,-0.1935,-52.156
-18.63,0.073395,-0.47614,-4.7466
-4.883,-0.080576,-0.13239,-57.345
-8.9902,-0.080779,-0.15391,70.734
-13.844,-0.069706,-0.32475,-34.141
-7.2614,-0.053234,-0.28239,-11.852
6.4292,-0.062403,0.31345,91.296
2.4776,-0.038377,-0.42683,34.005
3.9236,-0.047072,-0.55391,1.8325
6.7701,-0.047346,-0.067803,-56.946
-2.622,-0.040193,-0.36294,76.139
5.4385,0.052957,0.21448,135.54
6.2358,0.053588,0.12351,-74.242
8.693,0.032623,0.21587,-19.132
-12.098,0.098652,0.35962,51.594
-13.748,0.097994,0.31309,-20.301
-11.794,0.095252,0.39226,50.249
-13.079,0.087776,0.40962,78.787
-2.8148,0.080758,0.33045,7.7603
5.9199,0.060779,-0.009826,-4.8799
9.0428,0.040142,0.58809,1.9471
3.4027,0.033995,0.3492,-9.8313
-3.2206,0.032611,0.22906,51.154
-0.67141,0.076645,0.031486,15.331
-7.4026,0.096898,0.19051,-18.452
-2.9917,0.10151,0.082874,65.808
4.2781,0.014883,0.15162,-51.691
7.5295,0.0397,0.4301,-17.812
-0.40772,0.043652,0.23426,19.363
-5.4992,0.064259,0.026624,-39.748
9.7361,0.081637,0.42246,-14.6
-3.9918,0.057919,0.20718,17.56
-6.6081,0.086752,-0.1449,41.337
-9.6265,0.085235,-0.58379,-50.542
-3.1582,0.081855,-0.57893,-26.081
-2.434,0.04303,-0.60151,-7.9041
0.51721,0.044212,0.057519,64.413
4.1781,0.038946,-0.20012,73.922
11.64,0.10744,-1.0064,64.299
-7.1403,0.10511,-0.6779,5.2778
-9.6939,0.10353,-0.59873,75.728
-2.395,0.094617,-0.03137,49.467
-2.1689,0.083871,-0.58554,27.34
2.7828,0.071905,-0.22581,25.799
1.9464,0.058228,-0.2529,-17.699
-2.8209,0.039856,-0.46679,54.523
8.1858,0.035597,-0.18693,154.06
-6.7636,0.041014,-0.3095,-47.64
2.0577,0.026271,-0.30048,-9.8728
-1.7096,0.01005,-0.48311,77.862
10.554,0.033262,-0.26436,21.888
-19.222,0.047703,-0.36089,123.02
-1.9486,0.049641,-0.58173,48.642
4.6215,0.042773,0.38564,84.281
-11.998,0.038396,-0.093531,-18.521
3.9302,0.03741,0.34119,19.214
7.618,0.020901,0.11411,-11.284
-4.5542,0.007383,-0.17478,-29.937
-5.4529,0.045723,-0.19492,31.973
-8.4734,-0.013017,0.1825,17.725
4.1136,-0.011903,0.14153,-19.883
9.0146,-0.023881,-0.016109,1.6765
-7.1475,0.00892,-0.37236,-53.472
-2.4542,0.003438,0.25611,-3.6929
-3.881,0.00308,0.26028,70.232
-12.015,-0.002251,0.077641,-82.054
-18.038,0.006235,0.39847,-62.656
-3.4965,0.000547,0.4582,-8.5214
0.66762,-0.007947,-0.11889,69.656
-5.5338,-0.012257,-0.48278,69.077
-4.2029,-0.021201,0.022086,-4.6624
-7.6961,-0.061843,0.29951,1.0898
2.2684,-0.072162,-1.1415,0.80642
-0.54431,-0.063443,-0.4241,-14.834
1.697,-0.011417,0.11965,-10.532
4.9867,-0.028311,0.44812,25.397
6.1015,-0.051892,0.62729,-9.0283
-0.6933,-0.064797,0.56965,13.411
-3.8549,-0.052555,-0.35952,9.5835
-6.2103,-0.04705,0.025203,-1.3068
1.732,-0.042672,-0.12688,2.3953
9.1787,-0.042149,0.20923,-4.9582
4.7466,-0.049496,-0.16091,43.727
0.10625,-0.05517,-0.53349,-40.896
-12.097,-0.046354,0.37554,-36.904
3.0499,-0.043498,0.3679,3.4308
3.3884,-0.053643,-0.93835,1.4572
2.3218,-0.060213,-1.5099,5.2613
-4.0152,-0.057866,0.044291,10.011
-5.8091,-0.058488,-0.13835,-13.125
-1.8504,-0.044798,0.057486,20.098
-5.0987,-0.045383,-0.40779,-4.5671
1.0038,-0.044131,0.065125,-26.215
-4.7645,-0.041557,0.67624,9.3065
-6.3235,-0.040583,-1.0689,-85.008
-12.191,-0.014942,-0.24148,-30.931
-10.125,-0.014219,0.092547,27.811
-18.028,0.006108,-0.14009,13.07
-3.338,-0.047926,-0.52134,73.647
3.1622,-0.04683,-0.31787,-40.524
2.9198,-0.055387,0.036297,-101.27
-2.0298,-0.041009,0.42866,-53.785
-11.643,-0.041195,0.17449,7.4628
-11.931,-0.031334,-0.065786,3.6225
-5.9673,-0.021881,-1.0679,-3.3004
-7.2225,-0.022618,0.26824,-0.60389
-16.114,-0.018601,-0.2269,-20.943
-5.7181,0.004311,0.52552,58.159
2.2036,-0.00631,1.4346,-15.075
7.8411,-0.018528,0.35191,109.86
3.312,0.004717,0.045664,-65.489
-5.073,0.006888,-0.25086,-12.584
-0.43323,0.008828,-0.021697,-80.134
1.975,-0.000498,-0.30434,35.179
-0.50718,-1.3e-05,0.1165,-44.573
-4.8949,0.00616,0.20122,-4.1379
-1.6509,0.000566,0.27414,2.4142
-2.5171,0.000194,0.63525,-0.73926
-0.2765,-0.012722,0.065108,27.946
2.7885,-0.014748,0.44253,13.998
-0.57491,-0.025023,0.37656,-64.135
16.323,-0.029953,0.39392,-72.975
1.605,-0.02372,-0.062331,-38.949
1.2997,-0.016439,-0.43386,-43.195
-6.323,0.000638,-0.30469,107.63
2.1561,0.022113,-0.53733,-29.831
-7.5228,0.018877,-0.3415,-51.808
5.9358,0.011826,-0.18177,-19.873
1.336,0.001968,0.26614,-33.146
6.3202,-0.002045,0.22725,-14.475
3.505,0.00057,-0.11789,-49.189
2.4535,-0.034069,0.48454,1.7879
-8.2308,-0.019394,0.54356,13.005
-10.992,-0.026784,0.26093,-1.4357
2.9326,-0.034721,0.85468,6.2907
12.307,-0.050698,-0.26685,1.8949
-3.8822,-0.049347,0.36231,6.8699
-12.509,-0.0295,0.62968,6.1088
4.9674,-0.029415,0.60051,0.45667
-2.665,-0.029492,0.81023,0.69139
0.77783,-0.024504,0.83315,0.56848
3.0682,-0.013687,0.39426,4.665
2.0169,-0.01919,1.0241,5.2754
7.2568,-0.001054,-0.64846,1.5026
5.9722,-0.005784,1.2606,12.719
8.429,0.002369,-0.34707,-1.7211
-14.786,-0.024321,0.57168,6.0053
4.662,-0.043357,0.15015,-30.091
3.5952,-0.060551,-0.32068,-75.391
8.1563,-0.071873,-0.028319,5.8234
6.1402,-0.073544,1.1175,6.2213
-0.33111,-0.05692,0.30224,-25.744
-2.6701,-0.043346,0.87515,0.28311
-0.97807,-0.028481,-0.23874,0.029637
0.56744,-0.007448,-0.45887,10.69
0.60988,0.038067,-0.58145,1.2172
-3.1607,0.040035,-0.22242,12.434
-1.0929,0.039238,0.36994,-2.0064
2.218,0.009284,-1.0863,5.72
4.9244,-0.000221,-0.13284,1.3241
2.4,-0.01736,-0.078675,6.2991
5.1838,-0.011605,0.16369,5.538
-2.7056,-0.009528,-0.64048,-10.389
4.5275,-0.015165,-0.10576,0.12066
-2.0555,-0.01518,-0.35784,-0.002258
-7.5771,-0.008676,-1.2967,4.0943
3.1592,0.021866,-0.39187,4.7047
5.6442,-0.010288,-0.58945,0.93182
4.8528,0.002623,-0.25542,12.148
-15.23,0.003029,-0.58806,-2.2918
2.2999,0.029717,0.53069,5.4346
2.6929,0.03369,-0.99084,1.0388
8.5775,0.015184,-0.26167,6.0138
7.2235,0.012463,-0.69431,5.2527
12.126,0.005238,0.52653,-0.39943
-0.46262,0.000331,0.086248,-0.16471
1.3378,0.005317,-0.56584,-0.28762
1.1643,0.003517,0.045275,3.8089
3.1788,-0.002179,0.15014,4.4193
5.4038,-0.020496,-0.24744,0.64645
0.60997,-0.013878,-0.21341,11.863
2.5637,0.003112,0.003948,-2.5772
-6.9394,0.015359,-0.5273,5.1492
0.58436,-0.003354,0.87617,0.7534
1.3624,-0.024761,-0.49466,5.7284
7.635,-0.040965,0.022698,4.9673
2.0327,-0.03175,-0.28147,-0.6848
-3.769,-0.007073,0.40325,-0.45008
-5.2893,-0.004202,0.20117,-0.57299
-2.4394,0.002274,-0.18772,3.5235
-0.23565,-0.005414,0.44214,4.134
-4.0044,-0.003776,0.069564,0.36108
2.1112,0.013117,-0.32141,11.578
-1.0069,0.025111,-0.20405,-2.8625
-2.1849,0.002725,-0.6603,4.8639
-4.2949,-0.005138,-0.081825,0.46803
-9.1778,0.016629,0.17234,5.443
-2.8497,0.031564,0.2147,4.6819
11.998,0.015816,0.71054,-0.97017
1.8002,-6.5e-05,0.34526,-0.73544
-0.78371,0.001855,0.99318,-0.85836
-4.8096,0.012505,0.42929,3.2382
-7.1422,0.007389,0.009148,3.8486
2.6789,0.042669,0.06157,0.075718
3.0838,0.032678,0.4206,11.292
-2.9108,0.023777,1.138,-3.1479
-1.2889,0.03629,0.18171,4.5785
0.23049,0.04959,0.26018,0.18266
-3.8149,0.064203,-0.060652,5.1577
-7.8977,0.06158,0.081709,4.3966
4.4312,0.056177,0.65254,-1.2555
-7.3095,0.049428,0.062264,-1.0208
-8.6384,0.042343,-0.11482,-1.1437
-1.1314,0.038898,0.62129,2.9528
-9.2144,0.051364,-0.023847,-28.787
-1.4754,-0.006931,-0.021424,-0.20965
-0.91383,-0.012643,-0.1124,11.007
-7.7772,-0.004736,-0.14504,-3.4333
-4.9371,0.017278,0.62371,4.2931
3.0797,0.008041,-0.27281,-0.10271
-0.007077,-0.00483,0.081353,4.8723
-6.9807,-0.0001,0.64871,4.1112
11.198,-0.013725,-0.005452,-1.5409
-3.6822,-0.008673,-0.44573,-1.3062
-6.058,0.000304,-0.022813,-1.4291
-0.84838,0.005026,-0.036702,2.6674
-3.8085,0.004243,0.093159,3.2779
-1.3374,-0.003938,0.27058,-0.49502
5.8605,-0.014804,0.57961,10.722
1.9601,-0.025229,1.847,-3.7186
4.6432,0.007828,-0.13428,4.0078
0.48811,-0.005405,1.1942,-0.38807
0.54038,-0.012234,0.49836,4.5869
3.2016,-0.020251,-0.03428,3.8258
-3.1815,-0.017823,-0.013447,-1.8263
-0.42961,-0.012555,0.82128,-1.5915
0.91851,-0.004396,0.89419,-1.7145
-9.5341,0.004198,0.9053,2.3821
-4.4064,0.01021,0.28516,2.9925
-0.89654,-0.012898,1.2126,-0.78038
-8.3315,-0.015831,-0.22839,10.436
-1.1868,-0.021048,-0.51102,-4.004
5.6805,-0.012152,0.057726,3.7224
1.6497,-0.009391,0.1862,-0.67344
-3.5417,0.007847,-0.10964,4.3016
9.327,-0.003857,0.65773,3.5404
-9.9353,-0.01826,-1.1464,-2.1116
3.9815,-0.013476,-0.31172,-1.8769
-4.8518,-0.003608,0.1112,-1.9998
-2.8827,0.006031,0.24731,2.0967
-4.9484,-1.8e-05,-0.42283,2.7071
-4.129,-0.007434,-0.34541,-1.0658
2.1514,-0.008521,0.08862,10.151
4.2659,-0.00463,-0.34402,-4.2894
4.5828,-0.00597,-0.20027,3.437
5.5048,-0.01704,0.1032,-0.95881
7.8873,-0.027461,0.05737,4.0162
-7.7005,-0.03065,0.27473,3.2551
0.98651,-0.02427,-0.029435,-2.397
-7.3416,-0.01127,-0.36971,-2.1623
-9.5431,-0.001046,-0.3968,-2.2852
-4.2902,0.008438,-0.010685,1.8113
-7.6358,0.006596,-0.13082,2.4217
5.9329,-0.008982,-0.2534,-1.3511
-1.2693,-0.024679,-0.094374,9.8655
2.6035,-0.034088,-0.50201,-4.5747
-1.9947,0.005933,0.84174,3.1517
2.19,0.007351,-1.0798,-1.2442
3.0667,-0.008254,0.44938,3.7308
3.307,-0.023974,-0.38326,2.9697
-5.7354,-0.029898,-0.23743,-2.6824
1.6577,-0.016849,-0.22771,-2.4476
-3.6026,-0.002692,-0.22979,-2.5706
-5.4451,0.006499,-0.09368,1.526
3.5045,0.00433,-0.088819,2.1364
-4.0311,-0.003689,0.6136,-1.6365
-0.80948,-0.011752,1.0226,9.5802
3.8393,-0.012384,1.09,-4.8601
4.7934,-0.031475,-0.31626,2.8663
-8.1828,-0.033311,-0.68779,-1.5295
2.7885,-0.031185,-0.90862,3.4455
11.476,-0.041322,-0.21626,2.6843
-8.5398,-0.035782,0.35458,-2.9677
-1.4185,-0.019571,-0.3857,-2.733
1.7991,-0.001979,0.18721,-2.8559
-1.9235,0.007853,0.32333,1.2406
0.13507,0.005163,0.17819,1.851
14.091,0.002735,0.50561,-39.172
0.77691,-0.005806,-0.53536,9.2948
6.1973,-0.007221,0.031998,-20.045
13.422,0.003572,0.10075,2.5809
2.4533,0.021946,0.72922,-1.8149
4.2555,0.055237,0.33339,3.1601
10.896,0.038545,0.32575,2.399
7.0985,0.022504,0.47158,-9.8531
-1.4186,0.020329,0.4313,-3.0184
-1.6201,0.023221,0.22922,-17.441
12.094,0.026695,-0.009668,-3.4448
8.2051,0.020216,0.29519,-24.084
1.2808,0.080989,-0.40238,-2.2072
2.5132,0.061739,-0.96836,9.0094
6.5761,0.057063,-0.576,-5.4308
2.2374,-0.007375,0.59275,1.5456
6.366,0.003978,-0.65377,-27.625
