MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-4.9269,-0.066255,0.43651,22.669
2.3877,-0.07386,-0.77946,0.88021
6.06,-0.084342,0.51776,-33.304
1.4739,-0.080133,0.023319,-27.015
-12.163,-0.07095,-0.28224,-0.061452
4.3768,-0.060971,-0.6989,24.275
3.1438,-0.051841,-0.25168,10.048
-4.1666,-0.026155,0.016375,-68.525
-0.35601,-0.075007,-0.97807,-4.0573
-2.6194,-0.070238,-0.95376,-3.5496
2.6016,-0.067847,-0.26696,-0.44826
-0.1038,-0.064431,0.41915,27.315
0.34714,-0.043451,-0.00453,26.904
8.0553,-0.053312,0.44269,5.0016
16.166,-0.012162,-0.039252,-28.471
11.187,-0.048423,-0.019113,-25.852
0.48231,-0.050022,-0.31286,-3.1248
2.3167,-0.045516,0.11769,89.764
-3.361,-0.038436,-0.38786,1.5926
-4.8627,-0.033902,-0.66009,5.1342
2.2981,-0.037209,-0.7087,-3.8283
0.56805,-0.037386,-0.93439,-3.3206
3.3627,-0.039357,0.077415,-4.3692
5.6838,-0.041648,-0.43647,-4.4811
-8.7345,0.016349,-0.73516,-15.917
-13.62,0.067752,-0.86293,41.431
0.18338,0.054152,0.030122,8.3327
9.5027,-0.017333,-0.32474,-1.6479
5.7691,-0.002981,0.30651,-39.021
14.267,-0.0004,-0.28793,-13.757
-10.654,0.004551,-0.19349,-12.903
-2.741,0.027679,-0.69071,-7.1118
3.2658,0.024349,0.085677,-3.5993
0.36698,0.015976,-0.29002,-3.0916
1.5049,0.005675,-0.60321,-2.9652
-1.4328,-0.00101,-0.1171,6.748
0.33661,-0.018849,-0.11578,4.2867
5.4975,-0.027928,0.48144,30.985
-1.8997,0.003134,-0.1755,11.162
6.6071,0.035,0.46963,-6.7689
6.2881,0.020074,0.72588,28.333
6.5758,0.013047,0.88144,11.222
2.0125,0.01658,0.72588,37.451
3.4409,0.011686,0.90366,-7.0828
-3.1565,0.003609,0.93005,-3.3703
-2.6608,-0.002713,0.75436,-2.8626
0.33563,-0.009155,-0.38384,-3.5862
0.73316,-0.017445,0.27727,-13.498
2.975,-0.013797,0.37859,5.6657
0.86915,-0.01924,-0.39919,-57.136
-6.5858,0.02389,-0.48113,25.466
-12.74,0.03314,-0.16099,70.935
-1.38,0.024852,-0.42974,-8.7128
13.674,0.01589,0.15081,0.40111
0.076547,0.013292,-0.20474,-0.94541
-3.1098,0.004003,0.048036,-6.1787
-1.6129,-0.001394,0.049425,-3.1412
-1.2079,-0.004994,-0.10127,-2.6336
-0.54012,-0.00996,-0.68946,-3.8072
2.9044,-0.01669,0.44665,4.006
-0.85103,-0.010482,0.072965,-27.63
6.6242,-0.006179,-0.054813,-10.832
-0.16036,0.010982,-0.23676,24.245
15.233,0.018144,0.45838,16.814
-26.8,0.027773,0.16463,8.9662
1.4823,0.019958,-0.004813,12.43
1.0334,0.018222,-0.33537,2.9836
-0.42674,0.009136,-0.68259,-0.59974
-1.0417,0.00304,-0.3062,0.23776
-2.0783,-0.001037,-0.1069,-2.4046
-0.67186,-0.005966,-0.47009,-2.7532
-4.5794,-0.007498,0.19102,-8.265
-13.42,0.058961,-0.58266,42.549
8.2383,0.11078,-0.61044,-20.403
-6.9025,0.089301,-0.29238,27.349
-11.162,0.015468,-0.52224,-4.8818
5.6156,0.005487,-0.41599,-38.755
-0.49079,0.02298,-0.43544,-2.3659
-1.46,0.0305,-0.090994,2.1876
1.617,0.039663,-0.11322,-2.3957
1.9753,0.033214,-0.86183,-2.6832
1.1242,0.024255,-0.56252,-2.1756
-6.0192,0.021744,0.024283,0.9258
2.0158,0.022016,-0.23961,15.839
6.1106,0.01184,-0.088287,12.853
3.543,-0.010157,0.55893,11.351
17.346,-0.020564,0.55199,-7.5223
-16.4,0.051729,-0.027871,-18.378
0.48822,0.035731,0.42838,1.8493
-0.3008,0.025965,0.43393,24.888
6.316,0.037003,0.20338,48.342
-1.8626,0.052879,0.63116,1.4333
0.52828,0.045795,-0.31745,-2.4542
0.081226,0.035564,0.40685,-1.9466
-2.733,0.02589,0.64366,-1.2952
-3.3636,0.015575,0.55477,-9.907
4.3184,-0.017689,-0.14391,15.507
-0.7539,0.003637,-0.22169,-17.945
4.6739,-0.011032,0.14636,-47.518
-1.6825,-0.008189,0.041503,-21.774
12.78,-0.002998,0.17275,-24.647
-13.049,-0.003771,0.10331,22.767
-0.41098,-0.006438,0.69775,-0.054376
4.6355,-0.011587,-0.24947,-5.8627
-5.7357,-0.013057,0.60192,0.79979
-0.12477,-0.008929,0.32623,-1.7176
-1.4277,-0.011698,-0.21197,0.083818
8.1161,-0.013964,0.049142,-3.128
2.3757,-0.005796,-0.19954,32.386
2.5848,-0.009594,0.39768,-45.016
-4.1368,0.003939,0.21574,78.586
-13.04,-0.004427,1.3609,-3.5448
-18.715,-0.015573,0.84213,25.757
-4.6372,-0.00928,-0.32732,-17.129
-4.0601,0.026337,-0.082873,22.5
-0.84928,0.021325,-0.6551,-6.6587
1.6063,0.01354,-0.35371,-1.7212
2.512,0.009111,-0.4044,-1.4886
0.33018,0.004455,0.032404,-2.2372
4.8898,-0.002342,0.19352,-13.724
-0.7019,0.00881,0.41983,-21.285
9.4029,-0.00727,1.1421,16.288
14.799,-0.014305,-0.13989,-27.735
12.846,0.035445,-0.06975,-36.016
-8.4747,0.043623,-0.3635,0.78628
-0.67776,0.028101,-0.23294,26.95
-8.3022,0.04219,0.3865,-18.146
-2.8865,0.053056,0.63928,-1.2297
-0.86842,0.046336,0.64067,-1.7672
2.0895,0.035833,0.21497,-1.2596
4.478,0.026572,0.051778,-2.5332
-3.7674,0.016632,-0.33711,5.255
-8.4208,0.013456,-0.81079,-10.981
5.1133,0.028652,-0.21357,-39.158
9.0133,0.007912,-0.42051,-20.756
