MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.5488,0.001678,0.069991,76.108
7.9068,-0.02931,0.042908,-51.376
-28.341,0.002604,-0.89598,297.67
9.8101,-0.003938,0.22138,-119.95
8.0303,-0.005556,-0.22515,-88.071
7.5761,-0.039597,0.34499,-64.251
-11.06,-0.015445,-0.18626,82.193
-7.1065,-0.003105,-0.42237,20.49
-3.0817,-0.026192,-0.018897,-9.411
-1.5367,-0.014649,-0.16959,-6.7971
-2.0599,-0.008447,-0.59806,-9.3853
-4.0461,-0.012544,0.19221,13.989
4.5135,-0.036537,-3.4215,28.541
0.16034,0.003865,-1.2528,49.01
24.256,-0.009458,0.96111,-112.94
5.692,-0.001956,1.3285,18.75
27.963,-0.007711,1.3875,-86.862
-0.82348,-0.006574,0.029858,157.49
5.3439,-0.004087,0.25833,-9.6548
8.0931,-0.0222,-0.24861,-48.134
-0.89652,-0.012317,-0.41042,7.6056
6.5935,-0.000885,-0.98611,-1.1305
3.8478,0.002625,0.31041,-7.5937
6.5523,-0.007675,0.80069,-59.069
-6.3843,0.017776,-0.26305,-35.642
3.0253,-0.01106,0.080696,-102.4
1.6212,-0.019524,0.26958,-42.051
-2.2608,0.000728,1.2619,170.44
20.851,0.001487,0.64597,-38.346
-2.1142,0.000371,0.71333,-34.019
4.9488,0.001904,0.31681,-52.338
-4.4828,-0.014396,-0.19014,-47.392
-1.0475,-0.017408,0.72306,-8.9278
-4.8587,-0.012247,0.32236,-6.2139
-2.3717,-0.008631,-0.15611,-5.0271
-14.823,0.006436,-0.96583,24.647
-1.5256,-0.00783,-0.70458,55.599
-3.5576,0.008288,-0.11083,39.093
-5.8997,0.003556,-0.14694,-70.535
-8.0638,0.000156,-1.4296,13.158
7.2074,-0.003246,1.2295,50.096
6.7378,-0.000861,0.54681,35.722
20.451,-0.01592,1.8003,-138.15
13.077,-0.050183,1.2183,-44.701
-1.471,-0.043267,1.1815,-8.1363
-6.0266,-0.031934,0.98084,-5.7474
-0.60788,-0.024119,1.0524,-8.4856
-3.8866,-0.027381,0.71765,-19.111
-6.3438,0.010536,-0.1711,49.316
15.146,-0.006983,0.59765,-132.84
4.0168,-0.018784,0.51154,-92.193
1.1675,-0.001076,-0.071099,-142.5
3.929,-0.00069,-0.13707,-82.888
-7.8584,0.000823,-1.3447,-13.361
-24.737,0.006606,-2.0412,164.47
1.6633,0.005225,0.17682,-35.884
1.037,0.007917,-0.034988,-8.0947
1.6521,0.010961,-0.13568,-0.6808
-2.4684,0.012222,0.21084,-2.644
0.33119,0.020412,-0.77388,5.4803
-2.7313,0.059951,-0.98762,193.16
-1.8272,0.03361,-0.39387,-5.699
-22.198,0.020009,-0.82998,244.17
-28.843,-0.002409,-1.0126,139.87
4.07,0.002004,-0.053594,3.2038
-5.0578,0.001634,-0.036233,29.155
-8.9205,0.005476,-0.53276,56.236
-3.3838,0.014508,-0.089706,26.182
0.038262,0.01362,-0.62651,-7.4281
7.3343,0.020073,-1.4522,10.286
0.34476,0.016528,0.094322,11.598
-5.4281,0.009051,-0.6154,105.75
-17.503,0.036698,-0.70414,80.199
13.755,0.021334,0.41461,-78.182
10.409,0.007541,-0.071506,-25.085
-2.578,0.006378,-0.30414,-68.392
9.4654,0.002093,-0.095117,53.72
3.7352,0.001482,0.047244,14.197
-2.6858,0.005169,-0.24928,-45.872
3.6151,0.009086,0.34377,-34.076
6.7193,0.004057,-0.54303,-6.6616
-10.111,0.011509,0.30627,-4.8477
-4.106,0.014602,0.3278,16.239
0.47822,0.012417,0.16808,-31.137
11.1,0.002448,0.70433,8.5154
-10.043,-0.002124,0.22308,-16.191
-6.3281,0.010086,0.38697,58.831
8.3171,0.005805,0.37933,-28.826
8.1977,0.001188,0.41336,-114.76
-11.828,0.001303,-0.19428,75.863
7.0524,-0.007061,0.80919,46.37
5.4896,0.004527,0.97725,-8.4596
-7.2911,0.000831,0.41544,-7.445
-2.1358,0.003673,0.46475,-4.7311
