MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
5.8738,-0.006282,0.081417,-58.278
11.833,-0.026785,0.51614,-31.464
12.249,-0.01626,1.3981,-64.859
1.8292,-0.019447,0.26683,-36.827
17.684,-0.022764,0.048778,-47.321
1.5046,-0.005394,-0.429,69.793
2.5812,0.009785,-0.44775,56.945
5.227,0.007817,0.76406,-43.33
4.901,-0.033526,0.15989,-3.8858
-2.2213,-0.037979,0.074472,-13.743
-4.9713,-0.034924,-0.055389,16.222
3.5814,-0.03555,-0.18872,-5.3802
1.2937,-0.024621,0.61387,-38.637
2.1764,-0.001127,-0.22988,96.74
15.002,0.004306,1.1069,-49.71
6.5509,-0.004639,-0.15072,-5.0333
9.1323,-0.014015,-0.33405,-44.314
13.814,-0.017658,0.5097,9.7931
16.427,-0.019922,0.59164,-21.201
23.574,-0.025336,0.484,-3.5687
1.1084,-0.025383,-0.097245,8.634
7.1458,-0.036427,-1.1077,-8.9236
-5.0952,-0.045212,-0.33752,23.417
4.3159,-0.042835,-1.3959,58.215
2.9122,0.000138,0.28173,-75.668
2.4306,0.002217,0.53798,-43.241
8.4795,0.002493,-0.12521,63.235
-2.2725,-0.002681,-0.25785,24.962
-11.759,-0.011961,-0.066185,-50.094
-1.0059,-0.015141,-0.072435,47.788
0.58802,-0.015456,-0.040491,-29.306
1.9421,-0.015069,-0.07313,25.501
0.31228,-0.017318,0.52062,-23.496
-6.8859,-0.016805,0.3852,2.2962
-17.994,-0.006077,0.23034,-21.438
-8.6808,0.015641,0.17201,21.259
-10.642,0.012654,-1.3004,54.302
7.0876,0.021136,-0.61915,-84.771
-3.2289,0.016278,-1.0573,52.505
21.256,-0.001394,0.56001,-121.84
19.806,-0.011189,0.85168,-80.424
19.636,-0.016603,1.3204,112.08
12.897,-0.014607,0.82737,-35.536
3.9179,-0.019762,1.1697,-35.279
6.8588,-0.015039,0.83849,-10.851
-6.2408,-0.022988,0.50307,3.5161
-13.423,-0.026286,-0.82679,18.431
-5.3217,-0.008848,-0.18513,-4.7208
