MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
16.291,-0.084929,-0.45559,87.267
2.0591,-0.042038,0.21664,26.658
-12.135,-0.044523,-0.68753,6.0415
0.35575,-0.047865,-0.059058,-46.015
-2.9262,-0.048894,-1.2396,34.725
-0.55957,-0.044018,-0.2285,-10.034
1.7676,-0.043897,-0.87225,127.06
0.64185,-0.073481,0.047192,-65.524
-0.80742,-0.05291,-0.90697,-31.859
-3.9245,-0.05327,-1.6132,2.8074
-3.5742,-0.039282,-0.59309,5.2776
-1.8956,-0.039908,-0.77225,1.7588
-11.614,-0.020758,-1.2004,-11.872
-14.108,-0.010601,-0.46911,26.22
5.6347,-0.007151,-0.84967,27.688
-15.142,-0.059453,-0.97745,49.154
-4.716,-0.038267,-0.85939,118.05
-7.3423,-0.037573,-0.13092,-13.454
-4.9109,-0.045414,-0.13648,18.462
-0.60129,-0.040126,0.89477,19.17
-3.0993,-0.037611,-1.3538,-4.6223
-0.57257,-0.042725,-1.6351,-40.931
-1.9762,-0.021588,-0.039948,49.015
-3.8522,-0.024361,-2.2941,-20.604
-7.8424,0.059675,0.052774,10.015
-2.1418,0.014426,-0.84098,37.832
1.5351,-0.017075,0.053468,61.725
-4.8323,-0.010265,-0.024309,24.616
-4.3885,0.002457,-0.55625,-14.86
-15.172,0.017869,-1.1778,147.26
-16.943,0.022038,-0.38334,33.674
-1.8806,0.022145,-0.27709,0.28208
-7.0347,0.034582,-0.1257,54.94
-16.524,0.053397,1.5431,17.256
-5.5888,0.065799,0.51319,48.727
-12.374,0.056778,-0.21598,21.108
-11.158,-0.017853,-0.26909,31.027
-9.3675,0.001635,-1.3628,13.094
1.5889,-0.010078,0.63161,74.662
15.484,-0.001373,0.40383,130.0
10.373,0.009237,0.62188,-108.75
9.3063,-0.007117,0.20036,11.32
1.6412,-0.031884,1.1448,-34.114
-13.029,-0.019134,0.15105,157.64
-9.3376,0.009258,-4.3226,-35.723
-10.298,0.01205,-0.45381,36.693
3.6531,0.007213,-0.35867,-51.136
-4.188,-0.004552,-0.88784,51.845
-3.6482,-0.031396,1.1841,7.6887
-15.001,-0.037812,-0.9597,1.156
4.4492,-0.020399,-0.51526,100.52
-1.9985,-0.003706,-0.89303,167.19
11.52,-0.027083,-0.44998,69.964
-2.522,-0.027427,0.57849,30.182
-11.434,-0.015262,0.84794,-29.702
0.94226,-0.01605,1.7292,-42.819
2.5443,-0.028062,-0.41942,-30.961
1.1197,-0.033328,1.2243,-33.045
-2.2909,-0.034087,0.56947,22.825
-11.303,-0.030838,1.0153,-5.4433
0.52611,-0.013496,1.3622,-41.524
-1.4659,-0.016796,0.49344,41.818
8.6364,-0.051627,0.98788,-75.689
8.1315,-0.005592,0.060105,-13.023
10.461,-0.003962,-0.19684,23.276
4.6892,-0.009785,0.35663,-6.0806
-4.1607,-0.017638,-1.6739,58.635
2.4676,-0.021619,1.5323,-64.557
5.1012,-0.036797,1.0087,-25.999
-3.2118,-0.027901,-0.47253,12.817
-0.078547,-0.000343,-0.30239,14.512
-0.8649,-0.000814,-0.50656,-10.456
11.582,0.00486,0.24033,-13.237
0.099902,-0.009624,0.62158,74.73
7.6301,-0.00559,1.616,-122.9
13.66,-0.043706,-0.18676,9.314
4.4301,-0.021866,-0.1937,-2.9117
-1.5928,-0.011159,-0.29023,4.2064
10.841,-0.028055,1.0292,-3.2033
-5.5479,-0.024084,1.3605,47.48
5.4692,-0.024948,2.6119,-40.737
5.0422,-0.02946,0.2056,-3.4207
-13.87,-0.015094,1.0757,56.574
3.4575,-0.005123,-0.97842,16.006
2.5538,-0.013088,1.1935,97.55
1.4215,0.030293,0.99971,-3.508
2.1695,0.076023,0.16916,91.485
15.341,-0.027324,0.66638,-26.199
38.603,-0.017234,0.83444,-86.575
14.232,-0.018128,0.76291,-25.757
5.3386,-0.024036,0.35735,-9.7664
-3.1441,-0.021617,-0.5114,-24.533
-1.4394,-0.018423,0.31499,32.0
-5.0304,-0.015748,2.4337,13.991
-1.4291,-0.00703,0.17888,-0.6886
5.0779,-0.006714,1.5747,-56.232
-1.2557,-0.006807,1.2966,-38.488
15.284,-0.02827,1.4279,-84.796
-10.855,-0.008012,-0.4527,6.322
13.477,0.063603,0.76952,-25.462
15.045,0.034252,0.81258,-90.538
-4.1436,0.036154,0.39105,100.28
-0.11266,0.037477,-0.43951,-19.329
-7.9151,0.037368,-1.2833,-2.6961
5.7496,0.025049,-2.1069,-48.313
5.2536,0.009931,0.61188,-26.897
4.3128,0.010895,2.682,-47.902
0.62799,0.004251,1.6779,-26.195
6.3011,-0.014003,-0.37526,39.049
8.3417,-0.028147,-0.44401,-87.784
-28.143,-0.012509,0.57544,-82.366
0.38233,0.007755,-0.17734,-56.5
-1.9738,0.024611,0.49071,-15.751
0.94363,0.017694,-0.33081,-81.733
-7.386,0.014627,-0.61137,7.8576
1.7208,0.020506,-2.2301,-51.134
-9.2561,0.00823,-0.078731,-23.501
-1.5002,0.006866,-1.11,1.1652
-3.9713,0.00882,-1.0648,47.26
-3.0744,0.001994,0.20599,-30.033
-1.2288,0.011047,0.077879,-54.814
6.2571,0.022383,0.15913,57.553
15.779,0.044308,0.65357,12.046
3.736,-0.000168,-0.4492,87.612
-21.884,0.002229,-0.60615,-0.28878
21.652,-0.01276,-0.52768,-80.871
9.3118,0.001428,0.34177,-31.73
-5.947,0.01775,-1.327,139.23
-6.1537,0.04266,-0.60059,-8.3145
-2.7083,0.049951,-1.8818,20.202
-2.7231,0.038287,-0.036704,4.9473
-2.5912,0.025319,-0.61587,5.7286
-1.8087,0.012261,-0.093983,-14.602
-13.56,0.016497,-0.087733,-17.11
5.6034,-0.010293,0.68171,-74.867
-4.398,0.039468,1.0789,12.924
15.928,0.036333,0.89699,33.473
10.154,0.022306,0.42546,-4.9587
1.9602,0.017636,0.44491,-8.4435
-5.9151,0.015118,1.0012,-6.2601
-6.1182,0.01608,0.67755,14.698
1.4512,0.00687,0.2963,0.63917
-4.0459,0.004596,0.74143,-41.341
-5.5062,0.019576,0.66227,0.76556
4.0004,0.11792,-0.24084,43.409
-0.96217,0.10251,-0.65959,26.802
6.4091,0.083738,0.10985,-49.805
12.815,-0.02179,-0.29293,-51.214
-11.82,-0.009547,0.000128,-29.665
3.9631,0.03119,-0.7214,47.878
-3.4904,0.04584,-0.17696,39.444
-0.94094,0.056809,1.5043,50.127
-1.3444,0.049716,1.1557,8.2845
-0.68028,0.058438,-0.87557,8.6511
-3.8069,0.065024,-0.80543,71.521
-16.831,0.1073,-0.70959,2.9775
0.34812,-0.00376,0.13729,-21.304
1.889,0.010975,0.11854,-51.686
6.4095,0.003964,0.037988,32.182
1.5848,0.065678,-0.13979,106.57
22.235,0.040383,0.003266,-66.953
1.0612,0.036458,-0.26826,-12.185
2.2126,0.034516,0.27618,-38.995
5.6163,0.015936,0.28243,-11.811
3.6792,0.015918,0.55882,-32.279
-3.2117,0.004711,-0.84743,-8.7619
-1.6023,-0.000789,-0.97729,-4.3667
-5.7168,0.010133,0.86854,58.815
-1.3401,0.036501,1.0654,-8.2916
12.763,0.01103,1.0467,0.15079
-2.4118,0.005008,-0.083874,-27.031
14.878,0.011484,0.46335,-22.665
5.7155,0.012082,0.6564,-24.941
26.087,0.026386,0.35988,-13.473
4.7772,0.025334,0.47932,-7.3575
6.5408,0.018985,1.2356,-3.5742
-0.022887,0.024661,0.48696,37.608
1.7046,0.049175,0.030709,-0.99991
-0.54674,0.037933,0.80085,-10.955
10.045,0.029848,1.6467,-3.5985
4.6772,-0.00436,0.56857,-29.23
-15.453,0.00716,-0.22518,2.7378
-1.2269,0.066039,0.19426,-64.919
6.2074,0.050925,0.16649,-220.65
7.4717,0.047724,0.45954,-52.879
12.905,0.038625,0.11301,-27.836
3.5694,0.039088,-0.017541,-31.096
11.361,0.046694,-0.76129,-68.137
4.4411,0.023594,1.4401,-15.705
-2.4248,0.007875,0.80885,11.512
6.6818,-0.004679,-0.44601,-43.893
5.6244,-0.016002,0.72482,-44.787
-1.0324,0.072484,-0.25329,107.41
