MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.9376,-0.044196,-0.02882,-14.724
0.91528,-0.07243,1.4003,-42.279
-5.5961,-0.011698,0.38507,-7.1146
10.088,-0.024469,0.33646,-38.012
-2.0876,-0.057498,1.349,-27.353
4.2681,-0.023491,0.48646,-24.108
1.6097,-0.038105,0.9566,-4.5257
3.9696,-0.048345,1.5378,-43.424
2.2076,-0.052609,0.35104,-23.758
-1.8953,-0.019711,0.44201,1.6104
-1.6614,0.024491,-0.19479,20.834
0.35592,0.016552,0.33576,3.0646
-2.7615,0.002826,0.34163,6.062
7.8136,-0.019068,0.46177,-61.73
-3.7013,-0.030572,0.49302,-49.079
-0.74077,-0.044341,1.2264,-24.179
-4.5046,-0.034131,0.51524,-6.3443
-9.7488,-0.000905,-0.083367,70.958
-1.0793,0.079486,-0.67087,18.668
-5.6261,0.064317,-0.89448,-11.359
-3.4348,0.049855,0.18122,-27.187
-8.1352,0.026566,0.022189,-9.6693
-6.8697,0.017962,0.51038,2.4293
-1.8776,0.012625,0.11594,-3.5401
-6.7854,0.047874,-1.0782,86.832
4.9573,0.04476,0.14195,14.315
7.5223,0.050395,0.1732,-1.8837
-9.1517,-0.003927,0.45653,-23.784
1.457,-0.010735,0.24542,-8.149
2.8256,-0.021747,-0.12819,-23.472
-4.6111,0.028544,-0.94069,-14.037
-7.8841,0.043381,-0.6643,19.486
-3.5647,0.022632,-0.68861,-7.167
-4.1571,0.023621,-0.69764,-0.97398
3.2588,0.005759,-0.93444,-6.7504
-7.1748,-0.003874,-1.1539,17.28
-5.0724,-0.0356,0.57698,-22.847
-2.3771,-0.088425,0.34712,-73.89
2.3229,-0.086638,0.72837,-15.138
0.37872,0.012422,0.6117,-8.7134
-6.311,0.005233,0.62559,20.221
2.4044,-0.014393,0.35198,-38.052
-1.5718,-0.065125,1.3895,-27.717
-3.6733,-0.049599,0.31587,17.032
-4.1016,-0.009487,1.0166,12.878
-1.3907,-0.004204,1.0575,-1.2037
-3.6797,-0.01168,0.79573,-4.3801
-2.0792,-0.014978,0.30129,20.5
-9.2084,-0.00328,-0.49284,20.323
-0.69375,0.060764,-1.0727,76.38
-0.74889,0.056666,-1.0415,1.2569
11.423,-0.064024,0.41688,-13.143
5.1643,-0.046576,-0.44423,-8.3084
1.5417,-0.043927,0.032157,-39.981
-5.2635,-0.068504,0.71966,-19.772
0.50866,-0.051936,0.24605,-31.548
-3.6952,-0.015005,-0.70326,-11.351
-4.9627,-0.000892,-0.16229,12.642
2.2622,-0.005505,-0.22409,-8.4848
0.045482,-0.012249,0.031463,0.045772
-2.2419,-0.020655,-0.43767,-4.3568
-3.1978,-0.04967,0.55747,-35.249
