MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.64364,0.052899,-1.2211,3.0947
-4.5845,0.045,2.7241,5.3065
-1.364,0.052976,5.5789,2.0683
-1.6751,0.052726,0.92062,-5.5262
-4.9232,0.050721,2.031,22.116
1.7921,0.029867,5.056,1.5419
-0.66542,0.025894,2.1449,1.1877
-0.91329,0.024794,-4.603,-3.006
0.55308,0.038547,1.0192,-20.512
-3.4814,0.036833,-1.037,-1.0873
1.6413,0.033735,1.3692,-8.2921
-2.0157,0.028727,-1.8474,4.9481
-0.47043,0.046193,0.96666,22.017
-0.66387,0.057407,2.1306,12.513
-1.0378,0.057406,3.5326,-0.6055
-0.59715,0.024246,8.5646,-4.6298
-0.70057,0.024207,2.2896,7.4938
-0.38132,0.023958,1.5562,0.42436
1.9386,0.021953,-2.1083,6.9417
9.6654,0.013508,4.0597,-10.993
-11.633,0.003458,0.17986,5.0139
-6.7854,0.009334,1.0486,13.013
10.341,0.011528,2.9799,2.1084
-8.6143,0.022529,0.41319,16.799
-0.53495,0.041916,-0.2477,16.493
-0.57041,0.050183,-5.5088,-4.5362
-0.55231,0.049603,-2.1067,-8.155
-1.2127,0.05686,-7.0248,-8.1543
-0.87932,0.05682,-0.27479,-2.7557
-0.49321,0.056571,-1.5831,-4.4751
-0.04606,0.054566,-1.8477,-4.5828
-1.9294,0.05194,-0.47965,-7.0675
-1.6186,0.044733,-0.43451,-10.186
8.4112,0.036156,0.60924,-6.8362
2.215,0.03979,-1.3845,30.159
6.3586,0.041808,0.62382,2.2742
-2.2507,0.042887,-1.7871,2.0935
-0.511,0.046028,6.9768,-10.136
-0.94835,0.045442,0.8289,-8.4795
0.16782,0.049061,-2.0642,1.3212
-0.70931,0.049021,-4.7142,-0.88015
-0.49558,0.048773,-3.9725,-3.8996
-3.9099,0.046768,-1.3871,7.2678
-8.9266,0.041047,-5.119,-4.892
6.388,0.041041,0.60112,-15.46
-3.9703,0.0353,-0.33013,9.4893
-2.2141,0.030021,0.67612,12.534
-6.4021,0.03786,-0.14054,26.65
0.002037,0.01537,-0.60144,5.844
-0.54254,0.014294,-2.6125,3.7398
-0.43645,0.015003,-5.1355,-2.2289
-0.31517,0.044769,-1.7535,0.34676
1.8525,0.044846,0.14648,9.4204
0.002057,0.044596,-0.53686,0.72593
0.67559,0.048208,4.3736,-2.5817
13.408,0.046486,4.4666,-7.9414
-7.1596,0.036956,0.71176,19.891
-9.1112,0.02876,0.38051,29.94
-3.3963,0.026754,0.48676,-0.69004
0.74655,0.023861,-0.97991,-9.8248
0.10931,0.012821,-1.4658,2.0945
-0.44097,0.01818,-3.4519,2.6403
