MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
5.4686,0.006035,-0.65689,-16.196
1.8034,-0.023164,1.7417,34.489
-10.839,0.000629,0.35283,-6.5809
-2.7202,0.003847,1.2473,32.282
-8.0413,-0.018955,1.0438,-79.175
-1.5829,0.015888,0.15283,1.01
-4.6155,0.012275,-0.65064,-57.686
-12.629,0.008074,0.10561,-31.58
0.59856,0.002209,-0.78745,-48.346
-2.4869,0.002714,-0.15689,-22.161
0.23463,0.014166,0.51742,9.5392
1.3915,0.019267,-1.893,2.1649
-0.82538,-0.008512,-0.87616,-29.158
-1.2333,-0.002569,0.32037,-23.304
-9.887,0.018549,-1.0734,51.602
0.16834,0.025218,0.28912,-24.938
-2.0828,0.013974,0.17384,-9.3988
5.3882,0.007306,0.41829,-41.611
2.5384,-0.031582,0.41481,-31.243
9.2578,-0.026426,2.6627,-118.68
2.8873,-0.008152,-2.2164,-5.6634
7.249,-0.009122,-2.3859,-43.529
1.551,-0.01126,0.51343,0.1213
-0.31751,-0.027126,-0.19699,-76.603
-3.272,0.014689,-0.25515,43.624
-4.9021,0.00916,-0.18362,230.43
2.3652,0.014959,-1.3274,-8.141
10.889,0.008409,0.23513,-97.356
-16.122,0.013874,-0.030149,11.783
-33.299,0.021168,-1.0607,53.421
4.3072,0.014951,-0.31418,-40.36
8.4204,0.000788,0.05874,-25.297
-10.711,0.010289,0.17957,76.494
-0.31855,0.015013,1.7851,22.353
2.1045,0.009401,0.63443,62.303
5.5008,0.010175,0.64902,-74.371
-3.7597,0.021653,-1.1091,32.931
9.252,0.006757,-1.2876,103.41
10.393,-0.018417,-0.031362,-58.884
2.6178,-0.001476,0.33114,63.426
-1.6558,0.002558,-0.08414,22.59
-10.486,0.013236,-0.7397,55.279
-9.2762,0.006211,0.13183,137.77
-17.479,0.020322,1.6797,267.41
-13.694,0.017132,-2.9744,72.051
-9.1957,0.022418,0.081138,78.56
2.3653,0.013126,-0.79456,-54.789
-22.899,0.033971,-2.505,114.26
10.789,-0.045846,2.2619,-41.112
-4.9819,-0.029096,0.033397,63.468
2.9781,-0.012695,-1.0604,55.973
-1.5775,-0.046974,0.40215,-23.142
9.4676,-0.063166,1.1119,5.0975
-6.8281,-0.051263,0.28131,24.536
-7.984,-0.014769,-1.4972,-11.496
0.51823,-0.010801,1.8508,-87.083
-3.042,-0.035398,0.59659,-54.967
6.3502,-0.054314,2.0271,-49.183
-2.2649,-0.051027,-2.2485,-9.5574
9.8551,-0.036036,-0.083965,71.218
5.2079,-0.07008,0.70788,-56.704
6.3203,-0.073325,1.8294,-55.975
14.571,-0.098399,1.6857,-88.27
4.9406,-0.030758,0.57316,-67.285
7.8279,-0.047622,0.53288,-13.22
1.1847,-0.021968,0.22732,50.468
-5.3638,-0.018436,-0.00115,20.986
8.7952,-0.022956,1.1468,-48.926
10.741,-0.033047,-0.2824,-22.085
4.1475,-0.035193,-0.85184,10.399
-6.5729,-0.030107,-0.85254,-30.7
3.3908,-0.038405,0.087044,-76.65
13.446,0.00865,-0.62111,-58.022
1.9118,-0.001829,2.1504,-21.868
-1.189,0.013691,-0.043335,-50.213
6.7683,-0.069155,0.61916,-16.978
-1.3686,-0.028203,-0.096113,33.312
4.1172,-0.008533,-0.87667,90.275
4.8796,-0.003445,0.89486,-45.032
-9.6725,0.006612,0.86778,117.93
7.049,0.003016,1.1886,-55.803
2.5561,-0.003488,-0.18084,-9.2439
-7.4696,0.018996,0.14347,38.857
8.4556,0.027743,-1.0169,42.058
0.39227,0.004102,-0.8001,46.41
0.51237,0.011846,1.0464,-12.911
3.5825,0.012715,-0.82233,20.094
11.308,0.005314,0.44017,-36.821
2.9806,0.010415,-1.6251,3.7188
13.492,0.01131,-0.70566,-18.343
4.1164,0.024961,0.21587,54.375
-4.8589,0.021212,-2.4112,50.563
4.5185,0.01292,-1.1404,31.079
3.8507,0.01133,1.8902,-3.9368
-1.043,0.018943,-1.8355,-21.986
11.813,0.010679,-1.0209,-74.31
-3.1561,-0.038482,-0.3791,-13.558
17.325,0.000945,0.16743,-68.279
-4.5135,-0.003144,0.39868,0.47658
14.919,0.006958,0.48618,-28.339
0.99595,0.014754,-1.0541,-32.924
8.0353,0.008377,1.1653,-27.761
