MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
12.276,0.008429,0.58122,19.368
-0.71561,0.016334,0.56663,-51.647
-31.921,0.023057,-0.14448,-24.585
2.8609,0.02015,0.17636,-9.3471
3.3003,0.019662,-0.13962,-6.12
-7.3708,0.031685,-0.27642,35.938
-16.843,0.018611,0.10691,-25.163
-10.608,0.01431,0.66316,-91.248
-6.5699,0.012616,-0.16392,-38.424
-8.8483,0.01575,0.11941,-6.3978
-20.144,0.024914,-0.087533,-19.698
-16.785,0.026636,0.21872,-18.667
-19.011,0.019347,-0.51262,80.242
-25.025,0.017717,-0.90429,23.766
-10.274,0.027277,-0.92304,58.631
-15.251,0.008489,-0.32998,0.87215
1.7538,0.00635,-0.18068,-67.381
-15.463,-0.006019,-0.45984,-12.293
0.94467,-0.008073,-0.075815,-31.841
-21.855,-0.005987,0.23043,90.457
-19.801,0.00587,-0.10012,23.155
-13.484,0.009069,-0.79179,-22.544
-12.433,0.009389,-0.67373,0.78048
-4.4976,0.008449,-0.56748,-26.088
-6.7876,0.037442,-0.27382,189.25
-11.731,0.022398,0.30951,-5.0552
-1.2613,-0.016616,0.14076,2.8601
-21.798,0.026897,-0.71618,59.076
-22.26,0.049921,-0.79188,-18.477
-16.285,0.060045,-0.57104,12.611
-11.192,0.052311,-0.38701,17.713
-15.496,0.039906,-0.43076,-59.564
-5.6456,0.039672,0.16368,70.359
2.7273,0.034312,0.44701,-44.415
1.2786,0.024839,-0.25993,86.659
-1.165,0.020182,-0.47868,10.491
-18.785,-0.058231,-0.26002,-57.951
-0.42147,-0.059681,-0.12668,70.024
7.6023,0.0067,-0.19543,54.064
5.1745,-0.044042,1.3226,-63.07
9.3296,-0.068991,0.92193,-141.37
7.5369,-0.087255,1.0178,-65.835
6.4673,-0.090351,0.52679,-8.8332
-10.142,-0.078742,0.40804,-10.535
-12.701,-0.074202,0.20248,-12.962
-7.2966,-0.066892,0.56082,-53.461
-6.4744,-0.057732,1.1289,-11.137
-15.823,-0.052934,0.085121,-12.33
8.9237,0.021641,0.95378,51.628
-9.2157,0.016622,-0.41288,17.903
18.902,0.013311,0.068367,-17.232
-16.989,0.013517,-1.0886,151.96
17.809,0.029955,-0.98927,150.28
9.5638,0.026883,-0.44344,12.119
-6.434,0.03185,-0.70941,-1.6292
0.13869,0.028597,-0.25316,73.969
-3.7417,0.030126,0.041283,56.067
-8.9116,0.035884,-0.30038,15.693
-12.238,0.03417,-1.4323,-8.8577
-4.0212,0.033213,0.24892,5.1485
-2.7718,0.001018,-0.28242,-14.718
2.3737,-0.012728,-0.27408,11.757
-0.19736,-0.026473,0.43217,33.872
-14.824,0.004945,-0.57478,-135.64
16.74,0.005098,-0.87547,-24.44
7.6436,0.002842,-0.65464,-96.527
15.136,0.002916,-0.62061,-125.3
14.323,-0.003587,-0.01436,-58.052
11.845,-0.015511,-1.1699,-25.179
-0.078716,-0.006447,-0.61158,-11.228
-1.2516,0.002895,-0.89353,47.121
2.7511,-0.000204,-0.91228,30.527
-9.9271,-0.012079,0.23139,-25.089
14.926,-0.028159,0.16472,74.161
12.66,-0.035792,-0.10403,-47.999
9.7349,-0.029238,-0.13597,-24.608
-0.27249,-0.031279,-0.88667,93.864
2.9079,-0.019155,-1.1658,126.68
11.343,-0.010685,-0.081808,-81.896
9.3746,-0.006927,-0.42556,42.102
9.3639,-0.002588,-0.006114,-51.776
8.7937,-0.00855,-0.92278,-39.099
-11.923,-0.005896,-0.50472,-18.825
2.1357,-0.006278,0.051525,-23.269
-7.0008,-0.002539,0.97019,-23.11
4.6388,0.045837,-0.14648,-6.2605
24.827,0.040264,0.43477,-100.87
21.503,-0.024114,-0.27217,-4.5293
46.483,-0.023291,0.62713,-42.257
0.99946,-0.026237,0.77297,-101.59
5.5465,-0.031154,-0.068007,14.508
-10.241,-0.018022,-0.26176,-40.145
6.4425,-0.016222,0.28269,-10.072
3.9121,-0.0155,0.041021,74.03
-3.2385,-0.008854,0.68408,-0.77092
-3.2279,-0.007956,0.59033,-15.14
4.564,-0.025557,-0.41601,-27.906
7.9572,-0.031574,0.29232,-46.207
-4.388,-0.028574,0.39857,57.059
21.367,0.010757,0.44163,33.575
33.309,0.000149,1.2409,-14.228
24.639,-0.008629,0.11177,-41.541
4.9036,-0.018517,-0.004205,-37.864
10.434,-0.019479,-0.12296,2.2344
-8.0845,-0.016329,0.046489,-37.193
0.75532,-0.016218,0.17982,-42.716
5.001,-0.018952,1.1729,-29.842
3.0543,-0.019199,-0.44587,-38.461
3.6658,-0.029618,-0.30221,96.048
1.5915,-0.044683,0.65612,-61.853
-2.3398,-0.066296,0.43737,-71.062
8.4332,-0.007911,-0.64457,45.479
0.89441,-0.009778,-0.89526,-35.049
-4.4125,-0.01547,-0.64943,89.363
2.7172,-0.015621,-0.5154,126.92
9.0306,-0.0234,-0.68415,-5.5617
-0.11606,-0.02806,-0.23971,69.811
-1.3973,-0.029868,-0.40638,-28.037
3.6506,-0.024774,-0.31332,-6.3631
-13.654,-0.023075,0.51793,6.1682
-7.7036,-0.034182,-0.23841,27.102
8.5994,-0.033644,0.36993,25.476
-0.93701,0.04416,-0.37382,-0.95843
-3.1674,-0.05292,-0.48077,10.233
2.3261,-0.039281,0.79354,-170.4
22.746,-0.050762,0.36437,-62.233
5.372,-0.056586,0.1484,63.719
4.1215,-0.052753,-0.49535,49.242
-1.7958,-0.045854,-0.025908,148.64
-5.3381,-0.041385,-0.44257,-23.058
5.2353,-0.039958,-0.099519,5.7409
-6.0314,-0.036269,0.20673,-18.978
10.799,-0.01499,-0.34961,-32.794
-3.1942,-0.006823,-0.34127,-0.49478
-2.9803,-0.020107,0.96498,-55.13
-7.5532,0.043333,0.083032,-72.664
18.773,0.024924,0.45734,-140.72
-17.668,0.040242,-0.24683,14.396
9.1813,0.031292,0.3122,-53.377
9.3441,0.028764,0.068449,11.596
-6.1081,0.014806,0.26289,69.269
6.1452,0.005627,-0.40377,-63.955
5.1581,-0.004178,-0.43572,-12.63
-5.5244,-0.010871,-0.10447,-2.0989
12.753,0.032966,0.014195,-60.69
1.2516,0.020729,0.047528,44.409
10.502,0.014816,0.028778,14.274
19.857,-0.034842,1.1718,-105.48
-12.058,-0.037869,0.54614,-121.91
6.2262,-0.028509,1.217,-72.575
2.0401,-0.034696,1.676,-86.498
14.328,-0.029727,2.1323,-56.825
4.0163,-0.002704,1.0767,-19.827
4.7184,0.004072,-0.61497,68.499
-0.88044,0.00586,-0.12192,58.074
-7.7773,0.025125,-0.39067,79.655
6.821,0.011338,-0.047004,38.364
-12.973,0.027395,-0.31367,63.713
-1.8027,0.032,-0.28242,22.603
4.8568,0.002956,-0.064365,202.64
6.9476,-0.003856,0.009941,-90.908
21.092,-0.005188,-0.019226,-30.646
4.8726,0.017927,0.1898,164.91
-1.4901,0.021441,0.79605,162.35
13.955,0.011779,0.7655,-16.948
3.2768,0.000199,0.29883,169.18
-3.9264,0.004146,-0.90811,7.6777
3.234,0.013402,-0.30186,-41.466
1.4074,-0.024897,0.041798,561.72
-0.15472,-0.013834,-0.19987,-23.358
-5.525,-0.002973,0.63138,110.66
6.4304,0.032189,-0.075563,127.0
17.755,0.014873,-0.17626,-6.1045
23.143,-0.00834,-0.005424,-58.867
11.987,-0.025305,0.3786,167.19
13.0,-0.034967,0.18485,-26.417
8.9822,-0.038124,0.2543,-30.219
4.6736,-0.036661,-0.46237,36.032
7.3962,-0.034361,-0.69431,-37.243
4.5222,-0.030743,-0.11306,-12.287
-2.9655,0.010242,-0.1444,26.797
-5.6339,0.01913,-0.18607,4.996
7.2842,0.01478,0.49518,55.311
11.565,0.030383,0.88824,-156.97
-9.8257,0.018618,0.13754,-139.33
7.2254,0.013716,-0.14162,53.137
3.0511,0.032094,0.4674,26.189
4.0432,0.020316,0.023655,-9.5131
3.9824,0.0059,0.3181,-38.665
2.8088,0.007164,0.57643,-54.914
-0.60418,0.006406,0.21949,10.911
8.8032,-0.001983,0.57574,10.517
-5.0596,0.007059,-0.1556,88.626
-2.1796,0.010981,-0.97227,101.07
20.379,-0.000285,-0.016016,-25.11
-16.883,0.020803,-0.62296,147.53
14.926,0.022292,0.45135,25.778
-4.3441,0.013813,-0.30282,-91.109
3.3478,0.023167,-0.86879,87.618
9.0641,0.013516,-0.43754,53.316
-2.4879,0.014924,0.056901,-42.361
-5.0902,0.010539,-0.40977,-47.71
6.3173,0.004156,-0.69171,0.93947
8.8379,-0.000606,-0.13546,28.796
-7.7023,-0.009472,0.6832,-48.37
5.2429,-0.016907,0.24154,-28.171
13.198,-0.014628,0.77279,-87.531
