max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
194.51,0.45368,0.034247,71.616
147.37,0.45205,0.26064,33.877
219.57,0.45353,1.0495,38.898
218.99,0.45388,-0.39978,46.98
162.48,0.45386,0.11133,50.092
164.26,0.45384,-0.58659,37.229
187.89,0.45417,0.35508,57.21
174.19,0.4523,0.81828,111.24
135.49,0.45306,0.11203,40.472
147.9,0.45363,-0.086586,29.694
158.26,0.45088,0.094664,33.459
174.96,0.45334,-0.24978,85.353
179.2,0.45288,0.00874,163.83
177.25,0.45182,0.050407,44.965
160.81,0.45334,-0.036399,80.317
203.52,0.4509,0.20457,54.634
131.56,0.45395,-0.33015,45.318
170.51,0.45318,0.22055,89.362
164.91,0.45336,-0.068343,59.153
153.16,0.45401,0.35596,51.931
129.97,0.4536,-0.017649,47.117
146.85,0.45321,-0.81626,19.425
152.72,0.45132,-0.33501,45.43
175.47,0.45292,-0.40445,38.465
169.98,0.43997,0.75407,34.524
174.64,0.42793,1.0707,22.92
149.08,0.42691,-0.14107,15.719
172.51,0.45363,-0.0251,37.054
139.73,0.45351,0.71518,52.408
151.19,0.45345,0.71587,52.861
138.83,0.45377,0.40198,27.371
120.24,0.45405,0.15129,64.882
145.68,0.45235,0.97768,41.911
132.62,0.45395,-0.095933,63.05
157.91,0.44818,-0.014683,27.074
164.58,0.44555,0.040872,31.333
174.4,0.33776,-0.50061,80.282
185.37,0.35475,0.31606,46.918
162.96,0.35458,0.004254,60.023
187.8,0.44606,1.3202,61.54
181.31,0.43332,1.8105,53.314
180.24,0.42638,0.6612,32.276
145.16,0.44953,0.49731,57.07
144.39,0.45264,1.0466,38.555
150.81,0.43135,-0.001996,14.384
153.96,0.39789,0.89939,14.171
166.64,0.36544,0.73064,3.4928
180.32,0.33231,0.2862,1.9939
175.71,0.33213,0.89472,9.556
163.9,0.31615,-0.26361,31.007
156.29,0.32559,-0.20042,38.597
181.5,0.35261,-0.53445,26.0
138.41,0.35671,-1.1942,42.039
173.41,0.35595,-0.043475,12.863
144.47,0.37324,0.042636,54.685
146.17,0.37502,0.69194,27.178
128.62,0.37033,0.24333,23.026
145.96,0.37234,0.11972,47.607
159.87,0.3752,0.15097,63.631
