MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.2156,-0.014835,1.2096,-20.918
-4.6677,0.030672,0.71242,10.054
-11.013,0.045688,-0.50078,123.24
1.9222,0.014754,3.5777,-25.263
-1.7248,0.014805,-0.55078,40.2
4.8686,0.018319,-2.9473,-10.866
-3.6309,0.004293,1.4652,5.3928
-1.8973,-0.0066,1.711,-25.956
-2.294,0.055723,-0.5855,27.2
-0.55461,0.060467,-0.34244,35.325
3.8144,0.047775,0.16936,-7.0614
-2.1667,0.037187,1.6221,-7.2677
-1.0283,-0.011359,1.0523,-8.3971
6.657,-0.013071,-1.8852,-6.3638
4.0674,-0.008005,-0.36437,-5.5874
-0.72196,-0.016974,-0.14076,-27.175
-0.85337,-0.019426,-1.8762,-9.2923
6.4488,-0.026678,-0.4727,-6.5701
-3.1429,-0.042282,3.4488,-22.956
-0.73768,-0.042757,0.21202,-4.8527
0.97592,-0.039216,-1.8859,-13.431
-0.14373,-0.034609,-0.21784,-15.431
-4.5256,-0.020236,-0.031035,-5.318
-2.8404,-0.013409,2.7467,-9.5742
-3.456,0.027809,0.1019,-1.9287
-11.256,0.008209,2.0144,14.48
-9.2578,0.001426,1.3102,-14.319
-0.049565,-0.016594,-0.41615,-13.331
-1.9671,-0.030351,-0.17657,0.60116
3.3335,-0.001187,-2.3231,-11.227
2.3003,-0.028284,0.34843,-20.113
-1.6117,-0.014505,0.41162,66.991
0.95753,0.035024,-0.81129,-5.6627
3.2889,0.007182,-1.0932,-16.263
-4.4662,0.007679,2.5936,-2.7745
-2.5768,0.02824,-0.52865,32.594
0.51405,-0.009749,0.9015,-6.8103
-8.529,-0.006554,-0.361,1.6731
-12.322,-0.0039,-0.065164,25.624
-3.3753,-0.014785,-0.14155,-27.563
-3.4832,-0.036247,2.148,-37.23
1.8754,-0.026551,-1.0485,33.642
8.9576,0.046219,-1.752,16.456
2.5361,0.001467,1.2612,-22.191
-1.2061,-0.028172,1.6883,-13.869
0.3303,-0.034205,-1.1936,-14.094
-1.0064,-0.029535,1.9432,-10.031
0.14585,-0.008082,1.5209,-5.4124
4.3309,0.025226,0.4011,-9.2168
4.1169,-0.003637,-0.3114,-15.634
0.68294,-0.009269,-0.14056,-8.3571
