MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.77964,-0.006243,-1.4557,-8.669
0.021571,0.018376,1.1006,-8.0474
-3.1655,-0.014613,-0.058464,-17.927
-1.2692,-0.023797,0.86306,-18.734
-2.3625,0.005037,1.7783,57.561
-1.6443,0.00521,0.58112,-7.9912
-3.9613,-0.010642,1.2408,-16.299
-0.078759,-0.020063,1.0672,-16.631
-0.0725,0.02664,0.2207,-10.417
-1.3189,0.033774,0.34917,-4.0419
-0.16166,0.030055,0.67001,-2.3669
-0.30076,0.011507,1.3429,-13.389
-1.3892,0.01723,0.33489,-16.002
-3.4977,0.009041,-0.53039,-7.8096
2.271,0.002602,0.346,-8.0922
-10.506,-0.006323,2.1231,20.345
9.0997,-0.007104,1.3953,-5.488
-5.6517,-0.020716,-2.2332,-11.044
1.7843,-0.022507,2.2071,15.6
-2.5128,-0.003408,0.10434,25.067
-0.52918,0.027542,0.049475,-8.7276
0.64023,0.015614,-0.072053,11.122
1.3213,0.023943,-0.30122,-11.028
-2.6748,0.011564,1.1717,2.0002
2.7304,-0.033141,-0.83634,-18.663
-1.6324,-0.032689,1.9484,-17.395
-2.5622,-0.02506,1.2748,-7.1779
3.5111,-0.011165,0.90186,-3.3904
-6.7305,-0.019143,0.97408,-15.649
-1.0282,-0.017175,0.59561,-0.85502
0.75672,-0.021964,0.23589,-13.186
-0.46965,-0.036851,0.40811,-15.319
-1.1568,-0.050737,-1.4968,-16.263
-0.016115,-0.059833,-1.2433,-17.788
-2.3278,-0.055932,2.3276,-12.388
1.6259,-0.027305,-0.54953,4.4644
-3.572,-0.013758,0.59244,14.727
-0.87104,-0.015081,-0.72284,-6.781
-6.3621,0.007777,0.87855,16.786
-3.548,-0.00976,-1.3194,-16.376
-4.4972,-0.014396,2.8529,-9.0345
-2.9314,-0.016201,2.9244,-13.791
-5.1441,0.010115,-1.8353,11.829
-0.17547,-0.014511,0.66188,-14.855
-1.7772,-0.031448,-0.017982,-14.274
-1.2999,-0.040294,-0.96451,-4.9241
1.3469,-0.013446,-0.068676,10.876
2.1513,-0.012032,1.1792,-8.2963
-1.1951,0.022915,-0.42879,18.041
4.4724,-0.00168,-0.24407,-15.842
-5.6002,-0.014346,-0.067682,-18.424
6.8864,0.066283,-2.5406,112.61
10.216,0.038767,-0.41838,-16.545
2.0166,0.006819,-1.4468,-17.652
1.5929,0.02295,-0.43157,7.1429
-0.73413,0.006584,0.44065,-16.84
0.34068,-0.003366,-0.11421,7.3402
-1.7001,0.019744,-0.83574,12.79
1.7115,0.036949,-0.1149,0.66517
4.1256,0.025477,-2.792,4.9679
-0.17216,-0.011582,-0.47502,-1.7449
-0.19402,0.033822,-1.0653,14.972
2.8425,0.004649,-1.6139,-14.21
-0.76868,-0.017174,-0.48683,-20.923
-0.73809,-0.01808,-0.2896,-13.156
0.092777,-0.021017,1.6819,-17.362
1.3394,-0.027888,-0.7528,-12.868
-1.0489,-0.034363,-0.53058,7.2239
1.2797,-0.002003,-1.0354,-10.671
0.5492,-0.027755,0.24303,-13.871
-1.4171,-0.002181,-0.13613,13.604
1.7656,-0.012795,-2.3132,-13.193
6.7483,0.044782,-2.3462,33.469
2.2218,0.011568,-0.71153,-8.1133
5.8661,0.020877,-1.3101,-3.3459
1.4418,-0.01255,-1.3581,-22.508
1.207,-0.023247,-0.38583,-18.292
-1.7389,-0.027275,2.4857,-19.548
0.80861,-0.032242,-0.49903,-12.629
2.3941,-0.004687,0.1982,37.963
-1.0756,-0.012842,-0.45667,-15.931
