max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
2.0793,0.38687,-0.50207,3.6337
84.041,0.38981,-0.30415,7.1625
1.4109,0.38687,3.1785,16.312
26.83,0.38704,-2.7041,12.291
48.421,0.38712,2.0945,1.892
1.9865,0.38685,4.3465,5.4688
0.52507,0.38685,-5.1604,1.6438
1.9988,0.38685,7.9354,4.7784
123.03,0.38981,-2.1375,20.599
147.41,0.38705,0.57918,23.157
79.996,0.37918,2.8021,8.4121
54.648,0.38667,1.4153,22.796
0.53644,0.38473,-1.8466,3.7533
0.95626,0.38473,5.2715,21.476
2.892,0.38473,2.3173,9.29
0.66646,0.38685,12.08,8.2988
8.46,0.38685,1.6103,2.9645
20.651,0.3871,-0.097296,24.9
51.788,0.38791,2.7513,1.8966
78.204,0.38981,-2.9973,13.965
131.63,0.38981,0.019371,12.449
166.67,0.38906,-0.81396,14.363
117.6,0.36039,2.134,4.3021
42.166,0.37446,-0.60285,6.1212
0.34737,0.38981,-5.6897,6.1197
1.4761,0.38981,-5.1717,0.68
3.7792,0.38981,2.2991,3.4056
0.39338,0.38493,-3.5884,8.6897
2.7005,0.38594,4.4422,1.759
29.852,0.38594,-3.7654,1.8153
52.294,0.38783,3.2582,6.3262
74.917,0.38978,-1.0904,0.73637
162.39,0.38981,-0.62378,9.2571
133.3,0.38981,-0.15711,8.2619
114.89,0.38981,2.3908,4.6675
40.9,0.38981,0.279,11.119
3.8974,0.37092,2.9671,2.1091
0.29632,0.37092,6.8852,1.6777
1.5565,0.37092,1.156,2.6173
2.7882,0.38981,4.0935,1.4693
6.1857,0.38981,3.6241,1.1878
25.924,0.38981,2.8414,1.6739
54.807,0.38981,-3.01,1.0195
82.002,0.38981,-0.73359,7.3114
169.07,0.38981,1.3831,2.5852
132.69,0.3718,-0.97526,4.0243
97.257,0.36277,1.8227,13.611
51.921,0.36306,2.4109,4.9057
1.8618,0.35708,0.47396,2.2492
0.79191,0.35708,-3.158,1.6986
2.4651,0.35708,-0.33715,2.0179
4.725,0.37092,6.5503,2.0879
10.537,0.37092,1.3559,3.087
27.214,0.37092,1.0233,1.3199
56.959,0.37092,-6.3531,1.3502
71.842,0.37589,-0.60173,3.0001
173.56,0.38474,1.9399,4.7202
165.6,0.37693,5.3566,4.4236
127.39,0.33906,0.004515,7.5605
56.654,0.35275,2.3927,8.9691
1.9129,0.35255,2.4308,1.5078
1.5498,0.35255,3.6239,1.8142
3.9906,0.35255,0.4447,1.0437
2.2143,0.35708,-1.4428,1.2537
3.2434,0.35708,-0.98724,0.77646
25.76,0.35708,-0.44488,2.5886
57.314,0.35743,-0.02127,3.9757
86.093,0.37344,-1.4199,1.1169
154.1,0.38138,3.1718,4.0672
