max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
159.66,0.44671,0.055881,29.755
143.26,0.44606,0.26699,25.014
176.83,0.44641,2.7941,77.385
171.7,0.44672,-0.42467,49.457
158.78,0.44673,0.29199,38.499
162.94,0.44672,-0.8587,61.463
173.83,0.44673,0.23505,41.514
163.88,0.44662,0.57255,28.109
132.99,0.446,-0.001063,25.689
148.47,0.44616,0.023937,53.557
156.79,0.44365,-0.22051,12.956
170.7,0.44484,-0.16842,48.039
178.66,0.40196,0.14504,17.379
182.54,0.4152,-0.061209,27.47
171.45,0.44632,-0.34871,38.338
166.67,0.44673,-0.040376,42.795
133.86,0.44672,-1.6022,78.524
162.71,0.44643,0.27907,33.306
157.18,0.44666,0.17073,51.34
142.63,0.44647,-0.55427,18.488
131.0,0.44655,-0.072321,25.806
154.7,0.43536,-0.54732,10.958
157.71,0.4105,-0.46677,15.659
177.78,0.4197,-0.16468,19.315
170.0,0.44397,0.47378,32.114
172.62,0.44666,0.94253,72.93
153.69,0.44605,-0.41997,35.812
153.76,0.44634,-0.21163,27.019
139.35,0.44639,0.026561,39.941
155.75,0.44646,0.75781,41.078
142.79,0.44646,-0.000523,47.431
116.47,0.44662,-0.35052,30.603
144.39,0.44581,0.95642,36.346
124.13,0.43398,-0.26858,17.838
149.16,0.4367,0.18698,17.54
160.85,0.4439,-0.28594,23.606
169.88,0.41284,-0.54747,27.61
179.28,0.4239,-0.078725,37.522
164.6,0.44395,-0.39122,45.179
161.24,0.44637,0.74211,34.816
165.79,0.44672,1.2053,60.883
166.59,0.44673,0.53655,37.113
156.31,0.44651,0.42822,34.83
138.33,0.44663,1.1032,27.925
141.75,0.44258,-0.26484,13.2
149.95,0.41979,-0.43984,13.91
154.39,0.40429,0.26572,16.487
177.35,0.39995,-0.032197,17.932
177.29,0.44668,0.58127,41.685
159.22,0.44367,-0.37498,43.504
153.09,0.44663,0.56252,49.311
164.53,0.4463,-0.47915,47.327
149.95,0.44672,0.55905,59.043
165.43,0.4462,-0.084704,40.235
139.51,0.44642,0.38196,92.715
142.97,0.44555,0.58196,29.984
119.96,0.44594,0.11391,18.037
140.17,0.44385,-0.036093,25.182
175.21,0.44273,-0.55554,21.203
164.43,0.44466,0.096546,33.082
174.17,0.4462,-0.23999,40.578
165.8,0.44625,-0.42124,54.959
169.58,0.44632,-0.30874,52.104
172.87,0.44633,1.8496,19.667
167.87,0.44633,-0.11221,33.56
168.07,0.44641,-0.25596,40.584
158.89,0.44664,0.035705,36.451
127.11,0.4466,0.1107,36.086
158.19,0.44639,-0.25735,30.111
