MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-12.202,0.037031,0.15482,77.38
3.1215,0.018156,0.090007,-34.224
3.8468,0.032884,-0.40814,96.993
11.205,0.006145,-0.32018,-91.631
-12.927,0.026144,-0.41184,86.457
2.2317,0.057651,-0.19425,147.96
-17.32,0.043744,0.33538,76.995
-22.805,0.040982,0.48908,97.565
-32.477,0.052807,-0.37944,131.45
2.1233,0.058167,-0.32759,24.294
-22.75,0.054003,-0.68684,214.63
-14.254,0.057092,0.25667,-92.169
-3.3072,-0.01494,-0.44355,56.802
-13.681,-0.007455,-0.18058,25.835
2.7014,-0.004313,-0.39355,25.138
-32.424,0.038431,-0.79447,330.39
-1.8891,0.029226,-0.69077,10.599
14.129,0.002238,-0.23614,-31.258
7.9558,-0.019536,0.30553,-13.404
2.8258,-0.016014,-0.22596,0.048857
-22.304,-0.023566,0.53793,-23.079
-4.0365,-0.014592,-0.34355,2.6007
7.4927,-0.021984,0.56386,-123.36
-13.416,-0.016765,-0.25929,20.703
-0.16742,-0.046701,-0.15951,-26.092
16.15,-0.066524,0.20345,-161.53
18.078,-0.070247,-0.10951,-74.223
-18.475,0.003195,0.3229,85.559
-30.467,0.035863,0.093268,32.272
-9.0235,0.022855,-0.6521,116.02
-4.1498,-0.000121,0.28956,-28.664
0.91139,-0.024789,-0.37525,1.3551
5.1039,0.027324,0.32197,-17.306
3.8828,-0.002989,-0.52618,-71.193
-5.1584,-0.019389,-0.38544,-14.556
1.5208,-0.018271,-0.27525,-99.29
1.7254,0.019453,-0.17547,107.81
-0.45393,0.019026,-0.47918,-26.153
-29.205,0.024894,-0.52547,144.12
35.367,-0.084642,0.10694,-242.44
37.906,-0.098397,0.14397,-151.36
30.685,-0.097052,-0.4014,-113.88
21.536,-0.088213,0.44027,-76.458
23.176,-0.084888,0.04212,-42.605
0.52509,-0.076011,1.1727,27.267
-5.3098,-0.021611,-0.47547,193.01
-1.1928,0.002317,0.16527,8.9502
-6.0964,0.009661,-0.22455,152.62
-14.041,-0.029814,-0.39143,-56.046
5.2173,-0.013513,-0.2618,-14.78
-7.8329,0.013348,0.058565,331.69
-26.812,0.030015,0.15764,-95.762
-29.619,0.031661,0.12801,227.38
-10.444,0.03444,-0.28403,-16.839
-17.846,0.041493,-0.20903,10.481
-9.2065,0.029615,-0.34051,-16.499
-18.653,0.029641,-0.17662,28.94
4.6249,-0.00281,-0.12477,-67.447
-19.597,-0.019564,0.28264,4.1897
-10.087,-0.028085,-0.40718,252.26
-3.5364,0.041714,-0.47406,73.66
-5.0843,0.030442,0.22223,65.76
3.8177,0.026296,0.10927,-91.337
-2.5956,0.02727,-0.49166,-11.589
9.8262,0.023293,0.41205,-71.443
9.9419,0.024034,1.1e-05,0.50055
-8.2339,0.004606,-0.32499,13.888
1.1633,0.034276,-0.023137,138.81
-10.34,0.024382,0.37408,-141.55
-8.9576,0.041189,-0.074063,185.46
-8.4713,0.02356,0.16668,-49.504
-23.779,0.035781,-0.7898,53.428
-5.8295,0.037937,-0.090026,83.999
-4.0566,0.034876,-0.060396,83.799
20.613,0.01616,-0.30669,-83.265
-33.614,0.024252,-0.70762,319.98
10.229,0.015519,-0.60391,-85.337
-18.387,0.022686,-0.68262,98.14
-4.4299,0.031133,-0.54095,134.53
9.2846,0.01963,0.19423,-18.953
0.62881,-0.013028,-0.041877,-67.948
-3.6129,0.024263,0.10997,11.932
-5.9011,0.031692,-0.21595,-60.998
-4.7717,0.040165,-0.0391,12.101
5.5562,-0.005865,0.46068,-24.028
-3.8107,0.009572,0.15698,63.139
11.518,-0.003556,0.77735,-120.82
10.219,0.003011,-0.22358,-155.44
-0.79155,0.001616,-1.0532,16.036
16.199,-0.01096,0.60142,-33.887
25.062,-0.037955,0.97642,-72.733
18.7,-0.056835,0.9116,-84.314
-1.3112,-0.057843,0.54216,-64.708
-6.1204,-0.030089,-0.30599,-12.162
-12.682,0.001843,-0.16525,-52.292
-2.0478,-0.024121,0.64494,-134.66
-8.7578,-0.047705,0.07805,31.512
-24.872,-0.011149,-0.25899,200.15
-13.408,0.005234,-0.67195,53.548
25.453,-0.019586,1.3938,-167.9
6.3295,-0.00017,0.53083,-17.891
16.243,-0.00208,0.98546,-24.981
0.17692,-0.021012,0.79379,20.606
-4.0766,-0.038684,0.76231,-15.941
-3.6882,-0.049583,-0.20714,59.231
0.587,-0.060991,0.24472,20.578
15.843,-0.056286,0.018791,153.78
6.6853,-0.057724,0.12898,-16.12
5.1455,0.027727,-0.037912,-35.882
2.1119,0.0273,-0.074949,-49.615
21.074,0.013468,-0.78791,-170.18
-8.0297,0.008149,0.57783,64.802
-16.818,0.021766,0.38153,-36.718
-20.758,0.033015,0.23616,17.759
-17.92,0.045748,0.31116,-14.254
-15.443,0.050616,0.07968,92.465
-14.167,0.052554,-0.38976,136.8
-0.35473,0.040192,-0.17125,-24.75
-10.782,0.019616,-0.16384,-33.379
-2.9354,0.012996,0.24635,22.186
-7.3221,0.028327,-0.28721,93.358
-8.241,0.028439,-0.59091,-14.076
15.514,0.020048,-0.30387,-164.87
1.7988,0.0133,0.32853,68.808
30.216,-0.008229,0.6989,-96.245
13.505,-0.030577,0.28687,-48.535
13.266,-0.027157,0.52853,67.085
-13.051,0.021603,-0.26962,145.6
-5.5883,0.029813,-0.17239,49.71
-0.32726,0.028651,0.31279,13.623
9.5614,0.020051,-0.0798,-46.606
10.45,0.00285,-0.10295,-82.741
2.6448,-0.013958,-0.00317,-77.136
9.6116,-0.009104,-0.40687,-160.27
13.45,-0.011088,-0.1865,-52.367
12.01,0.016217,0.31257,-110.05
10.261,0.013811,0.51627,-76.739
10.589,0.017516,0.33757,-27.496
3.119,-0.001458,-0.5541,12.958
-3.2449,0.00293,-0.71891,0.77761
2.6972,0.018172,-0.35502,99.917
0.18069,0.024965,0.030163,67.729
-1.9464,0.012876,0.1709,-35.933
0.19679,-0.004934,0.34776,-95.101
-11.022,-0.007353,0.080868,94.37
