MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.46511,-0.090516,0.10827,-27.285
-12.121,-0.062504,-1.4515,0.088157
-3.8915,-0.089009,0.95896,-15.483
-1.5835,-0.0784,-0.7716,23.865
6.3695,-0.072929,-0.31396,-17.256
2.4917,-0.029432,-0.10493,-25.133
0.60654,-0.039657,-0.63826,-14.477
-0.90065,-0.056722,-1.7994,-62.293
5.0156,-0.056719,-1.3987,-18.619
1.0839,-0.038766,-1.3883,-5.1132
0.39577,-0.02406,-0.18548,16.606
4.5233,-0.024161,1.5465,-25.917
4.817,-0.022392,0.66994,-56.212
4.0968,-0.069788,3.3116,-62.53
0.37998,-0.076354,1.0005,109.75
0.77734,-0.071745,1.0331,-46.364
-0.11014,-0.066325,-0.56617,-12.886
-5.7358,-0.051577,1.0533,4.8119
-8.6924,-0.02786,-0.78909,14.115
5.1145,-0.017629,-1.4266,-18.065
-0.2716,-0.025559,1.3762,-14.797
-1.453,-0.012213,-0.41339,-3.3415
-0.68252,-0.002023,0.41439,15.777
1.4093,-0.007194,0.12133,-4.0957
3.4267,0.016423,-1.2802,-46.715
1.8157,0.013489,-0.21352,26.516
1.8756,0.011439,-0.049633,-41.65
-0.40578,0.005055,1.833,-5.6921
2.4665,0.017666,0.5587,-15.414
6.2478,0.011132,-0.12186,-16.091
8.7469,0.010652,1.2358,-38.138
6.108,-0.019984,1.0733,-0.16847
2.0038,0.012284,0.051061,7.6246
0.96194,0.007107,-0.81352,5.0801
1.9531,0.010081,-0.13574,-7.8011
-7.2293,0.00942,-0.6038,29.876
5.3096,-0.013358,1.6197,-36.193
-3.8581,0.010007,2.4363,68.713
-0.31968,0.031248,0.82524,6.947
1.1392,-0.001088,1.2829,-49.495
-3.5381,-0.012105,-1.6914,-17.843
7.7914,-0.013013,1.403,-35.045
-9.5492,-0.017124,-1.3143,29.159
-4.9781,0.010705,-2.6768,0.45322
-0.25444,0.000128,0.97593,14.246
-1.0072,0.01248,-0.98865,-4.8232
-7.2182,0.012782,-2.1859,34.921
7.2422,0.015317,2.3461,-14.452
2.2244,0.003589,-0.080449,-21.897
-3.1602,0.007655,-0.16378,75.01
0.20475,0.023828,0.30011,-47.781
-0.59489,0.037232,-0.092255,14.251
3.0905,0.031552,-0.29156,-20.446
-11.077,0.038766,-3.1471,33.627
-4.1905,0.048196,2.7355,5.6555
-19.389,0.06628,-4.702,52.925
-13.431,0.078735,-1.6242,27.318
6.2426,0.060891,0.38622,-0.65148
0.25253,0.03872,-1.536,-0.65773
4.6667,0.017281,-0.47906,-30.481
4.88,-0.028435,2.5694,-64.725
-2.8497,-0.048612,-0.93891,24.481
-0.98159,-0.03216,0.049976,0.79034
-2.1954,0.022807,-2.0424,43.423
-4.9853,0.03572,1.5083,28.826
1.9141,0.033283,-1.8722,-24.126
-4.6168,0.038551,1.0354,5.7521
-5.6217,0.04058,-1.6521,11.922
-0.30188,0.050488,-0.19933,7.7146
1.276,0.027545,0.91109,2.4952
4.7656,0.013855,-0.18613,-12.411
0.53631,-4.5e-05,3.6708,-29.634
2.8377,0.030363,1.3193,-5.1032
0.81469,-0.003217,0.48596,-31.522
2.6252,-0.021174,0.49985,-37.038
3.0143,-0.018843,-0.64251,-19.105
-7.3268,-0.000866,-1.5418,33.247
3.7177,0.023171,-0.94738,-7.7046
-1.7411,0.015193,-3.8147,-18.326
15.549,0.004124,2.0728,-42.182
9.6447,-0.020553,0.30054,-25.089
0.47654,-0.016445,1.511,-0.20811
-3.1723,-0.010209,-1.2863,-6.0394
-9.0613,0.022458,0.07068,68.563
-11.516,0.052232,-2.2808,-17.932
-0.72247,0.061446,0.16083,-15.15
0.84972,0.062871,1.5747,41.709
-1.939,-0.005006,-0.56764,73.316
-1.8285,0.0308,-0.16695,21.419
3.0418,0.03197,0.82749,-10.983
-1.1255,0.041888,1.2101,14.646
6.6741,0.020703,0.57263,-33.51
-4.4304,-0.004727,-0.12459,-4.167
-11.486,0.016392,-0.78917,39.114
-0.97009,0.01717,0.83861,-0.96767
-1.3022,0.018424,2.7955,29.659
0.97222,0.021269,0.39403,-8.8349
-2.5145,0.02351,0.8607,-12.654
-1.6356,0.011027,0.12459,-66.42
-2.4675,0.050735,1.0072,32.938
1.464,0.043571,-0.36708,-26.009
11.814,0.029506,0.62736,-34.936
-9.2373,0.03714,-0.215,41.917
-15.992,0.062503,-1.1525,37.937
-23.777,0.089336,-3.1247,93.605
0.72762,0.10834,-1.3643,20.585
8.849,0.064998,0.21348,-12.421
5.2446,0.034998,1.0954,-33.344
2.0499,-0.008329,1.7189,-44.263
-2.7367,0.010366,1.1856,118.34
-2.2763,0.065479,2.1495,145.1
1.475,-0.00181,0.4321,-33.79
-1.035,-0.009636,1.1078,-11.662
3.8824,-0.002973,1.6772,-5.1396
-14.406,0.024518,-1.9651,44.864
5.2288,0.023653,2.3974,25.558
-1.3459,0.039081,0.52515,-9.0736
-0.55391,0.025306,2.2356,5.407
-2.4356,0.021142,0.83835,-6.1993
3.6748,0.016608,-0.85471,0.67778
-5.5551,0.026583,-0.75623,44.283
0.64668,0.05802,-0.38956,-10.785
-0.11693,0.045493,-1.3007,-43.226
-0.00796,0.052798,-0.19303,-7.7186
5.3062,0.044589,3.2077,-35.641
6.1679,0.025806,0.7771,-18.418
-2.6034,0.035727,-1.1653,6.9356
6.8249,0.023421,1.7972,-29.045
5.2121,0.00621,0.97502,18.473
-1.2733,0.016817,1.6604,-0.77136
0.86417,0.016762,1.4632,2.5474
6.3459,0.007015,1.2452,-13.126
-0.32792,-0.020811,-2.1564,-21.97
0.43391,-0.060961,-0.31469,-40.614
-0.32724,-0.067111,-0.000804,-35.555
-0.87711,0.041872,-0.19316,15.753
-2.8685,0.041484,-1.1925,21.856
-13.425,0.048291,0.076974,20.954
7.2208,0.034332,-0.79039,-26.993
15.225,0.005524,-0.27789,-26.398
2.5049,-0.001155,0.62489,-11.38
-9.2959,0.002817,0.63531,1.0003
4.0108,0.001132,2.2881,-12.206
1.3517,-0.00527,1.245,-1.0788
-2.9944,0.001562,-2.0315,42.202
5.0303,-0.009152,1.0852,-52.492
-0.6201,-0.022554,0.62407,-19.483
0.060294,-0.072736,-1.7933,-24.75
1.2335,-0.079436,-0.2676,-30.547
4.7388,-0.084401,0.72684,-21.275
15.445,-0.067605,1.1345,-7.571
0.079311,-0.079837,2.322,-17.177
-20.623,-0.052243,-3.8002,0.21646
-0.23412,-0.030162,1.0602,-3.153
-5.0667,-0.011785,0.51296,22.791
2.6399,-0.013196,-0.4801,-9.5322
-8.8127,0.030068,-3.6316,95.849
-0.55253,0.035535,-1.24,-4.8452
4.2573,0.014412,0.12394,-59.761
1.6413,-0.038293,1.5066,-47.079
2.4788,-0.046402,-0.46773,-32.051
-0.017292,-0.045654,-0.34829,-9.5028
2.2051,-0.050122,-0.74065,13.501
-12.999,-0.020639,-1.2781,17.445
-2.3739,-0.007881,-0.25037,21.888
3.4786,0.000448,-0.33995,-8.8563
-0.31776,-0.001674,-0.11217,-6.6876
-6.6061,0.002347,-2.6802,3.0395
-1.7521,-0.02868,0.39325,-7.5548
-0.16304,-0.029199,1.4099,-0.7985
-0.29646,-0.051926,0.72381,-35.339
-0.51961,0.012675,-0.24355,-2.6068
-1.9798,0.015022,-0.29286,24.246
9.6909,0.012576,2.4016,-24.881
6.3678,-0.012721,-0.71578,-37.653
-14.591,-0.005634,-0.17828,57.617
11.292,0.015799,0.4495,-7.0652
2.8337,0.002961,1.2349,-3.2346
5.0376,-0.00164,0.5127,-8.5909
-1.189,-0.013272,-2.2304,-20.739
6.6938,-0.044155,2.0931,-56.983
-3.6621,-0.068301,1.5598,13.448
-1.2014,-0.061373,1.1237,60.232
-0.4454,-0.055622,0.58132,-21.085
-0.81512,-0.038547,0.83201,5.1176
7.2497,-0.037442,0.35145,-31.584
10.912,-0.059421,1.9091,-22.556
4.1489,-0.050457,1.9216,-11.712
-3.5257,-0.049293,-0.000629,16.257
-2.6356,-0.015199,0.85979,15.887
2.8451,-0.012023,0.18757,-3.1942
-5.6773,-0.015495,-2.9055,-19.517
3.3701,-0.013625,-0.20701,-43.711
3.3023,-0.04087,0.15966,-9.4801
-1.6,-0.012254,0.39855,129.88
-3.7705,0.015432,-0.59382,98.337
-2.2616,0.027766,-1.6431,-24.111
0.44223,0.0309,-0.99868,20.262
2.549,0.031859,1.209,-13.659
-3.5491,0.047363,-0.70354,26.61
9.6492,0.017071,1.3742,-27.197
-2.8307,0.006383,0.30966,-5.4912
-3.191,0.004859,-1.6376,-11.047
-0.87049,0.005838,-2.3056,14.68
1.0505,0.014719,1.9679,-25.69
-2.0224,0.072032,0.25953,111.22
1.5581,0.060402,0.22342,64.601
-0.1252,0.023404,-1.1689,37.183
5.1151,0.01896,2.1067,-41.314
11.297,0.001754,3.5012,-38.816
-0.66922,-0.019336,3.2088,-23.063
-11.72,-0.023272,-0.10367,16.682
-15.041,0.015768,-2.9009,21.725
-5.9521,0.024085,-1.3405,7.2304
-3.3513,0.02242,-0.2127,11.674
2.4279,0.020361,1.1692,10.976
6.2206,0.030866,-0.58227,-41.368
1.2126,-0.010029,0.1344,-37.062
-1.1296,-0.039309,-1.4517,-14.228
-1.0704,0.045058,1.0559,-14.62
5.8782,0.037953,1.7816,-13.867
5.1054,0.023506,2.1761,-24.719
-12.837,0.025201,-1.7163,-4.2409
-10.301,0.032069,-0.3788,32.004
11.097,0.041313,-0.07602,1.1466
4.3228,0.019179,0.4594,-8.8479
1.7239,0.01061,1.6122,-9.4791
-6.1377,0.010201,-0.93088,48.023
-0.19098,-0.008556,-0.4824,66.854
3.9903,-0.0111,-0.44073,-55.065
2.4978,-0.033995,-0.47684,-19.506
0.94198,-0.033856,-0.26921,-15.548
0.33922,-0.037095,-0.61851,-19.746
0.27953,-0.036991,-0.34907,-17.098
4.2148,-0.049849,0.65857,-17.044
3.2913,-0.041038,1.0211,-2.0248
5.9201,-0.048105,-0.05115,-22.832
-0.54571,-0.033373,1.0093,-2.0262
-4.3491,-0.021658,-0.16296,-3.0074
-2.4988,-0.015266,-1.456,32.92
5.2481,-0.031351,-0.65753,-16.775
-0.41162,-0.038618,-1.1659,31.407
-1.1373,0.002667,0.94803,53.841
-0.29865,-0.034103,-1.9943,-43.202
6.0231,-0.046181,2.3064,-40.449
4.0288,-0.055559,0.7258,-8.276
-23.842,-0.023374,-2.2416,52.727
-0.95737,0.013773,0.94594,28.147
13.167,-0.008295,0.97372,-20.085
-2.6258,-0.012982,-1.6409,-0.35449
4.3294,-0.012951,-0.73809,-11.511
2.7453,-0.020032,-0.23114,-11.334
-1.8996,-0.014906,0.46734,18.622
2.0547,-0.040994,-2.116,-51.272
-0.90162,-0.068574,-2.8021,-55.188
-2.0778,0.030273,1.0305,73.27
2.9772,0.028543,0.90623,20.698
-17.052,0.03832,0.92567,44.821
10.984,0.020627,0.80831,-43.651
3.3309,0.001756,0.32081,-9.8564
8.3819,-0.017358,1.3736,-12.263
-3.9973,-0.008383,-1.366,13.567
3.2346,-0.004807,-0.46322,-3.4641
-0.62672,-0.012871,-0.93127,-8.962
-2.1501,0.010778,-0.48279,-4.5313
0.53007,-0.006793,-0.36612,34.375
-0.96709,-9.3e-05,1.4728,11.584
1.3094,-0.072127,0.7304,3.6917
2.3256,-0.070268,0.4311,-33.231
-2.2915,-0.049642,-0.074456,28.417
11.042,-0.036084,0.13318,-3.8042
6.0448,-0.041657,-1.5793,-2.7597
2.0589,-0.044115,-0.15154,-12.167
3.3345,-0.031617,-1.3411,-1.3861
-0.81107,-0.015379,-1.8883,19.558
-5.5941,0.008461,-1.9314,26.46
-4.4275,0.016302,-1.6329,59.04
-0.37342,0.033249,0.28375,18.072
0.92877,0.034842,-0.077364,-21.269
-3.9473,0.012648,-0.19473,33.388
-5.5384,0.012856,-1.319,43.841
-6.5775,0.01766,0.90041,6.564
-7.2696,0.02686,0.33305,14.493
18.002,0.016525,1.8956,-25.813
5.1672,-0.014488,2.5483,-10.27
2.1097,-0.017309,-0.11625,1.8356
-5.6327,-0.015062,1.8865,3.2043
3.5391,-0.00943,0.26847,6.3814
-7.7685,-0.011416,-0.35805,67.487
