MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
12.171,-0.011166,0.3383,-76.261
-3.3143,0.009574,2.4487,-37.61
5.3841,-0.026675,0.42789,-27.989
-11.196,0.005626,2.3355,50.037
-0.97336,0.016489,2.7605,160.79
-16.451,0.008369,-0.85336,147.55
-8.6981,0.011455,-0.27697,47.179
1.9101,0.029793,0.3015,28.34
-2.1193,0.010837,-0.022112,60.731
3.2697,0.007322,-0.85683,-15.698
7.6604,6e-05,-0.33045,3.8222
11.455,-0.019947,-1.1527,-95.426
5.0345,-0.014213,-1.1563,-92.258
3.3214,-0.010004,0.34511,-61.584
-13.32,-0.004807,-0.27642,-5.4233
10.44,0.026719,-0.78961,84.976
0.52057,0.034627,0.34997,74.773
7.442,0.003535,-1.4424,-85.801
1.7886,-0.023717,0.15761,-39.396
6.3755,0.010421,3.7458,46.752
-0.91532,0.009916,-1.6,-15.132
-5.7585,0.006987,0.66525,-8.5608
8.4872,0.001044,1.1166,-36.291
-18.759,0.004705,-0.63059,22.436
5.2723,0.002068,-1.2092,10.754
3.3897,0.012795,-1.2328,29.079
3.0934,0.02856,0.14566,-32.586
5.983,-0.005555,-1.1675,-37.687
-16.818,0.031084,-0.87795,40.035
8.1671,-0.004574,0.60469,-69.014
6.1666,-0.048925,1.3797,-104.81
2.2791,-0.022623,0.66788,59.69
-7.4657,-0.001988,0.79705,17.905
-4.5472,0.001901,1.3373,51.076
-3.4971,0.003779,0.71372,56.447
-1.4028,0.005053,1.9915,70.799
9.401,0.000519,0.48788,-29.859
-20.324,0.011361,0.38927,28.891
8.505,-0.030613,1.0677,-75.074
-10.068,0.002789,1.1545,-32.55
-5.3369,0.024743,-0.35587,165.35
9.161,0.038195,-1.6982,-50.677
3.681,0.023457,-0.64823,-59.872
-3.4223,0.018811,-0.11004,34.727
-1.0785,0.010921,-1.9809,-17.708
-1.0594,0.007207,-1.3906,49.189
1.5174,0.004462,-0.1892,7.4088
6.8833,-0.012276,-1.4864,-8.7392
4.7126,0.007638,0.70996,-37.871
-1.7683,0.008729,-0.88865,12.128
7.3459,-0.010798,-2.4102,-68.712
-17.062,0.004333,0.65163,97.413
-6.1795,0.028593,1.1162,122.48
8.5137,0.022911,-0.12615,-49.214
-3.3516,0.027212,-1.0262,-15.06
-3.9837,0.017607,0.81204,114.59
-10.517,0.01239,-1.1588,79.104
-0.4449,0.007726,-0.41851,36.826
1.5752,0.004393,-2.4171,-53.179
-6.1941,0.00018,-0.28934,17.123
1.4995,-0.00813,0.30704,-16.134
11.349,-0.0223,1.7084,-60.285
2.4959,-0.057145,0.9119,-72.875
-0.90952,-0.033613,0.24871,-26.625
-0.69921,-0.051719,0.48829,-40.903
-6.5931,-0.040782,-0.32907,97.948
-0.2717,0.021145,-0.57907,-21.922
6.864,0.009571,0.10912,54.401
3.7249,0.004463,0.88829,10.166
2.9362,0.003083,0.85357,13.363
-11.925,0.005,-0.32004,33.808
-5.4006,0.004392,0.98274,13.985
-0.19459,-0.011541,-0.44588,32.928
-17.973,0.010959,-0.044489,168.68
10.408,-0.004468,-0.21602,-86.662
-3.3713,-0.048003,1.1708,4.462
0.60334,-0.03113,0.010372,-108.77
6.0785,-0.029664,-1.257,35.61
-6.7478,-0.007634,1.268,69.365
-3.3399,-0.002881,0.081205,86.038
-1.5712,-0.004015,3.0104,-47.096
2.6741,-0.013107,0.90065,-66.25
-5.9343,-0.010976,0.30204,-7.9547
-5.8518,-0.009005,1.0548,-6.8526
7.0056,0.002324,-0.1738,-73.36
-6.2785,0.011799,0.50259,-22.161
-3.3979,0.030073,-0.64394,27.7
-0.82226,0.000921,-0.007131,-14.876
2.5682,0.010907,0.95745,-64.754
-2.408,-0.014653,0.96509,76.872
-3.4132,0.027095,0.54009,40.777
-2.193,0.02015,-2.3717,-14.599
6.4027,0.005753,-0.79255,-60.084
-5.1465,0.007119,2.8977,79.837
-7.6782,0.009037,-0.55088,86.458
9.1012,0.003993,-1.5731,24.81
23.627,-0.00852,-1.0017,-81.073
14.139,-0.012383,-0.025328,-23.923
8.5182,-0.026113,1.4281,-50.838
-15.703,0.057207,-0.21005,149.49
9.5976,0.028264,-0.97047,-87.066
8.5838,0.013342,2.2122,-10.266
6.7631,0.004588,-1.8878,-89.211
2.2566,-0.007962,-3.2996,-126.36
3.0409,-0.02461,-2.3705,-39.522
2.912,-0.005483,-0.38019,-26.675
0.72255,0.003827,0.1962,-13.055
-2.6016,0.003808,-0.97602,46.822
1.8512,-0.047455,-0.72964,-55.535
2.0745,-0.020146,-0.028247,32.639
0.40232,-0.007708,1.5252,-14.051
2.9585,-0.057361,1.262,-36.801
13.86,-0.094055,1.2516,-136.95
1.379,-0.1068,0.084253,-54.029
5.3051,-0.10102,0.78425,-45.624
7.0092,-0.10316,-0.37755,-102.23
4.6982,-0.11777,-0.37339,-82.885
3.8097,-0.11548,-1.2831,-70.688
2.1274,-0.074333,0.99328,17.907
1.5388,-0.045709,-1.1539,-73.716
7.2093,0.000229,1.4674,49.477
-5.0782,0.015832,0.81883,84.751
-2.7605,0.038745,-1.9277,51.786
6.6381,-0.042042,1.2841,-17.064
-34.037,-0.002631,-0.10131,182.93
-14.375,0.034085,-0.76867,149.68
-8.5236,0.032285,0.98133,60.714
3.5403,0.018761,-0.15547,-62.188
3.3248,0.006624,-1.6263,-99.623
3.0396,-0.008169,-1.086,-79.976
9.7898,-0.022896,1.3904,-64.856
-1.2611,-0.00838,-1.2069,-26.429
-6.7907,0.007196,-0.41047,42.714
-0.18404,0.004581,-0.95909,-21.637
-6.2639,0.042317,0.76939,26.674
11.869,0.014351,-1.0688,-6.4521
17.356,-0.024304,0.045776,-103.95
-0.00565,-0.052826,0.95341,-89.129
-4.5931,-0.005593,0.32841,150.03
-0.068325,0.019379,2.0666,3.8743
-6.8173,0.012172,0.29578,29.99
-2.2148,0.008522,-0.43895,31.436
1.6096,-0.001217,0.86244,-63.444
3.8696,-0.001573,1.6652,-57.992
13.614,-0.001323,-0.38839,-67.749
9.3793,-0.0174,-1.287,-40.725
6.7259,-0.036279,-0.008533,38.161
10.467,0.008856,-0.94673,-46.19
-10.905,0.007979,0.49286,59.832
-8.2127,0.031113,0.1005,21.833
-6.9646,0.02856,-0.049505,133.61
-3.4603,0.021438,-0.41131,29.087
-1.6996,0.013602,1.4429,91.402
-0.023439,0.0083,-2.4669,-3.2517
10.214,0.002635,-0.79048,-34.257
0.87976,0.001956,-0.1627,-23.004
-9.6677,0.00839,0.75869,54.088
-16.436,0.016476,-0.56492,36.688
-1.2658,0.035803,0.038548,54.523
-20.818,0.055978,0.50035,76.697
3.2307,0.040887,-1.0101,-54.305
4.7658,0.025791,0.44758,-68.155
0.30272,0.014143,1.3226,-32.8
-3.7922,0.018647,0.28577,222.2
4.4517,0.011195,-0.41006,16.364
-6.0845,0.003866,-1.7448,-33.789
4.1399,0.002702,-0.5934,-49.394
-2.8948,-0.010391,-0.66562,-83.142
-0.46769,0.009576,-0.044232,43.85
3.9473,0.004383,-0.29284,-43.175
9.9412,0.006932,2.1856,-33.04
11.673,0.013931,-0.95257,-24.116
-12.654,0.019338,-1.163,22.832
-0.72766,0.004399,-0.60534,6.3824
0.80882,0.000993,-0.25534,-70.738
1.0416,0.004122,2.3079,-46.539
4.4254,-0.004057,1.337,-10.349
-0.54038,0.003045,0.6273,45.898
-3.8254,0.005902,-0.72132,-7.2822
3.4541,0.00849,1.6065,-34.555
7.7469,0.006567,-1.2472,-22.912
10.038,0.01025,1.0542,-28.113
7.0538,-0.015302,1.1577,-66.253
