MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-4.3416,-0.030924,1.0281,-44.567
-4.1137,-0.051615,0.73994,18.853
11.154,-0.048481,0.87258,-44.704
-1.5238,-0.056094,1.1024,-27.784
0.85635,-0.061216,0.5323,-38.119
-3.6985,-0.036415,1.5448,36.047
12.902,-0.032501,1.3233,-43.456
3.3598,-0.026442,-0.96422,30.345
-0.52948,-0.033074,-0.10103,-25.314
-1.4668,-0.037631,-0.73436,-17.038
-1.7639,-0.038149,0.81494,-19.471
-3.4832,-0.050085,0.99619,-35.214
1.2706,0.003875,-0.19841,-16.042
-12.754,0.010925,-1.0199,19.405
2.2023,-0.004991,1.3676,15.407
5.0526,-0.028806,0.73492,-66.881
8.4893,-0.039427,1.9294,16.758
1.4175,-0.048154,0.75923,-45.222
-3.0683,-0.028997,0.83909,0.768
-7.0317,-0.035737,0.22173,14.715
-1.5991,0.023466,-0.71924,47.797
0.84429,0.032015,0.072424,44.724
3.0012,0.033539,-1.4533,-15.085
3.8788,0.01453,0.85298,-27.603
3.0204,0.003087,-0.59162,-8.1551
10.03,-0.030148,1.7868,-67.908
-1.6722,-0.028192,0.89935,9.3185
6.0959,-0.002096,0.76671,-12.744
0.31406,-0.023941,0.83615,-19.456
-8.0825,0.050945,0.016016,71.439
2.8588,0.034614,0.19588,-3.4954
-0.677,0.007617,0.028516,-22.374
0.62169,-0.008375,-2.0375,-26.416
-3.8229,-0.017859,-1.4458,-23.04
0.29266,-0.022455,1.8285,-23.923
-5.5731,-0.019673,-0.41523,3.7838
-1.8806,0.071105,0.19016,23.881
-21.238,0.061064,-1.3064,55.954
3.3843,0.056128,-1.2939,-23.37
1.7096,-0.007073,-0.2265,24.518
-0.17151,-0.032774,1.7929,-56.319
-5.7443,-0.025656,0.8978,13.126
-8.6433,0.015853,-1.2723,107.89
-5.0666,0.075751,1.0103,150.64
-2.553,0.064064,-0.58067,33.32
-1.7657,0.059861,-0.039003,-4.3283
-1.4367,0.062851,-0.3147,9.8884
5.1893,0.068045,1.1416,15.595
0.68982,0.03728,-1.078,3.0431
9.4095,0.034318,-0.24958,-22.335
-1.6468,-0.007569,0.53792,-26.033
-26.617,0.049849,-2.0697,89.929
3.7161,0.070131,-1.0753,-2.2826
2.3939,0.048164,-0.47041,-26.687
-4.5072,0.072419,-0.89055,74.753
2.0645,0.054516,-0.90791,-36.376
