MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.6026,0.079451,-2.1493,-3.4202
3.8709,0.060033,2.3472,-26.385
2.4309,0.080502,-2.9653,-9.2827
4.1376,0.082372,-2.3757,-4.3243
1.8975,0.075429,-1.6618,-4.007
5.2513,0.069065,0.24371,-25.126
0.084547,0.065894,0.31038,5.4812
-0.42598,0.06868,3.3923,-0.8278
-23.594,0.044431,-1.166,7.2722
-13.488,0.051035,-1.4896,32.186
-5.585,0.082087,-1.5098,3.9055
2.8585,0.073434,1.2277,-8.4535
4.3931,0.021241,0.43682,-9.7035
-0.26204,0.034466,-0.14652,-9.1966
-0.92289,0.038456,3.2854,-21.706
-0.60591,0.068514,2.6938,-12.173
1.1434,0.070528,2.6528,-8.2855
-12.449,0.07219,0.11737,9.1228
-1.2917,0.069333,-0.14374,15.865
-3.2871,0.070441,-1.3847,12.587
-0.91906,0.068391,1.8521,-9.1056
6.0147,0.058756,-0.59652,12.783
24.202,0.035364,3.8833,-52.397
5.8855,0.015934,0.67084,-12.156
-1.4337,-0.039773,-2.4701,9.7686
-0.37815,-0.038896,3.6466,7.9006
-0.36317,-0.042225,5.4785,4.3416
-1.194,0.036548,-0.86314,4.4992
-5.4798,0.04055,-0.62911,13.037
-0.75981,0.042067,-5.8145,5.595
4.6357,0.038583,3.0994,13.062
2.4798,0.006875,2.0334,-17.741
5.0289,-0.021112,2.5702,-13.058
-0.14685,-0.037593,-0.40341,-20.145
-0.16287,-0.0357,0.40145,3.2999
6.5204,-0.04393,1.0389,-19.309
-0.64905,0.005631,1.898,4.1408
-1.1184,0.006849,2.3397,10.823
-0.58222,0.006589,5.9216,10.089
-1.3012,-0.044824,6.88,8.1964
-0.78805,-0.045076,4.864,-0.11613
-4.2869,-0.045301,1.2036,11.092
6.1824,-0.017228,-0.007533,7.4096
-1.82,-0.015057,-4.3735,14.931
9.9869,-0.018757,3.2133,-16.261
2.5105,-0.031604,1.7147,-16.622
4.9229,-0.030798,0.11955,-13.578
-14.341,-0.003509,-1.618,54.788
