MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.0712,0.010822,-0.75431,-2.0164
-3.2521,-0.007919,2.4158,-2.8851
-0.077966,0.017846,2.0387,-4.2838
-3.1264,0.021104,-1.3161,1.0565
6.5363,0.012805,7.4679,-20.414
2.7679,0.012788,3.4603,-28.623
-0.33598,0.010602,4.504,1.1093
1.0831,0.011072,-3.8224,14.508
17.218,-0.012274,1.504,-32.025
6.5371,-0.013292,0.60611,-27.73
-10.885,0.00978,-0.15083,35.727
-9.1715,0.016446,-1.3217,-5.9858
-3.0398,-0.010317,-1.1052,14.064
-0.63538,-0.004571,6.0635,-8.8286
-0.75111,-0.006148,-0.31285,6.145
-0.54864,0.009977,3.5052,-6.5043
-2.3004,0.011352,2.5233,-5.2967
0.36468,0.018918,4.2434,-4.2564
-6.2826,0.014038,-1.9726,12.723
12.924,0.004883,2.6503,-21.348
1.4553,-0.007644,-0.16147,-12.888
10.878,-0.003394,0.84062,23.532
24.892,-0.005003,4.0337,-33.661
11.276,-0.016476,1.8378,-26.724
3.7161,-0.008954,2.4543,-3.6242
0.032451,-0.007957,-4.727,5.2335
0.69443,-0.005187,-0.20335,14.182
0.56136,-0.007257,-12.585,-0.94224
0.041049,-0.006304,-4.1922,1.1404
0.61032,-0.006623,-4.2471,3.1557
-3.0595,0.002121,-2.6631,-7.4152
-10.425,0.018489,-0.16515,7.064
20.191,0.007749,0.023041,-31.676
-10.866,-0.004329,0.25012,-14.006
-10.407,-0.002222,-2.3068,2.0515
2.8738,-0.004611,0.87235,-1.6617
1.1999,-0.011547,1.5638,-8.7621
0.34395,-0.004259,4.9075,1.1205
-0.28301,-0.003964,-5.4938,-6.5059
0.9856,-0.00622,0.72422,5.9698
-1.036,-0.006615,-0.90773,-5.5975
-3.7043,-0.008608,-0.13759,-5.0072
5.9925,-0.008417,0.49644,-0.52807
0.40152,-0.004183,-2.2806,-1.7739
-12.42,-0.006366,-0.26745,-23.289
-6.7875,-0.012417,0.70963,7.981
11.136,-0.010418,1.4777,-7.9114
0.74715,-0.012532,-0.99315,-1.0746
-5.1307,0.014447,-0.85169,53.05
1.2723,0.018219,-3.7579,3.4826
-0.60086,0.016581,-6.2343,-1.7688
-0.55273,-0.005074,0.48372,2.2319
-2.4065,-0.005379,6.4518,0.91456
1.1528,-0.006815,0.79692,-8.2452
2.8389,-0.010887,4.5559,-0.566
-15.321,-0.010218,-0.42114,26.988
-11.632,0.009291,0.64206,26.748
-5.6223,0.012862,1.0441,-4.932
3.2658,0.003072,2.4872,3.1257
-3.0602,0.012598,-1.7836,-0.41252
-4.9588,-0.012012,-1.0672,8.6121
-0.32781,-0.007997,-7.5734,3.2197
-0.042149,-0.00954,2.6252,8.2933
-0.20978,0.015473,3.0432,-3.581
2.9806,0.015078,-6.8887,5.2016
-1.6912,0.013156,3.2314,-2.3081
-3.5742,0.013581,0.86545,14.346
1.8979,0.019663,1.8134,5.7253
9.5223,0.004778,-0.82344,-27.14
4.7639,-0.007293,-1.1464,-24.92
6.325,-0.01382,-1.1033,-6.5372
-0.16912,-0.014942,-2.2241,-12.325
2.9569,-0.000552,1.3673,-8.5259
-0.12532,-0.000522,-5.0389,5.1568
-0.5658,-0.000211,7.1847,-1.0946
0.6207,-0.010586,4.9277,15.456
1.6268,-0.010899,-1.1542,-8.2113
-4.148,-0.00665,2.2409,0.804
-7.0742,0.001147,-0.80004,5.6582
-9.8221,0.008988,1.8479,4.2373
0.88676,0.003904,-0.71393,-14.403
-29.853,0.015032,-0.86185,33.792
6.5023,0.011897,0.056209,-23.2
1.4261,-0.000676,-0.31462,-24.913
1.4738,-0.003146,1.2768,-1.5888
-0.37281,-0.001814,4.4706,-9.4561
-0.43177,-0.00215,5.8442,6.9675
-0.76968,-0.001296,8.1622,8.4182
-3.0833,-0.00114,5.7803,12.526
-6.756,-0.002882,-1.2246,18.716
-7.6658,0.005587,2.9345,-8.5048
1.8861,0.002165,2.0324,-7.4756
-7.8702,0.002688,0.89558,-9.0409
8.2615,-0.011125,0.22266,-39.446
-4.1211,-0.000273,-2.1843,13.062
0.2873,-0.001565,2.7949,-5.4263
3.838,0.006085,0.66133,-10.077
0.19311,0.011053,-0.36992,5.7059
-0.22085,0.009879,1.8287,-7.1455
-0.11192,-0.003166,-1.3032,12.455
1.3851,-0.003489,-2.1352,-1.0121
-4.6167,-0.005494,1.9349,-2.0218
2.3257,-0.000142,-0.30603,1.6073
-4.1732,0.002058,-0.25811,1.1365
-23.362,0.010325,1.3551,30.396
-12.913,0.020887,-0.41783,36.266
-1.2506,0.007943,0.57522,27.399
4.6523,0.013304,0.30439,-27.414
0.52933,0.009388,0.52084,-4.7896
0.88545,0.009431,-4.8354,24.543
0.81526,0.008594,-2.2118,10.492
-1.1102,0.008771,0.50626,1.7923
-1.7463,0.008376,-0.90069,-7.45
3.2931,0.006382,-6.8805,5.7902
10.593,0.003299,-1.6715,-14.831
-14.722,0.010363,0.4014,25.849
