MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.8069,-0.019461,0.57218,-6.5934
-5.7594,0.00405,-1.2285,-4.549
2.0473,-0.025047,1.2541,-10.003
-3.8154,-0.013753,-0.97504,-4.8545
-1.7539,-0.000813,2.168,-8.5941
-3.9153,-0.003836,0.63607,3.1024
7.7811,0.007692,-0.33407,4.2608
1.0994,-0.009488,0.57009,-0.98716
2.095,-0.001636,0.77287,-4.2941
-2.2648,-0.008389,1.2687,-41.216
3.0851,-0.017426,0.5194,-34.675
-3.5581,-0.011965,0.26176,-7.1427
-0.97221,0.003515,-0.044083,-1.804
1.803,0.001509,-0.61422,-1.3456
3.18,0.007189,0.93994,-3.8935
-0.23929,-0.00475,0.46703,-6.1498
2.7515,0.017507,0.67397,-3.5095
-3.4155,0.032721,-0.28019,27.939
1.3025,0.014319,1.1129,-8.4755
0.87793,0.012898,0.091334,7.8947
-3.4857,0.000661,0.66772,-6.5755
1.4504,0.017429,0.063556,64.003
2.8055,0.011605,0.48925,-34.332
-1.529,0.003274,0.98161,-7.7241
2.828,0.016062,0.85077,-0.98534
2.2942,0.013445,0.15563,0.54799
-2.3221,0.030029,-0.040204,-0.49992
-2.3602,0.011118,0.38688,-3.4062
-14.6,0.059347,-1.3562,1.4591
-1.0236,0.066626,-2.7353,44.033
-0.39499,0.037452,-0.34229,-7.6069
0.9423,0.028901,-1.9638,10.238
2.8223,0.00838,0.16257,-6.4819
-3.2856,-0.012672,0.68341,-40.378
1.1698,0.008076,0.2841,-11.638
-1.3311,0.003908,-0.32354,-7.6555
0.11318,0.002141,-0.004382,5.7333
1.1715,-0.002957,0.20048,-1.5084
1.6121,-0.006124,-0.24535,0.81869
-0.26987,0.003953,-0.14327,-0.61256
-4.2352,0.005483,-0.73633,3.6777
2.9566,-0.003878,-1.6655,-13.224
-2.3478,0.00651,-2.8224,0.78675
0.63941,0.005327,-0.29397,-1.0181
3.5338,0.000438,0.65742,-6.3383
1.308,-0.004776,1.1533,-1.0348
-6.9661,0.004799,0.65395,-16.395
0.028859,0.009853,1.2213,-7.3619
-1.7407,0.004091,-1.0845,-2.0731
0.99381,-0.00226,-0.00467,-1.4398
-2.7096,0.013196,0.1995,0.56231
2.4596,-0.007037,-0.74842,-6.8189
3.457,-0.016829,-2.1915,-10.479
1.4004,-0.013355,2.5294,-8.4051
1.6033,-0.003456,0.82241,1.1054
-0.28242,-0.002061,1.0009,-4.3745
1.4094,-0.003316,0.50227,-5.8196
1.1046,-0.014245,-0.12689,-39.116
2.0957,-0.007503,-0.2262,-16.851
-1.6082,0.008226,-0.40884,25.232
2.7547,-0.003693,-0.63968,-1.8545
2.4053,-0.006193,0.26518,-1.3712
1.5362,-0.011542,-0.55565,4.9559
1.7245,0.000416,0.37143,-4.3503
2.4215,-0.015328,1.2784,-10.585
-2.3687,-0.015381,2.1242,-12.361
3.7824,0.007154,-0.18274,13.949
-2.088,0.001064,-0.27926,-4.2559
-0.5171,-0.00142,0.37212,-6.226
-4.8655,0.009937,-0.88204,105.7
2.0882,7.8e-05,-0.33135,-30.132
0.087151,-0.006409,-0.78899,-7.5246
1.5766,-0.000234,0.38017,-1.9359
-0.83109,-0.002018,-0.11497,-1.0775
1.0351,-0.009417,-2.3858,-3.7255
2.6762,-0.013771,-0.68372,-6.8817
-1.3986,-0.003007,-0.75177,2.6086
-0.69646,-0.0029,-0.65594,-12.093
0.70773,0.001254,0.16211,-3.4824
0.44946,3.9e-05,0.065587,-3.9373
0.89382,-0.000797,0.11698,-2.5074
-2.0595,-0.01624,-0.51219,-34.004
-0.9943,0.020216,-1.3615,80.686
-0.10467,0.003665,-1.2191,-7.406
-1.0728,-0.006924,0.05002,-1.8423
-0.14981,-0.009158,0.054882,-1.2339
0.050733,-0.023484,-0.79095,-3.7068
2.0176,-0.021559,0.61113,-6.5881
1.2021,-0.025382,0.89308,1.0772
-3.5201,-0.008244,0.36391,0.10079
-0.3163,-0.002141,-0.29304,-8.1138
-0.65697,0.00229,-2.2396,2.8313
1.4567,0.002422,0.36183,-3.3138
-2.2207,-0.014049,0.53266,-42.685
-4.3794,-0.016444,1.7584,-31.37
-1.1206,-0.01157,0.62571,-7.3874
-0.61531,0.004435,0.74487,-1.7236
-0.30336,-0.000141,0.19973,-1.1653
-0.69011,-0.002117,0.7539,-3.1132
-0.79263,-0.022598,0.95598,-6.3195
-0.30264,-0.017606,0.012927,-9.3292
1.3453,-0.012684,0.05876,-6.8556
-2.0655,-0.007361,1.4268,-7.9702
-4.3259,-0.00413,1.6803,-4.1
3.8327,-0.002507,0.45668,-5.9452
-3.1971,-0.002868,0.67751,-2.5167
-0.9346,0.025357,-0.021796,-18.276
-0.25753,0.002305,0.87057,-4.3438
-1.242,0.00189,-0.38528,-1.73
-1.136,0.00134,0.44458,-0.9467
1.4646,-0.000312,0.098749,6.0054
0.67822,0.001917,-0.49917,-1.6759
0.24194,0.005182,-0.91722,-10.036
-6.0309,0.017087,-0.92139,25.963
-0.31631,0.013237,-1.0783,-7.8516
3.0872,0.002212,-1.2249,-4.0314
4.0489,0.004477,-0.69847,13.148
-1.5273,0.012933,-0.97764,102.15
3.6576,0.012384,-0.62695,-31.058
-1.0781,0.006285,-0.48458,-7.1752
-1.8925,-0.001325,-0.71543,-1.6614
-2.0603,-0.000145,0.36443,0.97192
-0.79306,-0.005799,-0.6064,-2.226
0.74936,0.006501,1.9207,5.7428
-2.1345,0.033672,0.052628,29.633
1.5503,0.018921,-1.1015,-4.4684
0.60679,0.011411,-0.35848,1.3671
4.6576,0.00214,0.76999,0.2372
2.9579,0.004069,-1.1036,-5.6579
0.20309,-0.001345,0.14221,-37.129
0.38716,0.001877,1.6679,26.086
1.5506,-0.004287,0.83527,-5.5066
0.66805,-0.004719,-0.69558,-1.5428
-4.6042,-0.006964,-0.090716,-0.78447
1.7636,-0.017957,0.43845,-1.7074
-2.9371,-0.010066,-0.18447,-2.4636
-1.5977,-0.010492,-1.3275,-2.2734
-1.1877,-0.010128,-0.25669,-10.65
-0.24762,-0.006256,-1.1136,11.661
6.0734,-0.000971,-1.1852,3.5308
-1.2492,-0.000403,0.86623,-4.7893
2.5882,-0.003451,0.43706,-42.386
4.4568,-0.019388,0.18776,-33.971
3.1449,-0.013391,-0.16988,-3.6379
-0.41048,0.00421,0.12427,-0.14918
0.41636,0.002359,-0.17087,-0.76585
1.7794,-0.006622,1.5083,-2.5388
-8.214,-0.006707,0.060384,19.505
3.7775,0.029529,-0.25767,-1.3047
-2.5072,0.00263,-1.1368,-12.406
-2.6878,0.007384,-1.9938,7.3043
0.9877,0.005797,-0.54031,11.324
-5.4961,0.001097,1.6611,-5.7457
2.034,0.002287,0.28191,-16.517
0.9777,0.011868,-0.91739,0.77304
-0.25413,0.000916,-0.32503,-6.2443
-2.0135,-0.005553,-0.65588,-1.4556
-1.9386,-0.007406,0.64898,-0.69723
-0.26159,-0.016205,0.47815,-3.2952
-0.61749,0.000274,0.33023,7.1236
1.9276,-0.017186,2.6372,-5.9611
-0.54448,-0.012214,-1.167,-13.013
-3.3751,-0.005231,-0.073932,-5.9771
-1.6744,-0.002384,0.72954,-3.307
