max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
14.981,0.38854,-1.9255,4.872
144.09,0.38692,0.37863,6.7635
20.58,0.38861,5.8467,3.641
35.156,0.38856,2.0321,0.18102
60.051,0.38801,0.071687,1.271
8.9485,0.38401,2.4571,6.862
2.0833,0.38402,3.1189,2.0799
4.9879,0.38408,-8.8165,2.6612
132.85,0.38447,-0.87276,6.3261
138.2,0.3741,-0.58109,8.0358
88.097,0.37891,-0.67554,17.186
30.875,0.38041,-2.4853,7.298
5.7779,0.33736,1.8397,4.3733
5.9598,0.33817,2.1515,2.3441
1.7754,0.33873,0.041054,3.5613
25.813,0.38429,13.007,6.7329
30.62,0.38438,1.6792,4.8385
34.772,0.38439,6.5397,2.7718
53.502,0.38399,-0.19575,2.1269
151.89,0.38489,1.9362,1.2026
149.86,0.36762,-0.8902,7.3685
121.39,0.34701,-2.2985,8.1943
108.36,0.34086,-1.193,4.366
59.813,0.33476,-0.9277,3.6124
3.9113,0.38609,-5.1278,5.2834
5.9172,0.38618,-1.716,1.9553
12.601,0.38632,1.6736,9.0141
5.6939,0.33887,-2.7604,1.394
20.912,0.33892,-0.03819,0.98309
38.829,0.34005,0.72223,4.3258
59.749,0.33997,-2.0632,1.8185
109.31,0.34258,-1.7312,5.3938
148.46,0.33953,-0.18263,9.1613
145.65,0.34944,0.65903,14.629
105.35,0.35357,-0.085413,11.989
46.23,0.38559,1.0049,13.106
7.1801,0.36886,-3.4702,6.0713
2.5394,0.36894,3.1416,0.61029
4.4983,0.36896,1.2562,0.35899
15.301,0.38661,-3.9029,1.735
19.565,0.38661,2.0194,0.94252
32.47,0.38654,0.054788,0.779
51.057,0.39042,1.6444,3.6516
125.66,0.39043,-1.5987,5.594
167.69,0.38006,0.29993,4.8895
149.53,0.34156,-0.23341,18.142
98.489,0.35504,-1.6779,10.823
40.727,0.36328,-3.1126,13.428
7.0617,0.37397,0.23735,1.3045
2.9438,0.37418,-3.9508,0.79799
10.951,0.37488,-1.8613,3.0774
15.711,0.37055,-2.0953,7.3087
25.329,0.37112,-9.5231,2.8438
41.67,0.37122,1.9873,2.0719
61.544,0.3719,-3.7981,2.274
120.72,0.3792,-1.8411,4.6026
157.11,0.37764,0.55749,12.039
154.53,0.37931,-1.0258,19.763
96.047,0.38522,-1.9453,16.451
59.817,0.38031,0.39499,0.78582
6.2791,0.37698,-3.1051,3.4824
5.3,0.37769,-1.8933,4.0426
7.6661,0.37859,6.3213,5.46
23.343,0.37544,8.4623,4.8679
28.789,0.37586,-4.3655,25.61
32.149,0.37627,1.5699,4.7012
63.171,0.3762,-6.5405,1.1966
119.16,0.38582,-0.78356,4.4239
146.3,0.37955,-0.55995,6.9814
149.74,0.37369,0.056716,16.155
109.98,0.35321,-0.087728,7.1891
37.441,0.37347,-0.99745,14.182
7.275,0.38611,-0.92253,35.755
8.4816,0.38611,-2.3857,2.055
13.041,0.38614,4.7539,4.2749
11.587,0.37947,1.2198,4.2769
14.764,0.37966,3.2921,2.9825
35.657,0.37966,-3.3225,3.2174
63.319,0.37962,-5.5579,0.7583
115.32,0.38049,-1.651,4.3418
159.84,0.37922,0.62261,14.244
152.1,0.36864,-0.21072,9.1991
86.338,0.37607,-1.4052,11.819
43.951,0.38005,0.78511,6.4871
6.3959,0.38732,3.56,2.6847
9.1217,0.38736,1.1968,2.6876
14.421,0.38741,0.73642,3.5182
15.652,0.38621,2.4774,3.1443
21.821,0.38623,-0.67538,3.1929
39.232,0.38622,0.43503,2.2925
63.039,0.38578,-2.1004,5.0314
106.05,0.38544,0.006561,12.743
166.68,0.38318,0.055172,8.904
162.09,0.37659,0.79684,6.5447
92.831,0.37586,0.65239,13.962
36.425,0.38698,-1.1323,20.696
4.1743,0.38254,-5.0824,7.0052
5.7752,0.38264,-4.8706,0.88313
13.747,0.38456,3.369,8.2868
7.5653,0.38749,2.385,2.5156
18.415,0.38757,2.4572,4.6326
35.449,0.38755,2.6176,0.77965
55.251,0.38849,1.1822,1.2336
148.75,0.38795,1.0141,10.061
152.46,0.3852,0.43773,4.5173
140.9,0.35014,0.8294,18.709
84.196,0.36776,-0.14004,10.885
40.38,0.37996,-0.69977,10.531
7.4563,0.3765,0.62516,2.6925
2.5444,0.37717,-5.713,3.5121
9.7459,0.37825,3.4515,5.5554
6.0325,0.38497,-9.9075,5.2422
9.2843,0.38602,7.1147,8.2144
30.684,0.38601,-0.82484,3.5112
56.832,0.38962,2.4647,5.3488
112.12,0.39293,-1.4533,14.68
145.14,0.39327,-0.6547,9.7311
166.9,0.37817,0.28696,6.1221
92.535,0.36957,1.5675,6.9889
42.508,0.37266,0.8828,7.0369
4.631,0.32904,0.43272,4.6339
4.5627,0.32978,-6.0305,3.3484
11.791,0.33079,-4.0159,3.0205
14.661,0.37862,-4.8499,1.6281
16.534,0.37931,-10.378,2.1708
26.808,0.38073,3.9827,4.9813
51.183,0.38243,4.5473,0.84148
135.42,0.38503,3.2542,10.284
151.27,0.36811,0.60286,2.4424
153.64,0.32082,1.6195,9.5668
100.27,0.29846,1.4001,6.6573
32.764,0.31821,-1.0596,10.987
9.3061,0.38284,0.21528,8.7296
5.1331,0.38302,-2.9479,4.9841
8.0825,0.38302,-1.2083,1.6453
18.173,0.33235,1.2826,5.2812
15.19,0.33259,-0.74514,1.5645
31.401,0.33414,-0.93472,10.108
55.448,0.34394,1.6049,3.1813
103.47,0.38557,2.4618,9.0974
151.0,0.38578,1.6354,2.7791
154.07,0.36274,-1.2979,5.5594
97.714,0.36741,-1.5674,25.65
59.315,0.37435,1.5479,13.495
6.2465,0.38699,-3.4272,11.759
13.938,0.38745,0.88465,8.3714
17.917,0.38924,-2.7008,10.766
8.7963,0.38303,1.7402,2.5044
20.761,0.3831,-3.5626,3.8433
27.88,0.38314,3.3728,3.9979
56.22,0.3866,-1.7626,23.719
124.01,0.38788,-4.5556,1.7505
151.97,0.37972,0.69298,4.2364
163.65,0.35288,1.1596,7.5968
119.05,0.36999,0.1652,24.063
42.071,0.38175,-3.6195,9.294
4.9937,0.39847,2.5804,4.3172
3.6786,0.39885,0.71721,7.3331
8.2667,0.3989,4.2568,1.9727
18.484,0.3905,0.24776,7.8742
13.324,0.39051,3.245,0.42855
34.871,0.39092,3.5304,8.316
60.082,0.39673,3.945,8.3827
142.98,0.39854,0.85193,3.8248
152.81,0.3934,1.0005,2.7212
134.68,0.35695,1.7172,9.8417
93.09,0.37516,-1.1272,15.051
42.359,0.39675,-1.712,31.735
6.3125,0.39443,-0.38704,3.5162
1.9211,0.39467,-5.2252,6.4167
12.357,0.39468,-2.1106,2.7554
10.335,0.39894,3.6553,3.4148
8.1504,0.39896,-2.1225,0.96058
34.078,0.39918,-1.937,4.9767
48.28,0.40131,0.60255,1.1661
102.08,0.40185,1.9095,5.1892
155.16,0.39197,-1.5919,8.6322
150.0,0.36993,1.4998,12.442
105.72,0.39427,0.80532,14.237
52.838,0.39236,-1.4044,1.3722
9.7049,0.36617,0.99552,1.4533
1.7312,0.36637,-4.1927,0.72861
5.9778,0.36652,-1.9281,2.2392
10.646,0.39468,1.3129,2.2596
18.137,0.39464,0.91011,1.3916
32.382,0.39462,-3.1545,0.62497
60.281,0.39419,5.5101,1.8365
108.78,0.39414,3.2921,9.5551
141.88,0.38655,-0.70934,12.637
145.17,0.36225,-0.01767,2.3252
90.094,0.35219,-0.43711,14.753
37.899,0.36488,2.3032,4.5376
4.1488,0.38036,-6.1469,8.9938
1.4289,0.38041,-2.3601,3.5959
2.0603,0.38079,-1.4705,5.7686
6.3284,0.36665,-5.3046,0.54104
16.624,0.36983,-1.3823,9.6136
25.108,0.37121,1.4031,5.0692
54.97,0.37117,-1.4573,0.53607
122.45,0.38698,-0.97539,15.514
152.91,0.38406,-0.42677,5.7894
133.08,0.36074,-0.13511,10.394
95.022,0.37124,-1.9546,23.987
52.004,0.37957,-2.4893,2.4868
9.0313,0.38927,-3.3144,8.6775
2.1346,0.38951,4.7725,5.6426
3.4889,0.38968,0.91204,2.4927
13.059,0.38107,-2.872,6.0615
14.026,0.3812,4.2502,5.6202
30.74,0.38119,-3.2144,1.272
56.792,0.38679,1.4002,1.3336
123.14,0.38959,0.057175,4.4338
160.64,0.37852,0.88079,10.884
136.96,0.37958,0.072453,13.288
117.01,0.38657,0.90301,19.53
38.695,0.38882,2.0933,10.753
7.8812,0.39665,2.0932,3.9436
1.6666,0.39665,3.555,1.3172
5.1899,0.3969,1.6946,6.4846
7.1933,0.38976,5.1356,1.1785
6.4894,0.3898,0.80779,1.9907
25.126,0.38979,4.8932,1.0876
51.678,0.39193,4.8078,3.8564
113.61,0.3938,2.3897,28.111
138.99,0.39434,-0.13665,11.076
132.11,0.39347,1.605,18.305
83.169,0.39545,0.46057,11.03
53.583,0.39664,1.7258,7.874
5.0087,0.39396,-1.6742,2.3415
4.1419,0.39399,-2.0624,1.1983
8.7456,0.39424,-4.6228,14.546
10.466,0.39728,-4.5069,13.316
7.7638,0.3974,-5.6846,7.5872
29.117,0.39805,-1.4492,7.8492
54.249,0.39961,-0.15965,3.8529
120.34,0.40033,0.2973,13.402
176.82,0.39737,0.59591,21.509
175.86,0.37982,-0.63742,26.726
115.94,0.39097,2.1681,12.573
52.845,0.39304,0.55841,14.244
7.377,0.3803,-0.86667,1.8566
5.5684,0.38166,3.4451,2.171
6.0367,0.38212,3.7597,2.2176
19.921,0.39482,-1.3743,7.8657
8.2779,0.39528,4.3479,8.1768
34.468,0.39527,2.2583,2.4172
56.622,0.39511,-0.75208,0.97433
104.44,0.39401,-3.8701,2.4619
159.62,0.39347,0.42847,3.2345
135.29,0.37024,-1.0799,4.5248
96.117,0.37554,-1.7243,11.603
47.67,0.37767,-1.059,2.13
7.6591,0.38784,-2.0591,5.3721
1.9542,0.38794,-1.6473,4.1709
5.1815,0.38795,-3.0327,0.98264
7.3675,0.38337,5.0083,2.6322
9.2359,0.38401,4.4805,2.8038
33.514,0.38414,-0.40911,1.4799
58.775,0.38459,0.43048,3.0643
124.17,0.3882,-2.9376,3.381
163.31,0.38745,0.16103,25.032
141.16,0.38426,-1.5223,10.589
92.578,0.38884,-0.14175,7.2947
42.564,0.38285,0.72353,3.3958
5.2735,0.38426,2.4235,20.943
1.2861,0.38597,6.9603,2.5555
5.574,0.3866,4.1748,7.9816
13.668,0.38799,4.9408,2.4612
12.604,0.38807,-0.83696,2.1432
30.308,0.38812,-0.90155,1.7676
52.401,0.38838,-4.812,4.3601
136.77,0.39069,0.044983,2.7036
156.92,0.37979,-1.3064,18.302
134.79,0.36798,-0.73974,4.6396
121.84,0.34823,-1.4092,8.0184
54.599,0.37672,0.73109,9.0591
10.473,0.39676,4.131,14.059
6.6431,0.39691,2.2928,4.6293
4.6119,0.39694,-0.59259,2.0768
5.5002,0.38672,1.7234,1.8679
18.304,0.39077,4.5956,8.7565
29.29,0.39164,-1.794,4.241
57.172,0.39547,-0.1294,1.6086
109.99,0.39549,-1.4475,6.581
159.63,0.39349,-0.22384,5.7605
146.83,0.37381,-1.1072,65.738
91.338,0.39314,-0.72662,8.6793
41.255,0.39564,-1.0363,23.834
2.1079,0.3854,2.0636,12.669
1.2303,0.38559,2.1504,3.6272
5.3868,0.38611,0.41497,9.9852
0.85186,0.39699,-2.7941,4.0692
15.726,0.39739,-2.0718,8.4505
33.934,0.39748,-2.7614,4.5623
54.768,0.4004,0.30316,1.6702
110.82,0.40154,0.83511,8.4351
171.28,0.39931,2.4087,6.8277
169.65,0.35237,0.97538,10.539
110.71,0.35443,2.5309,16.02
48.084,0.3807,-1.7038,19.883
6.7761,0.37487,1.4961,1.5838
6.7941,0.37488,-4.1421,0.85101
7.5493,0.37504,2.9475,3.0983
11.648,0.38663,0.7885,4.8836
11.763,0.38682,-0.26428,8.1581
27.244,0.3888,3.8211,4.7345
62.955,0.39888,0.16072,4.1507
118.54,0.39965,2.0677,5.7915
162.63,0.39479,-0.48372,6.4911
135.8,0.37842,-0.96706,12.6
103.75,0.35549,0.7885,7.2842
36.165,0.3734,0.70378,12.261
8.0553,0.36092,4.1537,5.393
1.5752,0.36102,-3.1845,0.48277
3.0199,0.36113,2.6551,1.3566
0.74332,0.37504,-4.5289,0.047878
5.544,0.37511,4.1183,1.6865
35.818,0.37511,-3.0463,1.0415
60.414,0.37513,-1.9067,6.1584
112.61,0.37558,1.2502,5.2254
119.55,0.36522,-0.22616,7.036
128.12,0.34982,-0.65949,5.0685
98.911,0.36172,-0.97894,14.825
52.668,0.35755,2.2363,3.6357
9.4053,0.30108,-0.21374,0.54908
1.1557,0.30124,6.1981,0.41181
2.8425,0.30139,2.5127,1.4551
6.2027,0.3612,-0.92138,1.2972
3.7608,0.36119,-0.92415,0.0
33.333,0.36118,-6.4137,0.040851
56.601,0.36086,3.3008,1.5638
112.69,0.3598,-0.26721,1.1921
152.4,0.34974,0.3064,4.2278
162.78,0.32927,1.1231,7.9538
101.56,0.32518,2.0536,6.9874
55.662,0.30242,1.5189,1.7167
7.0031,0.28864,-2.4312,9.6752
3.9255,0.29061,-0.26937,7.9336
7.0108,0.29336,1.4202,8.8468
3.4885,0.30222,-1.9638,4.366
6.9215,0.30257,-1.3416,3.268
32.027,0.30257,0.018823,0.73084
50.9,0.30318,1.2334,4.0688
131.37,0.30664,0.56535,0.95597
141.54,0.29494,0.038962,3.0169
140.33,0.29456,-0.34437,14.736
82.606,0.29338,-0.88882,8.0158
55.109,0.28019,0.70146,11.351
4.4396,0.38274,1.8514,1.7481
0.56818,0.38444,-2.3618,5.8263
2.6456,0.3851,0.002774,10.078
7.1238,0.29816,-1.6313,16.397
15.028,0.31781,-0.45903,11.473
30.794,0.32375,-2.9486,8.2508
69.377,0.38564,-0.40903,13.079
124.3,0.39652,1.1229,3.3865
128.08,0.38122,-0.45348,6.7478
144.76,0.37705,1.2382,11.235
106.4,0.37456,-0.081254,11.108
53.048,0.38129,0.98402,2.522
10.191,0.36707,0.33395,2.6767
4.1686,0.37974,3.4458,11.641
1.7418,0.38039,-6.2147,4.005
8.0753,0.38622,-3.2737,5.7259
11.982,0.38653,0.84853,3.2042
30.922,0.38708,-0.91605,3.2608
59.103,0.39208,2.6735,3.5096
132.08,0.39261,1.6305,3.5657
155.07,0.3805,-0.67091,10.717
147.06,0.38701,-0.62925,23.586
111.31,0.38323,0.90131,8.2338
58.23,0.37096,0.19159,1.6757
11.006,0.38756,3.3165,4.2544
4.2166,0.38902,-3.3717,4.4865
6.6294,0.39497,1.4179,26.884
6.4538,0.38061,0.40887,4.6207
8.1612,0.38218,-0.74391,19.7
26.985,0.38309,0.26651,2.2526
58.256,0.38721,-1.8689,3.04
142.2,0.39262,0.83804,3.9993
144.05,0.38635,-1.0884,7.0975
140.7,0.38334,-0.79669,5.1371
77.831,0.38353,-0.19113,7.7149
52.678,0.38864,1.6741,4.9328
