MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.5916,-0.07957,0.59655,29.466
-5.2037,-0.001865,-0.4729,-26.252
-19.173,-0.050732,-2.5653,8.9293
-4.1041,-0.036587,-2.1264,42.963
-0.41834,0.006271,-0.96595,-16.485
6.4568,-0.074937,0.44724,-23.651
3.1782,-0.078462,1.3285,-33.526
9.0964,-0.056661,2.4375,9.3744
5.6278,-0.037038,2.0743,-32.113
8.7953,-0.063607,3.3695,-69.305
-0.27465,-0.043802,2.4195,35.774
4.2797,-0.061537,2.0431,-51.253
-4.7769,-0.007781,-0.13932,27.28
-1.0451,0.058727,1.6419,50.38
3.2934,0.04902,0.25096,-16.619
9.7692,-0.059019,2.01,-15.403
12.386,-0.070786,2.5482,-22.264
-0.17335,-0.061978,0.71207,-2.9554
9.3242,-0.070631,4.6725,-44.304
-11.347,-0.017407,-1.2845,69.304
5.0398,-0.016461,1.9628,-25.957
-8.4722,-0.020976,1.0079,36.477
-1.4549,-0.032649,-0.5671,-24.469
6.7549,-0.026069,0.63151,13.253
2.2258,-0.055068,0.34912,-38.139
3.0482,-0.075161,-0.54463,-16.614
3.5713,-0.045716,1.3894,12.112
11.019,0.037344,-2.3516,-0.47129
-23.511,0.049621,-3.5384,-2.2331
3.7828,0.039828,0.10051,-18.649
9.9968,0.00798,-1.2641,-37.573
-16.803,0.027576,0.15398,101.46
-12.02,0.048556,-2.7988,7.6495
1.7406,0.036814,-0.40366,63.583
-1.945,-0.013791,1.2463,-46.438
4.2469,-0.037204,0.61995,-31.016
-8.2043,-0.014673,0.63756,17.718
-2.4185,0.019692,0.79381,6.7927
-6.0561,0.026264,-7.2722,-7.6316
-2.2356,-0.032611,0.28686,-4.265
-18.209,-0.006572,0.55006,11.923
-14.502,0.016758,-1.4361,28.107
-9.5078,0.053112,-3.9506,16.184
2.9649,0.037306,-1.6826,18.717
-4.8914,0.043894,-1.7604,50.356
12.112,-0.012755,1.2098,-72.911
3.4825,-0.06271,3.4598,-51.907
5.6096,-0.042883,1.5834,1.9156
-4.2433,-0.02558,-0.699,35.849
1.8233,-0.000267,0.50725,8.699
-1.4322,0.033156,1.3663,52.175
-4.0342,0.026085,-1.3247,-10.159
14.888,0.017901,3.4135,-5.1705
-6.3578,0.037235,-2.7226,51.364
-15.264,0.06427,-2.3872,24.44
9.1624,0.039883,-0.54414,-61.127
2.1928,0.003932,1.0031,15.262
-4.2069,-0.036339,0.19822,-60.705
-2.4352,-0.06901,1.4482,-35.925
-1.9502,-0.07858,-0.42817,-23.953
-2.1592,0.077397,-0.76056,37.53
4.6218,0.063046,-3.1293,1.6053
-1.0496,0.060557,-2.2453,-11.669
-17.843,0.059047,-2.7613,3.4476
-8.1347,0.057154,-2.2731,32.586
-0.30793,0.046834,1.9158,-35.33
