max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
66.154,0.43121,0.31984,21.765
196.79,0.4365,0.78164,113.08
91.194,0.43192,-1.1843,14.921
126.14,0.43703,-1.9822,30.502
182.32,0.437,-0.41558,28.194
108.44,0.43483,0.52609,17.149
95.161,0.4309,2.574,12.968
67.677,0.43008,1.2337,2.6348
194.62,0.4371,0.47262,65.89
220.98,0.43711,-0.68363,97.714
152.74,0.43707,-1.8677,90.1
175.35,0.42734,-0.53919,13.601
126.36,0.42808,-2.3061,27.676
81.949,0.43322,-1.7832,20.236
73.518,0.42986,0.12653,1.6918
77.358,0.41299,-1.1124,1.0193
92.153,0.41943,0.38348,18.294
118.75,0.43526,2.2106,45.867
181.69,0.43685,0.077228,37.1
200.32,0.42894,-0.17555,24.628
220.99,0.43616,0.94042,60.804
206.17,0.43444,1.4342,17.101
181.33,0.42605,1.6751,28.022
160.88,0.41898,-0.096383,14.804
126.47,0.42443,1.3867,7.6307
80.1,0.43693,0.38462,43.698
70.877,0.43547,-0.13066,6.753
73.792,0.43128,1.2805,31.936
91.492,0.43464,-1.3487,15.157
118.45,0.43273,-0.39663,10.669
173.57,0.43083,-0.67997,15.421
205.34,0.43309,1.4423,78.709
174.11,0.43635,-1.5418,54.089
176.99,0.42851,0.076978,18.255
155.96,0.4364,-0.65705,33.02
127.2,0.43707,-1.4786,31.693
116.55,0.43237,0.17951,35.018
85.314,0.43119,1.3524,7.6549
74.16,0.41544,0.81215,9.1769
88.611,0.43537,-0.051743,15.339
105.05,0.43585,-0.15591,9.3046
138.05,0.43417,-0.053827,9.5509
156.54,0.43426,-0.03716,26.148
171.19,0.4357,0.96006,44.175
181.33,0.43706,-0.27397,57.03
166.09,0.43719,-0.80522,46.69
183.44,0.42193,0.21076,34.887
151.82,0.42284,1.4392,26.931
111.8,0.42476,-0.35269,17.251
92.949,0.42002,0.67023,22.225
72.899,0.42992,-2.545,28.682
72.171,0.42283,-1.6089,14.36
109.68,0.41875,-2.4631,5.5615
127.11,0.40819,0.11398,14.771
162.89,0.431,-0.39435,40.863
201.25,0.43366,-0.97213,26.31
199.17,0.43537,0.99384,29.995
186.49,0.43245,0.012591,17.428
182.52,0.42074,0.35356,19.618
175.62,0.41092,-0.44296,9.4343
142.39,0.37951,-0.40988,9.2958
84.95,0.39065,0.63804,16.93
64.528,0.39261,-1.8022,5.8185
84.221,0.42084,0.058869,2.1257
82.471,0.42888,-0.7203,23.867
127.34,0.43195,-2.5182,17.207
190.12,0.43332,0.69845,33.842
196.28,0.43344,0.59567,37.862
194.87,0.43604,-0.038353,81.813
206.58,0.43476,0.3804,85.164
186.23,0.40283,1.2964,23.545
145.08,0.37391,-0.25016,14.829
127.89,0.41951,-0.84207,32.79
89.463,0.42457,-0.91916,15.161
74.016,0.42538,0.065564,22.527
82.406,0.39124,1.2517,9.0961
102.79,0.39388,-0.20249,13.252
130.99,0.39366,0.62459,9.2755
157.77,0.42211,-0.20874,34.907
193.04,0.42221,1.4135,8.0622
182.1,0.43249,0.20445,57.725
179.39,0.43595,-0.9518,33.107
194.58,0.42345,0.28918,9.7926
165.68,0.41896,0.41765,32.48
143.21,0.43579,0.42573,25.318
91.012,0.43599,-0.22635,14.035
74.882,0.42929,0.80837,2.9789
88.378,0.42617,1.9695,16.357
89.758,0.42313,1.0903,9.4318
109.13,0.42614,-0.9826,15.759
173.77,0.43113,-0.51594,23.34
196.99,0.43518,-0.068713,38.388
197.35,0.43684,-1.1277,86.484
185.11,0.43714,-1.109,43.602
171.9,0.43382,0.33198,25.13
162.2,0.43055,0.11045,21.149
136.01,0.42481,-0.15646,25.196
101.85,0.41572,1.1165,0.59422
64.831,0.38963,0.97618,2.095
76.959,0.41773,-0.037713,5.397
93.265,0.43073,-1.9669,14.48
137.18,0.43068,-1.9398,19.424
199.48,0.42685,0.65187,12.017
200.63,0.43597,0.27409,45.238
216.14,0.43613,0.41507,29.908
213.04,0.43219,1.8338,36.704
154.96,0.43713,-0.40021,48.302
158.04,0.43708,-0.57174,52.883
114.49,0.43584,0.38634,24.016
73.075,0.43695,-1.1157,46.633
73.009,0.43201,0.74398,10.19
71.661,0.42596,-0.44491,13.621
90.63,0.43429,-1.9491,24.81
129.63,0.43651,-0.59699,19.098
153.29,0.43692,-0.48032,31.049
172.07,0.43657,-0.8081,34.031
164.73,0.43645,-1.1171,25.665
220.11,0.43434,-0.79838,25.059
171.61,0.43689,-0.73241,75.716
152.84,0.43703,-0.65393,66.901
106.08,0.38532,0.07915,14.746
89.923,0.42786,1.7271,43.878
72.063,0.42375,0.28679,6.6391
67.264,0.43388,-0.3021,8.3498
82.939,0.43711,-1.4563,19.226
121.41,0.43694,0.72082,43.237
163.76,0.4368,-1.0125,26.308
204.88,0.43676,-0.54029,36.564
191.91,0.43491,0.25068,71.332
209.5,0.4358,0.71943,15.687
192.83,0.42838,1.4854,18.269
178.39,0.36467,1.8639,23.196
137.5,0.33469,0.19696,4.3437
97.432,0.32614,0.069872,7.4899
69.042,0.33087,-0.37041,5.4214
68.24,0.42812,0.44071,13.192
104.13,0.43252,0.73654,24.304
124.0,0.43477,-1.4364,16.563
180.1,0.43632,-1.5447,37.748
194.46,0.43696,-1.4475,36.546
191.0,0.4358,-0.056516,24.694
204.5,0.43715,-0.18777,42.339
165.42,0.40615,-0.39679,16.373
160.8,0.3704,0.081678,10.764
114.81,0.33714,-1.1352,3.7325
85.512,0.31996,0.16268,5.8873
68.036,0.33451,0.8224,15.162
79.915,0.3327,1.0335,10.374
106.39,0.34505,0.57935,11.962
126.83,0.42073,-2.6686,41.062
165.11,0.42258,1.3481,31.223
189.23,0.42931,-0.22968,46.452
210.23,0.43095,-0.96371,18.518
217.51,0.43117,-0.51996,12.86
203.82,0.38368,0.37101,15.813
161.28,0.34704,-0.075516,10.306
139.8,0.4206,-0.61743,16.748
102.93,0.42591,-1.8195,15.057
69.4,0.42341,-0.28479,7.4549
93.187,0.3778,-1.5237,9.2352
96.093,0.40787,1.3472,19.177
131.35,0.41294,-0.35077,32.449
181.5,0.41471,-0.034099,13.871
186.12,0.41586,-1.8619,22.308
193.25,0.41462,0.4541,29.052
196.56,0.4285,-1.4022,47.12
150.14,0.4281,-1.7862,25.935
158.81,0.42678,-0.18271,27.417
117.28,0.404,-1.5496,12.455
95.976,0.40583,0.94829,12.992
67.37,0.40815,0.60801,5.6841
83.535,0.40826,0.71912,3.9457
107.22,0.41039,-0.88504,8.8712
141.06,0.41356,-0.78296,10.43
172.83,0.42219,0.23371,34.957
199.56,0.41432,1.7309,24.228
194.8,0.41939,-0.1781,19.3
198.62,0.39019,0.090652,17.31
185.39,0.39024,0.38162,20.477
135.69,0.4006,-1.1149,24.918
116.49,0.38372,-0.20682,17.786
97.751,0.37638,0.016097,2.9373
69.388,0.35946,0.075819,3.3379
86.948,0.40964,0.41193,11.251
107.61,0.41092,0.40776,17.782
148.96,0.40465,0.83485,12.224
136.7,0.41945,-0.94849,26.272
198.05,0.42031,0.29874,32.275
188.52,0.42748,-0.51029,36.261
209.9,0.42711,0.008458,26.278
168.55,0.39461,0.09943,17.861
187.74,0.3704,0.4779,7.6292
121.31,0.41834,0.085986,21.629
67.272,0.42263,-1.6161,18.001
72.433,0.41599,1.1436,1.3476
88.409,0.38137,-0.24526,17.107
111.3,0.37627,-0.92443,3.8274
125.31,0.39891,-1.8473,11.075
180.86,0.39823,-1.6057,9.5953
191.56,0.4029,-0.78346,20.392
191.71,0.41722,-0.46749,53.994
173.96,0.43004,-0.97374,40.927
188.32,0.43108,-0.75776,24.78
165.57,0.42264,0.32071,12.456
