MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.4714,0.018877,-2.7458,-6.2485
-4.5971,0.010234,1.0723,1.0946
-1.3223,0.015275,3.9619,-13.509
-0.82361,0.013731,-0.37008,-4.2909
-17.354,0.007445,0.88131,8.2716
2.1056,0.022812,3.5459,-7.4235
-1.6248,0.020283,5.8195,4.8807
-0.73489,0.018881,-8.943,1.5848
-8.7067,-0.011327,1.6556,12.035
-13.565,-0.011957,0.53756,-4.2124
-3.761,0.0016,-0.53119,12.979
-6.983,0.009509,-2.3423,11.484
-3.4353,0.010178,0.45342,37.003
-1.5029,0.019068,3.002,1.6574
-1.4679,0.016125,-0.66047,-5.2634
-1.8906,0.016689,7.9868,-10.847
-0.76426,0.013198,1.7194,-5.7322
-2.2435,0.009412,4.8624,-4.1891
-1.4776,0.011432,-1.6612,8.6734
14.708,0.003776,3.3798,1.1213
-0.78027,0.008767,-1.8619,43.262
6.1318,-0.001512,0.47008,-18.086
7.6816,-0.01769,1.1013,-5.1947
-3.793,0.000358,-0.30978,2.5609
-3.3197,0.001038,-1.3891,3.13
-1.2797,0.005955,-4.6404,-7.8409
-1.3477,0.009895,0.69705,0.33831
-1.78,0.014121,-10.581,-5.845
-0.23636,0.010855,-1.7731,-0.68044
-0.74461,0.008405,-0.85503,-4.7124
-1.7745,0.009434,-1.2536,13.2
-2.9538,0.015941,-1.1377,11.323
10.646,0.004926,0.39566,-17.437
10.322,-0.016331,2.0276,-13.059
-5.045,-0.003537,-1.4661,34.607
0.20905,3e-05,1.0727,-10.287
0.10873,-0.001566,-1.4565,-2.4433
-1.2905,-0.003483,2.6671,-15.414
-2.158,-0.004875,-4.6954,-10.235
-0.21214,0.011885,-0.8982,7.1567
-1.0198,0.00841,-2.4906,-9.5037
0.37283,0.005555,-3.4475,-9.8356
-4.182,0.002838,1.1289,-6.1481
-1.0901,0.002522,-1.7301,-9.9002
7.3136,0.005798,0.92818,-15.06
2.6825,-0.011088,0.085129,-18.282
-3.5742,-0.008795,-0.33362,-29.791
-2.2642,0.00047,-2.2447,-0.26064
-2.4264,0.020036,-2.624,9.5835
-1.0486,0.020133,-4.8004,-10.412
-1.4512,0.01691,-5.4129,6.7168
0.92927,-0.000485,2.7343,8.8335
-0.43589,0.006688,0.89196,0.67304
-1.1829,0.004923,2.21,-11.659
-11.649,0.002837,3.0364,-1.0464
6.9448,0.004621,1.3024,12.777
-7.7476,0.012463,0.33571,17.042
-1.1038,0.022499,-0.98235,12.895
-7.7776,0.011614,-0.3511,9.3105
0.21984,0.021028,-1.4372,-14.159
-1.9759,0.00707,-2.2915,0.9352
-0.85789,0.006268,-5.8429,-0.21063
-0.21756,0.006808,6.2196,3.9935
-0.9105,0.013062,8.5668,7.3102
1.0527,0.009749,-5.1755,21.25
-4.2038,0.006838,2.1675,-10.182
-1.5996,0.00721,-3.0561,10.255
-5.291,0.014587,-0.1651,-1.1217
3.3858,-0.005454,-1.0318,-9.4065
-3.467,-0.007892,-1.3248,-16.954
-0.7538,-0.008959,-1.1936,-10.688
-0.10644,0.001741,0.12031,16.443
0.72933,0.037114,1.541,6.4869
