MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.4619,-0.001403,1.2939,-8.4555
-3.2975,0.028141,0.33699,65.561
-6.2678,-0.000691,-0.1887,-6.8527
1.9315,-0.01201,3.5252,-26.703
-1.8669,-0.010949,0.052966,-2.2014
3.9316,0.022455,-2.82,-9.2514
-2.8311,0.009808,2.1842,0.39517
-0.4639,-0.003404,1.7516,-23.975
-0.83177,0.04997,-0.64495,27.594
-0.13076,0.066276,-0.44217,65.556
6.6999,0.070435,-0.16856,-8.0791
0.91579,0.047087,1.2905,-7.2847
0.14856,-0.027593,1.2709,-10.519
6.0931,-0.014314,-2.0249,6.5276
3.1847,-0.011128,-1.2576,11.257
2.1921,-0.006398,-0.94021,-6.0481
5.351,-0.015369,-2.4979,16.005
1.2096,-0.025673,-0.083964,-17.42
-2.6829,-0.032302,3.5188,-18.419
-0.029713,-0.037461,-0.14716,4.6436
2.8234,-0.045206,-2.0291,-10.098
1.1925,-0.060563,-0.52632,-14.011
-3.1464,-0.050148,-0.40271,3.2033
-0.63347,-0.040319,2.6313,-12.602
-3.5421,0.023718,-0.13825,25.264
-10.202,0.009273,2.3409,6.335
-8.8497,0.00024,1.7583,-8.7351
0.83282,-0.007158,-0.14937,-0.59066
2.3196,-0.02223,0.418,-9.0879
4.2891,-0.015965,-2.0431,3.6121
4.837,-0.023945,0.35966,-13.361
1.3232,-0.018697,0.49369,9.576
2.1607,0.007786,-0.86325,8.5093
3.2881,-0.005898,-1.1105,-20.604
-0.80761,-0.002966,3.1631,9.4607
0.38231,0.016477,-0.052838,8.4802
-2.2107,-0.024267,0.70259,8.9709
-5.4327,-0.015166,-0.91824,-6.9575
-13.864,-0.005509,-0.17588,42.447
-2.0678,-0.006493,0.71648,-20.133
0.92754,-0.018458,2.2838,-32.855
-2.4886,-0.028142,-0.75227,2.8446
1.7043,-0.023498,-1.1995,-8.0791
1.3227,-0.043475,1.5595,-22.942
-3.2585,-0.059851,1.8526,-8.8082
0.28336,-0.063688,-0.59463,-7.2464
-0.94792,-0.060206,2.104,-2.5818
-0.17793,-0.036852,1.788,1.7126
4.6325,0.048951,0.59344,0.75338
4.2321,0.011844,-0.50239,-13.825
2.9226,-0.000501,-0.01003,-3.6702
6.9427,-0.007862,-0.71767,-22.076
3.8465,-0.021721,0.37469,-32.248
-3.8976,0.009431,-2.2114,65.602
2.5574,0.003748,-0.33364,-5.0716
-0.045965,0.00606,-0.099614,5.5659
