max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
46.474,0.28474,-0.54222,19.39
201.26,0.29136,-0.65958,24.036
76.605,0.28147,0.68348,10.057
154.82,0.29547,-0.51027,10.789
173.25,0.28208,0.49181,13.667
113.81,0.18026,-0.39152,12.017
49.314,0.24342,-0.04916,24.809
24.221,0.2532,-1.7346,4.7378
214.75,0.25428,0.24876,4.9564
212.11,0.21136,-0.59083,0.47305
192.39,0.18517,0.58834,0.23673
164.19,0.1731,1.6599,1.9558
99.474,0.18168,0.56555,14.049
61.487,0.17835,2.3829,0.1271
24.795,0.2788,1.2975,27.758
45.141,0.2572,-0.76015,5.0842
83.015,0.25376,-0.059451,3.65
135.39,0.2492,1.3718,10.597
139.13,0.27635,-0.60112,18.91
205.38,0.28204,0.022493,13.017
217.44,0.24147,0.18083,5.3662
209.13,0.20446,-0.18376,3.0286
196.99,0.18229,-0.67959,3.1872
160.18,0.17608,0.16694,7.3109
117.36,0.18802,0.14762,12.907
63.529,0.25485,-0.63502,31.888
27.178,0.28756,-2.2704,18.298
46.218,0.32909,0.99692,27.765
89.433,0.33442,0.67262,29.988
136.83,0.33196,0.45387,14.14
181.54,0.31644,-0.11905,7.1066
207.0,0.3018,0.10456,2.5012
212.41,0.2429,1.0629,0.67321
208.27,0.20287,0.24831,0.67353
194.76,0.18282,-1.4475,1.3723
166.51,0.17385,0.59901,2.0514
113.04,0.1673,2.3297,3.7586
55.351,0.26184,2.072,29.983
30.312,0.31248,1.0116,22.496
53.055,0.28587,0.50399,0.088911
94.519,0.30973,-1.1453,27.018
136.88,0.30171,1.0109,8.2208
159.06,0.27712,0.11302,8.2298
194.69,0.25861,-0.76337,2.9262
207.57,0.21847,0.89497,0.022267
206.72,0.18966,-0.069618,0.0
202.57,0.17457,-1.3905,0.47587
159.49,0.16786,1.6811,0.15381
111.94,0.18171,-0.68824,9.944
57.037,0.25546,0.35412,35.564
27.402,0.26488,0.4187,9.4016
38.743,0.31272,0.21106,5.8292
72.758,0.31264,-0.46324,13.909
137.93,0.32624,-1.482,12.417
173.52,0.32017,0.97009,5.5937
184.37,0.32105,-2.6563,33.9
218.28,0.31034,-1.348,4.8775
211.35,0.24427,0.71245,0.0
195.01,0.20014,-0.30838,0.27182
170.52,0.18104,0.31315,2.356
115.93,0.16515,1.8188,0.9854
56.41,0.22551,0.81119,30.475
28.121,0.25196,0.17577,13.835
49.852,0.29647,-1.0069,11.757
73.541,0.30605,1.6938,19.382
144.71,0.30519,-1.1749,5.4172
172.58,0.28159,1.0022,10.807
196.2,0.26416,-1.0492,8.3343
216.64,0.22998,0.1841,0.51513
210.08,0.19518,0.31952,1.5263
198.06,0.17674,-0.17631,0.15043
157.8,0.16856,1.2702,1.0529
113.18,0.21603,0.5009,47.496
69.872,0.24023,0.068257,27.747
25.799,0.24452,-0.61716,7.4362
37.995,0.28972,-0.1498,15.983
86.72,0.32769,-0.2241,23.966
147.98,0.33275,-1.0429,20.789
189.69,0.30984,-2.3408,9.7367
209.74,0.29129,1.2828,1.02
217.43,0.23767,-0.25883,1.3532
217.54,0.19984,-0.09841,0.081801
192.79,0.17953,-0.49424,0.059399
166.01,0.16986,0.37728,2.8224
110.3,0.22973,-1.042,22.887
45.104,0.28678,-0.49967,31.706
26.753,0.31923,1.2899,13.854
38.464,0.30894,-0.092729,30.333
98.696,0.33186,-0.11703,20.474
134.0,0.3279,0.88922,6.8141
176.23,0.31686,1.1913,28.301
205.83,0.26975,0.46491,1.789
216.13,0.22525,0.048243,2.0422
211.63,0.19368,-0.91634,6.0471
193.93,0.18198,-0.83717,9.2226
165.94,0.19401,1.5594,25.186
113.72,0.20388,0.24003,16.465
52.462,0.30447,0.7574,38.923
26.016,0.30889,-0.42802,11.873
42.513,0.33291,0.51434,18.513
77.256,0.33297,-0.23497,20.773
144.92,0.33407,0.27128,10.343
179.82,0.30596,0.32337,9.9201
210.99,0.26321,-0.85302,8.8246
212.2,0.23025,-1.3947,7.1985
211.15,0.20837,-0.28427,2.7655
193.93,0.18408,1.2449,0.027426
157.36,0.1731,0.89142,1.2026
110.26,0.19578,1.2721,10.878
65.628,0.32599,0.71447,33.248
25.021,0.35215,1.754,44.128
39.545,0.32802,0.44641,20.133
