MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.6128,0.033224,-3.7212,2.6499
-5.5972,0.048798,-0.53924,29.258
-3.0428,0.024224,-0.4323,-15.667
-10.426,0.022872,-3.4024,2.118
-10.387,0.034545,-0.76007,55.71
-0.94978,0.071119,-0.26841,4.8444
-2.8876,0.075119,2.1281,28.267
0.83039,0.054392,4.9135,25.239
-0.99248,0.064082,-0.007296,-12.887
7.4574,0.03857,0.99062,-10.096
-1.7592,0.03123,-1.3642,-11.991
-2.5325,0.03336,-0.62813,12.371
0.7834,-0.005948,3.2756,-14.77
-3.3336,0.036327,1.5721,50.603
-1.5032,0.049039,5.2326,30.926
1.7811,0.035047,3.2228,-11.714
-3.0059,0.02678,4.2617,-1.8064
-3.138,0.02422,0.54158,22.379
-3.203,0.03245,-1.8911,12.421
-3.5111,0.045545,-0.42022,3.1693
8.8818,0.032467,3.2617,-32.801
-1.522,0.018837,2.0096,7.6401
0.078383,-0.006191,0.92978,-22.805
1.1967,-0.01012,1.7409,-7.2925
1.9124,-0.057777,-0.23037,-38.209
2.4286,-0.081606,-0.35884,-46.861
1.4663,-0.091742,2.6016,-13.188
0.28215,0.032354,0.84185,7.497
2.6809,0.023444,-2.4943,-17.42
-0.61069,0.020357,-1.5894,17.665
-0.38335,0.022121,1.453,17.507
8.1734,0.011693,0.4238,-25.845
3.6729,-0.007541,-1.2193,-14.065
-8.3294,-0.00273,-1.8713,29.301
2.2568,-0.001259,-0.5762,30.906
5.9836,-0.034442,1.3849,-34.982
0.682,-0.031641,0.43865,-0.54757
-2.9553,-0.017901,-0.46482,-16.35
-1.0485,-0.007611,-0.10441,2.3476
-1.2119,-0.067289,1.5109,13.008
3.2847,-0.024772,4.3498,-2.2594
11.564,-0.015315,1.2046,-11.249
4.1081,-0.028267,2.997,-3.9566
4.8002,-0.021135,2.4678,-5.7837
-2.2635,-0.032045,-0.32524,-16.679
-3.1882,-0.034982,0.42268,41.662
0.40337,-0.001653,-1.3322,34.842
4.629,-0.021712,1.2039,-30.745
0.32741,-0.015602,1.0327,2.2135
-0.25399,-0.020796,-0.3208,-4.9643
1.0101,-0.010824,-4.0854,-21.191
1.7728,-0.003072,4.7049,-31.481
4.7133,-0.008598,-1.3062,-28.148
2.8844,-0.014928,1.0736,1.8621
